n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.86517570225959;0.09578030175728931;99.71307739599422;99.9939207149753
2000;99.93058279462086;0.05108720271729916;99.79236925377354;99.9939207149753
4000;99.95813100936586;0.017515829902719958;99.91206992822849;99.98600279843554
6000;99.95360320343902;0.017599426704506434;99.9120699282285;99.98600279843554
8000;99.95533634056908;0.017146442634119814;99.919970931366;99.9859725413817
10000;99.95555261357202;0.01139534879036469;99.93580525776683;99.9724762883777
12000;99.95328240997658;0.0111052977148767;99.9273798143391;99.9724762883777
14000;99.95137863645311;0.009705516704851834;99.92737413464128;99.96660871778337
16000;99.95115308004323;0.010195555048742951;99.92604773239492;99.96864727024334
18000;99.95260362555058;0.009815745864536872;99.92737413464127;99.96864862611989
20000;99.9529178438709;0.009454289469787066;99.9358622747638;99.9700031467892
22000;99.9535539874911;0.008642190910909552;99.93586618828755;99.96864727024334
24000;99.95677282521082;0.007578446353189436;99.9412508578097;99.97000503742342
26000;99.95704699609995;0.007098653898561071;99.94148907078238;99.97189378100352
28000;99.95774450788626;0.006438996160973465;99.94408534338118;99.97000503742342
30000;99.95847101690579;0.005798885706607956;99.9464038573046;99.97000503742342
32000;99.95816679748528;0.0058023691776093525;99.94565791951776;99.9700031467892
34000;99.95845116887384;0.005955669489826933;99.94565791951776;99.97000503742342
36000;99.96201107110187;0.005674148849865939;99.95043743329974;99.9724762883777
38000;99.96189294950013;0.005636557300728841;99.9493502334923;99.97189378100352
40000;99.96191232975093;0.005833631566742173;99.94934350868292;99.9718943635109
42000;99.9618774824738;0.005895540905295431;99.94934241366327;99.9724762883777
44000;99.96193299745794;0.005946576804859518;99.94934241366327;99.9718937955662
46000;99.963664049724;0.005240055462080704;99.95193631964426;99.97247635549967
48000;99.96367196837889;0.005273262849092972;99.95193628740036;99.97247635549967
50000;99.96412192030868;0.004973939579845477;99.9519717058396;99.97254341033192
52000;99.96512425376714;0.004656978716984129;99.95353072939557;99.97281798838608
54000;99.96445806336989;0.004606355706502599;99.95353033199349;99.9724762883777
56000;99.96578510770341;0.004223867319947311;99.95606404719071;99.97254368490998
58000;99.96470414331166;0.004507852931267391;99.95372719400348;99.9724762883777
60000;99.9640698295691;0.004712606556260033;99.95338875430114;99.97191444823846
62000;99.96456672801;0.004289862766773999;99.9535315281448;99.97191388583592
64000;99.96455604478359;0.004288480985498214;99.95372719400348;99.97191444823846
66000;99.9644912509472;0.004185899312974353;99.95353033199349;99.97189436518894
68000;99.9639600198284;0.0044826835501251576;99.95350397224942;99.97189378100352
70000;99.96344810846131;0.004553354433665736;99.9533887304526;99.97109862870268
72000;99.96338974365104;0.0045873047193506385;99.95338872756928;99.97109898123543
74000;99.96374734916711;0.004388236235624575;99.95350397224942;99.97109862870268
76000;99.96468595189971;0.0038601029064090045;99.95372952966052;99.97109862870268
78000;99.96437050347197;0.0037960251246495565;99.95372860987193;99.97040655362422
80000;99.96399754523601;0.0038731209386596048;99.95353071946052;99.97001690773918
82000;99.96365758869595;0.003868892179844551;99.95352779693938;99.97000315946734
84000;99.9628643989133;0.004046408077276607;99.95338895369821;99.96960588358176
86000;99.9632598978381;0.003979184146587385;99.95350397224942;99.9698264048924
88000;99.9628257249424;0.004046856261594015;99.9533887304526;99.96960628084497
90000;99.9643850938598;0.0037527447160090703;99.95514395925252;99.97001622556427
92000;99.96436244825377;0.0038230117290834866;99.95514306245865;99.97040586085636
94000;99.96442474101404;0.003768103822080943;99.95514306245865;99.97040586085636
96000;99.96431569259643;0.0039258824069838116;99.95372860987193;99.9704062845742
98000;99.96467949659122;0.003823972645298078;99.95514398224724;99.97040586085636
100000;99.9654476532317;0.0035806391909916574;99.95646344997681;99.97109898123543
102000;99.96492702128954;0.0036943668288036886;99.95606285103942;99.97040690615697
104000;99.96428702058236;0.0038623547542791796;99.95372860987196;99.9700158249354
106000;99.96509061921667;0.0035221552889090676;99.95646025311216;99.9704062845742
108000;99.96467476844252;0.003658579936362228;99.95514436971428;99.97000315946734
110000;99.9644454384387;0.003670029883168992;99.95514398224725;99.96982658163431
112000;99.96410024901573;0.0036649687573486116;99.95514516283035;99.969769409583
114000;99.96374963383154;0.0038472749232098366;99.95372719400348;99.96960604705072
116000;99.9630316883743;0.0040412122353994506;99.95350394840088;99.9686482288567
118000;99.96297246701127;0.004117371877689109;99.9533887304526;99.96916103402737
120000;99.96323832641306;0.0038974540694045154;99.95352727463354;99.96916147887693
122000;99.96317640425063;0.003961462242849276;99.95350397224942;99.96864779512838
124000;99.96389143352268;0.0036737275121278665;99.95372992706264;99.96960603091449
126000;99.96409235705485;0.003559514748312161;99.95514395925254;99.96975323244514
128000;99.9643418445814;0.003480229110630094;99.9560632484415;99.96976935253063
256000;99.9649807493816;0.001791892725042263;99.96178093026276;99.96835426006668
512000;99.96430990151637;0.0014445852689654673;99.9618861754541;99.96706176807092
1000000;99.96393483986378;0.0011419976513030036;99.96182432346149;99.96623366227917
