n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;36.17517508915254;1.1472493723073247;34.09371170151566;38.93998741752476
2000;36.47151015650673;0.8221498797967788;35.03985177618117;38.43220464240699
4000;35.8937589000637;0.5641374477196578;34.79063651683148;36.889594430807335
6000;36.103216983432716;0.4685136451142451;35.27337450342478;36.99764007093216
8000;36.49366001794705;0.42548328610322605;35.66645112565062;37.28583239675004
10000;36.33506002049903;0.4019015918176202;35.61040694875368;37.07640676412374
12000;36.28057618773022;0.37355967435776527;35.63126852738069;36.97011929395137
14000;36.50071733643706;0.320808264937808;35.805004610442246;37.109419347481705
16000;36.34916768550606;0.3255286120434394;35.67893504551613;36.93317966756942
18000;36.379456510873986;0.30461308139931226;35.74739149534099;36.92865520411121
20000;36.41156352776843;0.28338299755230895;35.79228012822662;36.919817818836314
22000;36.501591739389596;0.2604700435284672;35.90947198705855;36.97087795258476
24000;36.5711760405712;0.23692629042108446;36.05504444152944;36.99582087518391
26000;36.50989226479974;0.2383794674842927;36.00883716208939;36.96011501011028
28000;36.52658024419111;0.22677712290241425;36.034050401029994;36.96443259773145
30000;36.47351488543518;0.22298263994341255;36.010122475503955;36.924568591488416
32000;36.45687409143032;0.21187520370163904;36.01088200379357;36.857047372859725
34000;36.44791304714221;0.2070908787655314;36.011343582313145;36.83601209465075
36000;36.49232105748409;0.20286324511982037;36.06188641170605;36.89764557483544
38000;36.50268008018662;0.19726808075764196;36.102295350960574;36.90142992048602
40000;36.512489328517255;0.18989346299065454;36.12912518530617;36.89300749342375
42000;36.49014306602776;0.18821159540318252;36.10476595624472;36.88336524426508
44000;36.49358434705306;0.17816897550456745;36.12402458789075;36.830936152305064
46000;36.56815429677779;0.172733712180862;36.21840505892536;36.89821980914163
48000;36.49902121020784;0.17318966997960566;36.14768903952779;36.83084164312494
50000;36.46733406891757;0.16774709816191144;36.1164716941584;36.768173464713634
52000;36.46108427313542;0.1590920499561164;36.13943009171159;36.75876370557713
54000;36.47205286025457;0.15648273719078457;36.1552605012972;36.76341033106847
56000;36.50674229367175;0.152610484213156;36.19768500295339;36.786359067063344
58000;36.49474397646347;0.14870835261861381;36.19213727675589;36.76920393154471
60000;36.46806566936974;0.1499512401096063;36.1710290034604;36.752337309216855
62000;36.480459826741225;0.14831557307948834;36.18702062034501;36.75999572169001
64000;36.52189789573645;0.1445287325186785;36.23731723087119;36.79548988809617
66000;36.511513979119584;0.14429664220186383;36.22539607627033;36.77653627463916
68000;36.488828686298895;0.14510868977144628;36.19884002741118;36.76783911777494
70000;36.47644289847795;0.14365111658934054;36.18368258048664;36.75262423185941
72000;36.48714668278204;0.14276321329211822;36.20439284560126;36.76326211619778
74000;36.46707349918884;0.13840107625024703;36.19208926026959;36.73880242519801
76000;36.50718450756299;0.13325998519517807;36.24070368503026;36.766761042508406
78000;36.51497596911036;0.1317191375411931;36.25138339328491;36.7683794986619
80000;36.56163591354806;0.12897551154257117;36.30513930171983;36.822031483413234
82000;36.56690064702346;0.1261953382329397;36.31077209191477;36.8193999167883
84000;36.56763480438005;0.12623554808766166;36.31446497044918;36.81910223855422
86000;36.56875958189105;0.12501759205837815;36.3155564808162;36.80945736907476
88000;36.5842594716701;0.12350714630423214;36.32819291565843;36.830257453003945
90000;36.53910582394438;0.12300365505088073;36.29603445222878;36.77037274628636
92000;36.55523796676473;0.12126348293609775;36.30809282301481;36.77803757118101
94000;36.560976640929674;0.12226640141018162;36.307952554690566;36.78141815874197
96000;36.54272922192892;0.12246499308958393;36.30245083680537;36.76839724872661
98000;36.5378908129003;0.12059087398972065;36.30021496753724;36.76440702946661
100000;36.565845837833194;0.11750035183633611;36.32020568095426;36.7820679898083
102000;36.55155864663079;0.11688966841641049;36.31441870903257;36.7676834157013
104000;36.541504730054704;0.11661954854303536;36.306922209782925;36.75519600994621
106000;36.5179285509447;0.11653779609132198;36.2793882739367;36.735186758751254
108000;36.51646794078955;0.1159409753324177;36.2912754934296;36.73501217847651
110000;36.505135521089706;0.11347973288429414;36.28335914728838;36.72900907327808
112000;36.513960032708084;0.11233336142634055;36.30102485875424;36.73001100145681
114000;36.521567305967494;0.11136701956010692;36.30521256133157;36.73741266442456
116000;36.47405745400692;0.11042437300992203;36.25173264023322;36.68301691112429
118000;36.47207320559329;0.11032205657547295;36.251396425715946;36.68291739704734
120000;36.48220691928644;0.10914134494904632;36.261154511816095;36.6836065777116
122000;36.4744212914849;0.10785675420238443;36.25682317729744;36.67905673799354
124000;36.459590694566316;0.10841898413749868;36.23873835659273;36.67166011301386
126000;36.472007909250515;0.10818932561204152;36.25538258408792;36.67890717676856
128000;36.47444262629058;0.10552682352097387;36.261154511816095;36.676403876105375
256000;36.43127477617;0.07390295057669717;36.28612341353638;36.571870032557314
512000;36.451468368247085;0.05249370898859297;36.34588043656333;36.55191197046246
1000000;36.44611249023521;0.03721396789592001;36.37344492637864;36.51831147690149
