n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;96.87305823995571;0.6749331097256376;95.33895543977883;97.61804418072045
2000;97.54267853854836;0.5566596514471648;96.61157945985507;98.509127869335
4000;97.33246952206599;0.49941075053051426;96.42839991747435;98.27008107810614
6000;97.10257983565475;0.40861062909445084;96.42769220897574;98.09713201451268
8000;97.24637565586238;0.3297292363849465;96.61220696730084;97.70381843419572
10000;97.23229352827819;0.33101863842439433;96.61105238878987;97.70381843419537
12000;97.38089935243757;0.3245124436512851;96.61247303416698;98.09713201451268
14000;97.23062236099278;0.30866341349540305;96.61220696730088;97.70356799938286
16000;97.3034509487078;0.30415170767760774;96.85465296448972;97.84669720178591
18000;97.43221600658447;0.29478569318890846;96.92268996271419;97.84676840086715
20000;97.45445288283865;0.2615597908776768;96.93028527246652;97.84669720178591
22000;97.44091045786791;0.23511598011005666;96.9303226028265;97.8442825586482
24000;97.42827577567951;0.2071597439943176;96.96238736943005;97.70352776697847
26000;97.46658751234307;0.20335562230736273;96.98621549834786;97.8442825586482
28000;97.39340789606555;0.216738964252357;96.9303226028265;97.70352776697847
30000;97.37199838051055;0.21026506139462012;96.93028527246652;97.70342472690768
32000;97.35614208252015;0.20502625256726334;96.92999073156086;97.6461233263777
34000;97.40251021281988;0.19299061366530787;96.96239259769293;97.65298117728712
36000;97.39278995455433;0.18954926385826323;96.96238736943005;97.64618062777845
38000;97.38172340279966;0.1836986451700296;96.93044216781419;97.6461233263777
40000;97.3817906716591;0.16750761285182653;96.96239259769293;97.63833877434146
42000;97.38214342822752;0.17142332562523027;96.96238736943005;97.63833877434146
44000;97.36783512109133;0.16548218891561567;96.96238736943005;97.63833098199706
46000;97.38826877355757;0.1658668344082584;96.96239259769293;97.63833877434146
48000;97.38828518363688;0.16596935149289802;96.96239259769293;97.63833877434146
50000;97.38601434291992;0.17027855802339825;96.96240939512512;97.6461233263777
52000;97.36248877280075;0.1750615194726337;96.93034120269262;97.63185089669533
54000;97.40501391931633;0.16546444383455464;96.98441486685259;97.6461301337346
56000;97.40296253077321;0.16830986150846117;96.98441306441865;97.6461301337346
58000;97.40545785003042;0.16495157752031164;96.98621549834786;97.64637991612607
60000;97.42608142281293;0.16003964682016975;96.9863190523187;97.65293068324326
62000;97.44674976990572;0.15054721638117563;97.0898023431578;97.66887327475365
64000;97.43671612874049;0.14850273984398477;97.04593330413097;97.65294659124879
66000;97.50008888290984;0.12473100817644833;97.205336955103;97.73474468678944
68000;97.54768294220821;0.11450705302086311;97.31280850120112;97.76353081760566
70000;97.53612463990329;0.1175643793723217;97.29017648304756;97.75862200910305
72000;97.5220076157953;0.11983872308849888;97.28015768542788;97.73476855919813
74000;97.49466828846438;0.12571186324587413;97.16714550219424;97.67036511658569
76000;97.46690129148544;0.13501593920421348;97.12847692291794;97.66883868871533
78000;97.4702827852773;0.12594322450645487;97.13936689056942;97.66883868871533
80000;97.48521656239039;0.12164257813377934;97.20541058612956;97.67036511658569
82000;97.47961784398218;0.11688610657173602;97.22905620487848;97.67033202388254
84000;97.48656219509573;0.10638369838075437;97.28015743470722;97.66887327475365
86000;97.46399230615108;0.10867418035393842;97.23298488780222;97.65293068324326
88000;97.46329831635863;0.1094237640053905;97.23298488780222;97.65293068324326
90000;97.4860015468328;0.10943511216597371;97.28015768542788;97.67036511658569
92000;97.49942214660105;0.11180970638443057;97.28018022056018;97.70347991927638
94000;97.49662754342981;0.10898009375065186;97.29017648304756;97.70342472690768
96000;97.49603656310254;0.110501983745044;97.28992657885439;97.70342472690768
98000;97.50686685599925;0.11098703623969462;97.29019532251544;97.73476855919813
100000;97.53914282746881;0.11127015521513897;97.31493169786869;97.76353900946145
102000;97.52997337805408;0.11304068757185504;97.30902181347044;97.76353081760566
104000;97.55912876661652;0.10952723080008053;97.33011504270021;97.7717403317207
106000;97.53805107046975;0.10992692297916422;97.31494686364319;97.76353081760566
108000;97.53669729897501;0.11067919877447842;97.31494648449882;97.76353900946157
110000;97.53778982072447;0.11056132978308628;97.31493169786869;97.76353900946157
112000;97.55490837254567;0.10844433735964594;97.3409412766195;97.76353900946157
114000;97.55782879908982;0.1027344994343848;97.34769241935811;97.76353081760566
116000;97.55664917175916;0.09841178713551547;97.36260880244352;97.76301780839201
118000;97.54505062922635;0.10029419255985801;97.34766808397666;97.73887010878298
120000;97.56287174498682;0.10161988608998516;97.36260880244352;97.76353900946157
122000;97.57407773321438;0.10152372257165151;97.3720225936875;97.77172543129605
124000;97.59078736807308;0.10271022404230416;97.39474648754019;97.7744954973961
126000;97.5918461791341;0.10057832404866279;97.39474648754019;97.77451258892528
128000;97.57976246413126;0.09750960343383688;97.39113935117417;97.77307808180731
256000;97.56093383964583;0.07275771171740382;97.40845822539859;97.70342899690905
512000;97.57141520397414;0.05751874049205277;97.44524863331922;97.679043009419
1000000;97.63247525099347;0.04169306500816394;97.5559156685013;97.71172418465048
