n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.84010271479696;0.12483713195473106;99.53090640749899;99.9885566279842
2000;99.83001931265035;0.09300473526816057;99.53093528361632;99.9885566279842
4000;99.83673623571046;0.07133469991636254;99.71408279996537;99.93570300421078
6000;99.84935006633114;0.05131193228575589;99.71686293892114;99.93570300421078
8000;99.82756999566242;0.04575224297075508;99.71987919119113;99.90416729078127
10000;99.88128765575466;0.028042018924117108;99.81621115498568;99.92925523453127
12000;99.88100360520644;0.027117374641008274;99.81619697072108;99.92925482568256
14000;99.88539806780842;0.01907614333456596;99.83645867633392;99.92107894573262
16000;99.88538466186124;0.020042877644728847;99.836445697424;99.92107794753424
18000;99.89003408814239;0.017572217515723812;99.84943640292644;99.92107866382486
20000;99.89515096381912;0.016059875689250894;99.86124160447524;99.92207614590843
22000;99.8999718653436;0.015290089385155385;99.8717856517231;99.92670559724054
24000;99.90523363695128;0.012690810393960512;99.88262018110937;99.92719317336572
26000;99.90291035613102;0.012374257470931837;99.88262064698648;99.92719109941824
28000;99.9089991644139;0.012349907672861449;99.88539945563308;99.92925523453128
30000;99.91056904429142;0.011955062195001252;99.88556382769922;99.92925672732551
32000;99.90926625670627;0.0114195165492778;99.88556382769922;99.92925482568256
34000;99.9080919035087;0.01093615292360717;99.88539929109648;99.92670608274273
36000;99.90808707843232;0.011090219249654216;99.88532800938812;99.926708146469
38000;99.90830019832568;0.011098531520376372;99.88556382769922;99.92719109941824
40000;99.9046797920658;0.011479063218002348;99.88372801112403;99.92278767555779
42000;99.90297248438651;0.011590131918106603;99.8826185797458;99.92207685351624
44000;99.90278961002069;0.011575185471444292;99.88261747080684;99.92207614590843
46000;99.90102030625388;0.011657847012606434;99.87949205651596;99.92179452005956
48000;99.9028893363608;0.011481553761785827;99.8826185797458;99.92179522766737
50000;99.90098425813414;0.011653438543255058;99.87949499875944;99.92107894573262
52000;99.90506760282078;0.011366594085001194;99.8837280826418;99.92278375371424
54000;99.90349081900891;0.010501862815974164;99.88372801112403;99.92179452005956
56000;99.90512169577215;0.010129871725988806;99.88539929109648;99.92207685351624
58000;99.90399178126891;0.01025171139086567;99.88532823921086;99.92207614590843
60000;99.90215955146002;0.00976369766025369;99.88532784306358;99.92107866382486
62000;99.90051412397077;0.009880175350536861;99.88372640976046;99.9179541461281
64000;99.89883602217219;0.009351897142085813;99.88372661642154;99.91663504240438
66000;99.897568349971;0.009294524485396121;99.88223568312024;99.91663455040656
68000;99.89880067357022;0.009439185487768129;99.8826201462418;99.91712654822676
70000;99.89988308064504;0.009206729218525741;99.88393446554322;99.91712737537283
72000;99.9039357698759;0.009040817378071352;99.88578366874152;99.9203737987601
74000;99.90785753370025;0.008773788022333933;99.88741104683533;99.92179522766737
76000;99.90885553578072;0.009036573226949066;99.88741228574897;99.92278375371424
78000;99.9071608571506;0.008850213767939605;99.88741104683533;99.92179452005956
80000;99.9079589097851;0.009034889119962617;99.88741771655802;99.92207685351624
82000;99.90718692580916;0.008857649635478148;99.88741104683533;99.92179452005956
84000;99.90827920645012;0.008724140263383478;99.89015784875144;99.92278375371424
86000;99.90773947275481;0.008234832536310103;99.89015784875144;99.9217942381518
88000;99.90669346424632;0.008422686017176065;99.88741228574897;99.92107866382486
90000;99.90912360235849;0.008217563900804596;99.89188480369182;99.92207685351624
92000;99.90754089125926;0.0083815688404007;99.88864996047428;99.9217942381518
94000;99.90749176541982;0.008477881249950693;99.88741228574897;99.9217942381518
96000;99.90662462365161;0.008544681613984332;99.88741228574897;99.92107866382486
98000;99.90841468582258;0.00816093480344592;99.89188480369182;99.9217942451995
100000;99.90867934712446;0.007934031669714193;99.8920240240421;99.92179522766737
102000;99.90975615189417;0.0076507237729779055;99.892712603614;99.9220982927853
104000;99.91062171887673;0.007445184725300353;99.89422756982384;99.92367125209098
106000;99.91123737273212;0.0074830906906256;99.89422964855005;99.92367125209098
108000;99.9105097651402;0.0074402644916298135;99.89411556946816;99.92278464121263
110000;99.91069518688242;0.007344630280401039;99.89423005135028;99.92278464121263
112000;99.91146638587736;0.007356822742415078;99.89630629599938;99.92367422794038
114000;99.91133589027113;0.007600205882571691;99.89423004128027;99.92664710143754
116000;99.91000829137727;0.007571135146845887;99.89273152147027;99.92278375371424
118000;99.90871943449356;0.0077411870698518405;99.89202400718612;99.92179452005956
120000;99.907448967832;0.007534087581005697;99.89188549145955;99.92037550456631
122000;99.90664711368699;0.00755495752274522;99.89155045438795;99.92029739451122
124000;99.90683050315778;0.007388606223274418;99.89188547426535;99.92037309390646
126000;99.9073795019608;0.007488777693750426;99.89188550831554;99.92037379876011
128000;99.90736939823906;0.007195718592692401;99.89202400718612;99.92029731873605
256000;99.90338659449574;0.004827273977053074;99.89271110398727;99.91201939661426
512000;99.90550656161595;0.003397404642884441;99.89806662404874;99.91123356242295
1000000;99.90458052217964;0.00284709001096452;99.8985071468326;99.909388929835
