n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.80581224313124;0.16037691920888522;99.48426560136092;99.8996030941324
2000;99.80300078552467;0.13297433720590573;99.45742825434316;99.8996030941324
4000;99.8348563459874;0.06828863730084299;99.66130338030152;99.8996030941324
6000;99.82484344773646;0.07137552810988662;99.65363131706866;99.8996030941324
8000;99.83461744707661;0.049628889999609446;99.6950009655092;99.8996030941324
10000;99.82791323920888;0.05406845994291876;99.67400128940913;99.8996030941324
12000;99.82054841389753;0.052617507716070815;99.66764757543832;99.8996030941324
14000;99.85484889518614;0.0598106696739057;99.736519731939;99.9385751939675
16000;99.85060107303933;0.0546840616831478;99.73015816864829;99.9385751939675
18000;99.8497206027859;0.04720343493583326;99.77693765115822;99.9385751939675
20000;99.8429738247732;0.05034506138100679;99.76478171835642;99.9385751939675
22000;99.86139329941341;0.04341108122932066;99.79652010733126;99.93078467121033
24000;99.86787072073955;0.035573468300018105;99.8047086346935;99.92299025124329
26000;99.8631894022286;0.03651841501200008;99.80381775813026;99.91519583127638
28000;99.8897369711604;0.034054900458236934;99.81661317252022;99.94520335541041
30000;99.88585892866004;0.03492126424619544;99.81437854401183;99.93857850639192
32000;99.88317359363396;0.03439069356105178;99.81371119020282;99.9385751939675
34000;99.88449722658999;0.029069033527237737;99.81821794144457;99.9385751939675
36000;99.88178978123807;0.028834859890366566;99.82076726828636;99.9385751939675
38000;99.8791311970169;0.02906843584118665;99.82076726828636;99.9385751939675
40000;99.89175347842519;0.03547636675962634;99.8207734617627;99.97169943905982
42000;99.88834997262728;0.034369885744777555;99.82076726828636;99.96507790246564
44000;99.90844970875284;0.03243601078632705;99.84502785218416;99.97048668949488
46000;99.90533980158358;0.0316814064715247;99.84501749597722;99.96988016308082
48000;99.91483215544608;0.03129489592486569;99.85036441518221;99.96927363666673
50000;99.91194189101112;0.032327819006776656;99.84502785218416;99.96866711025267
52000;99.92343758877217;0.033940183379414894;99.85710760720177;99.97169943905982
54000;99.93383032269101;0.03488347352679381;99.86103220728259;99.98941404177567
56000;99.93150433195086;0.03449558411227351;99.8638491053238;99.98941404177567
58000;99.92867890661661;0.03521980717499918;99.86012565873048;99.98941404177567
60000;99.92553440575088;0.03598727227087201;99.85877631447508;99.98941404177567
62000;99.92543241740921;0.03285213610071999;99.86904524663957;99.98587289269265
64000;99.92276995377843;0.03218604195850772;99.86631171028182;99.98111722258459
66000;99.92000878207979;0.03209664897881285;99.86260069795617;99.97878705160642
68000;99.91731195422864;0.03202956858576857;99.86244115063862;99.97281832866993
70000;99.9161136359956;0.03216516616975599;99.86631224884398;99.97169943905982
72000;99.92250103239296;0.029550972975976225;99.87161932953552;99.97109321590894
74000;99.92054908881269;0.0294581345495899;99.87130712283276;99.97048668949488
76000;99.93011354188157;0.028611449719578737;99.87722332440916;99.97212213108598
78000;99.93021806655139;0.027000892778132942;99.88476672882197;99.97275590500873
80000;99.93755588554961;0.028285340074160892;99.89302076864593;99.97275757082224
82000;99.93501158542806;0.02794956187652514;99.8896625536244;99.97275590500873
84000;99.93449555891885;0.026198502419674526;99.89302035201452;99.97275590500873
86000;99.93362209924311;0.02603454409321985;99.89718666655664;99.97275590500873
88000;99.93122620677728;0.026295922400496965;99.89437908425089;99.97275590500873
90000;99.93799679824593;0.027505801035527654;99.8971869338781;99.98099454193436
92000;99.93636464779976;0.027089055147497026;99.89718666655664;99.97934763841288
94000;99.93503338793542;0.026556355781473806;99.89697065555943;99.97769991102777
96000;99.93304600741561;0.026614497102952897;99.89565410713578;99.97605218364255
98000;99.93081074716466;0.0268423457109169;99.89385403155434;99.97440445625745
100000;99.93166484929172;0.025228177122216963;99.89960311981115;99.97275672887234
102000;99.93785523649805;0.025949387145671153;99.89976913402988;99.97938881100092
104000;99.9369278270794;0.02578984743196087;99.8997276292436;99.97769991102777
106000;99.94924679651707;0.022681370250386048;99.9038220707209;99.97855574848863
108000;99.95298568354735;0.020787868233629485;99.91040760096972;99.97774268182897
110000;99.95117273945587;0.02161261894422927;99.90975610779309;99.97692961516931
112000;99.950513222765;0.02124521965563508;99.90879425895173;99.97692920863602
114000;99.95494575391501;0.019946542163732647;99.91083031291505;99.97692920863602
116000;99.95855653076863;0.01929820623054116;99.9130119457575;99.98099454193436
118000;99.95778195308755;0.019696072094261646;99.9130119457575;99.98099454193436
120000;99.95659937584729;0.020346020705018678;99.9130119457575;99.97693045711921
122000;99.95504393719108;0.020883230186598403;99.90975610779309;99.97999442602291
124000;99.95933541576895;0.019562191336792132;99.91275449176278;99.98334173140275
126000;99.96120382603578;0.017182146451491104;99.91475258166376;99.98099454193436
128000;99.96115346783151;0.016334027226610495;99.9163056815005;99.98099454193436
256000;99.94652843038646;0.009695414406228531;99.92794349461344;99.96603660958688
512000;99.95641861246274;0.005542374346487811;99.94389219294207;99.9663514084322
1000000;99.95217364822568;0.004066443671954388;99.94392902740724;99.96066053801792
