n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.71639613435462;0.12503082214762767;99.23442724433167;99.77672347897672
2000;99.85748982889461;0.07237942035040423;99.71817446487177;99.9240149260726
4000;99.94229456383718;0.05389842101418026;99.80765225369683;99.99831836801518
6000;99.95086538952759;0.044388827193519415;99.83284933648332;99.99831836801518
8000;99.97397999014883;0.03182607894877689;99.90617489018165;99.9984592164215
10000;99.99210880308932;0.01785949449596982;99.93466833680336;99.9984592164215
12000;99.99447791460553;0.011604152076706276;99.94772061999366;99.9984592164215
14000;99.99359690640387;0.01226622374329176;99.94913820022084;99.9984592164215
16000;99.9926310393391;0.013517520341590403;99.94821549641591;99.9984592164215
18000;99.99155464783809;0.015482965500972078;99.94636962745416;99.9984592164215
20000;99.9909199360503;0.017108126051544777;99.93567352265421;99.9984592164215
22000;99.9919291671986;0.011997811899950386;99.95424617955736;99.99843106082507
24000;99.99103635097617;0.012406625150888766;99.95424617955736;99.99840289114381
26000;99.99121168898492;0.011207483101110216;99.95635334389554;99.99837472146254
28000;99.99321661642969;0.008119482120404822;99.97133699903482;99.99834655178128
30000;99.99255031207167;0.009067243935619447;99.97050996512078;99.99831838210002
32000;99.99156981583268;0.00952072982887194;99.9672585035317;99.99831836801518
34000;99.99077509610545;0.009695926047038174;99.96524392697674;99.99831836801518
36000;99.9905177673007;0.009413474663912949;99.96649248473437;99.99831836801518
38000;99.98995176643477;0.010011567515255157;99.9625406764329;99.99831836801518
40000;99.98907927918634;0.01039211767038271;99.96750978831332;99.99831836801518
42000;99.98820033680971;0.010306510619322348;99.96750314768109;99.99808109517545
44000;99.98743362294186;0.010410761489461368;99.96611194014176;99.99784370363997
46000;99.98661307278404;0.010628311699249613;99.96451613412266;99.9976063121045
48000;99.98564863948056;0.010985968870308295;99.96351820563945;99.997368920569
50000;99.98481712465072;0.011671440116251385;99.96252027715627;99.99713152903352
52000;99.98425346275484;0.010711694374323583;99.96690881044653;99.99713141033776
54000;99.98352404494844;0.010591297632690547;99.96618478923499;99.99713141033776
56000;99.98266462823675;0.01058674115136336;99.96570698921303;99.99713141033776
58000;99.98186150127141;0.01076078243932878;99.96425398401489;99.99713141033776
60000;99.9837319360456;0.010369894350677332;99.96450553568486;99.99713141033776
62000;99.98307014934369;0.010128220952349078;99.96450486752424;99.99710873100543
64000;99.98217933870855;0.009990710011196955;99.96450486752424;99.99708604032777
66000;99.98167677572144;0.00990520822998284;99.96570698921305;99.9970633496501
68000;99.98106072276006;0.009834079176911316;99.96629670541604;99.99701795694943
70000;99.98030340458064;0.01002780762206987;99.96599348871597;99.99701796829477
72000;99.98303379595811;0.009941638979401719;99.96689463341369;99.996665106655
74000;99.98402104789949;0.008952907562322024;99.96728584182368;99.99631207984717
76000;99.98326127870146;0.009083230924531836;99.96717402447717;99.99595905303934
78000;99.98275743538129;0.00912803363887945;99.96706220713068;99.99560602623148
80000;99.98207537877913;0.009335377346081026;99.96695038838646;99.99525299942366
82000;99.9815545732572;0.009185849720161905;99.96675903022161;99.99525282291027
84000;99.9808957122939;0.009031296149298748;99.96667169224554;99.99525282291027
86000;99.98020548909898;0.009037348933000193;99.96667169224554;99.99525282291027
88000;99.9796872340965;0.008958620766655276;99.96629670541604;99.99525282291027
90000;99.98206943642143;0.009444523190823452;99.96667223312694;99.99525282291027
92000;99.98153628504978;0.009271501918509846;99.96667169224554;99.99510109823996
94000;99.98164522384613;0.008355641139157351;99.96896800979096;99.99494929766936
96000;99.9830698820362;0.007873091306867312;99.96898060965353;99.99490450290725
98000;99.98477378244624;0.008096832891848446;99.97064500376703;99.99560602623148
100000;99.98449511852522;0.00818720042377869;99.97050970869934;99.99525282291027
102000;99.98406646890878;0.008105203688981294;99.97045143099382;99.99513675495128
104000;99.98403619831589;0.007525998146140892;99.97172298303724;99.99502062892927
106000;99.98354324173887;0.007386625240611699;99.97265608572029;99.99490450290725
108000;99.98315466473461;0.007451972087223593;99.97236836816495;99.99478837688524
110000;99.98703470126003;0.007650147355083547;99.97380330889968;99.99701796829477
112000;99.98656021440397;0.007595495489216895;99.97374645915976;99.99701795694943
114000;99.9862384568509;0.007647971935994107;99.97351909452756;99.99701795694943
116000;99.98595278629547;0.007687432401149263;99.97351909452756;99.99701795694943
118000;99.98532535534295;0.007706460962329598;99.97351909452756;99.99589503144732
120000;99.98578407888598;0.007256803344141672;99.97351943469526;99.99701795694943
122000;99.98543534729038;0.007167631849030757;99.97351909452756;99.99654903869599
124000;99.98516604098764;0.0071058683541167815;99.97351909452756;99.99525282291027
126000;99.98465629813741;0.0071450852918389625;99.9727697822449;99.9955037272278
128000;99.98430906063022;0.0068969956983149245;99.97397164021763;99.99525282291027
256000;99.98802849234504;0.004675330085922469;99.97665525636104;99.99445955620683
512000;99.98806920360656;0.0027677128087032544;99.98236694059167;99.99174613010736
1000000;99.98839699347707;0.0016575885169119852;99.98567748904856;99.99120783092116
