n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;70.290189643798;0.9163642697502409;68.71001586534355;70.94024289597003
2000;70.53584556265002;0.5365855838377822;69.0716289300142;70.94024289597003
4000;70.68094379676859;0.44661913882032694;69.38587653385491;71.32588145523289
6000;70.55986446353084;0.4213252280272826;69.61599428987822;70.94024289597003
8000;70.68032386259566;0.40676448526806513;69.70504620497293;71.32588880967975
10000;70.74557508978377;0.3498345457228469;69.81582511120101;71.33325946037989
12000;70.8810603853993;0.2949977041270636;70.2229854331842;71.35957838087252
14000;70.7508083244445;0.2855129582681975;70.03067265486636;71.33325946037994
16000;70.8147350411246;0.2341818873064019;70.17095398048536;71.33323590208902
18000;70.88325899706601;0.23112386491523224;70.45626518405565;71.3567969771555
20000;70.84780883675471;0.20935956849854861;70.4562651840559;71.3567941929676
22000;70.8741690927455;0.20612184433121675;70.45634937540183;71.3567941929676
24000;70.7974241707746;0.2014011850522977;70.38764092858419;71.32591515215866
26000;70.78878515616694;0.1887299110595715;70.38764092858419;71.13653975671403
28000;70.85025266126179;0.1914313713460558;70.42646365327052;71.31606052239968
30000;70.89255952321341;0.16781501887651445;70.60742889841137;71.32588145523289
32000;70.89496296870647;0.13926541495923409;70.60903511094395;71.31606027687022
34000;70.87079413673312;0.13902896688368183;70.60742889841137;71.18316617455154
36000;70.90667057477788;0.13913967343775321;70.69078671408886;71.23672380442315
38000;70.8973382915707;0.1268926570688933;70.690789523195;71.23664438853451
40000;70.85696716510893;0.12490318391074214;70.60743041997856;71.13639698790105
42000;70.85741888958623;0.12194636198257036;70.60743041997856;71.13639698790105
44000;70.91966609415418;0.14402888969696828;70.69078671408886;71.31606027687022
46000;70.94294920867935;0.15562745712862905;70.690789523195;71.32588274358258
48000;70.93961512994736;0.14087915977646426;70.69359931398635;71.31607009804861
50000;70.9203571657993;0.13766049346705705;70.66874583604688;71.25772862141055
52000;70.9181273709596;0.1333190749682779;70.66874302694075;71.2576604003554
54000;70.90381374588902;0.13088745268647936;70.66874302694075;71.23666540454641
56000;70.91697683809124;0.1286386118470392;70.69078671408886;71.23664438853451
58000;70.90977432420372;0.1204604641810195;70.69078945296734;71.20599647250927
60000;70.92765734329214;0.12618983073861778;70.690789523195;71.20602712042542
62000;70.95702027836603;0.12574710943228146;70.6972016275414;71.20602712042542
64000;70.95213742618706;0.12999179800348074;70.69708958634229;71.20602712042542
66000;70.93787259122686;0.12458926341800096;70.69079301696114;71.18312299598418
68000;70.9641956024971;0.12551125923408193;70.69712068048426;71.19346582133205
70000;70.96779572639416;0.12575568890925093;70.69712068048426;71.19350952529972
72000;70.97736499105899;0.12450722504288927;70.69719912775578;71.20599647250927
74000;70.96423990527732;0.12374888457016602;70.69708958634229;71.19346582133205
76000;70.97973188717427;0.12408811787024301;70.72818681251113;71.1961398870375
78000;70.97741923325175;0.1237323360565605;70.73128798474379;71.19614974362301
80000;70.9677826876829;0.12376391261096709;70.72818681251113;71.19346849539777
82000;70.96901119768266;0.11517439587106643;70.73126803732319;71.18312306283582
84000;70.95549899182774;0.11224467509669629;70.728183728202;71.1800596001013
86000;70.93477066551304;0.11055818937539576;70.71940214865717;71.13838476743408
88000;70.93178067731667;0.11240389029728425;70.71939335828722;71.13838476743408
90000;70.92104502712563;0.1111464503118995;70.71940214865717;71.13635224752284
92000;70.93262017778397;0.11432390340302054;70.71940997751531;71.13841395210027
94000;70.96599180791075;0.11251139438005113;70.7397997873273;71.18311264280561
96000;70.95582371449272;0.11278444965638626;70.73602667027271;71.18006265314402
98000;70.99147299042939;0.11419508163371449;70.75126734991689;71.19614974362301
100000;70.98416082809723;0.10833014476119043;70.80311297924486;71.19346849539777
102000;70.96395765590282;0.10413591815066589;70.75126734991764;71.18006265314406
104000;70.95525678635643;0.10581573163694487;70.75009655066945;71.18006265314406
106000;70.94344493645886;0.10375091366293683;70.73601637350939;71.13837226476477
108000;70.95545139786256;0.10054106021482584;70.75126734991764;71.1508749340276
110000;70.95821634699169;0.10217639242759634;70.75126734991764;71.15090411869421
112000;70.96235327223415;0.0986558733511836;70.75127335898814;71.17086387599502
114000;70.9520674326468;0.0992808662162713;70.75009655066945;71.1508749340276
116000;70.98856192533992;0.09115123969853588;70.82123515420678;71.17677031046057
118000;70.99329674464165;0.08969309787133942;70.82486530472708;71.17677031046057
120000;70.9912353484777;0.08681906046260826;70.82486530472708;71.17086387599502
122000;70.975707252357;0.08653802359536832;70.81310507813436;71.1508749340276
124000;70.96836412696047;0.08675841901495321;70.8085784875737;71.13837226476477
126000;70.95138591919527;0.0864082330193801;70.80311298528875;71.11761765321994
128000;70.94931839304185;0.08351764261792415;70.8031135528457;71.11760935022468
256000;70.99024073735015;0.05370814191805233;70.88686894862732;71.09199655087048
512000;70.99060488439626;0.0462756267715776;70.90494078388788;71.0753485210299
1000000;70.94867131148202;0.03475634182198139;70.88421095589875;71.01679584492487
