n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;97.49118729947351;0.19365118751815752;97.05431065886991;97.80728706252988
2000;97.51084401966031;0.1652079550513048;97.20228105111192;97.83724119338434
4000;97.47444023030403;0.1340019177682597;97.20218666577318;97.71146605259624
6000;97.52904011540606;0.09108958275814362;97.2917094000319;97.68654658943072
8000;97.48578039999764;0.085695260444658;97.28328550741406;97.61048533141738
10000;97.48867082787783;0.07437607465714383;97.32626598526316;97.60578648351061
12000;97.47164765660415;0.06955958257185568;97.31969388104731;97.5873455176926
14000;97.49137710986236;0.05951309898807172;97.35582211383709;97.59220944940849
16000;97.50892773911318;0.05253711726429057;97.39316245106662;97.60526063071394
18000;97.52211738388907;0.05061495254311211;97.41311065627487;97.61537315197515
20000;97.50229051551206;0.0494643493324591;97.39716008651392;97.59032970472178
22000;97.50701148624401;0.047893035770870805;97.40039411611527;97.5908621227252
24000;97.48662892539042;0.04736754100439032;97.38064318147711;97.5739514558263
26000;97.50576947656833;0.04247375286895452;97.42769040061575;97.58524631520378
28000;97.49625279570277;0.04158127996748589;97.41299331192073;97.57674474662204
30000;97.49046910638108;0.03894842065885893;97.40843252851384;97.56746399757968
32000;97.48136494591515;0.038874706179300944;97.3976301127689;97.55836968495083
34000;97.48116442243965;0.03776786622150409;97.3998771289038;97.55836968495083
36000;97.48398318820547;0.036349430950020994;97.40774423602058;97.55772069501788
38000;97.47965156757188;0.035456360944427674;97.40699033634436;97.54843992633066
40000;97.47611727209727;0.03535911265637958;97.3998771289038;97.5460898641343
42000;97.46396307060319;0.03486647372352813;97.38366448190725;97.53059208722723
44000;97.46584975271826;0.03304569203156596;97.39316245106662;97.52863793555541
46000;97.45268522474146;0.03418477982153675;97.3785025241954;97.5159215080354
48000;97.45287689623775;0.0333894194816075;97.37968421513246;97.5146575247726
50000;97.45616833437545;0.032760995902440235;97.38138980694156;97.51784810041678
52000;97.46359623199903;0.031613186951666074;97.39425085027445;97.52407224336356
54000;97.472358214142;0.031385825145022896;97.40699033634436;97.53380195735868
56000;97.47113988658717;0.030104216794775315;97.40816128026529;97.53165851410934
58000;97.46129634671387;0.031530931770958476;97.39355635416545;97.52071468052432
60000;97.45019705459222;0.032542381182799486;97.37968659762309;97.50886843972448
62000;97.443392575315;0.03277762500196467;97.37380730036098;97.50086289312854
64000;97.43740180690263;0.03348300163916706;97.36853870314563;97.49735959065808
66000;97.4360913333543;0.03197145183857383;97.37081902616048;97.49351947067905
68000;97.43564106059675;0.031237216488118027;97.37123277215731;97.49320631748304
70000;97.43644534535932;0.030750727558210633;97.37541757760437;97.49352538446396
72000;97.43709307103613;0.029721510179977467;97.37832920483044;97.4933087497021
74000;97.42885920154416;0.02959502523928904;97.36924502792019;97.48538224717093
76000;97.434718139137;0.029078730842047394;97.37710620368027;97.49137873719252
78000;97.42839947909238;0.028476493827690165;97.37087134606894;97.48044706839947
80000;97.43012811934257;0.027613874240041508;97.37550112609289;97.48285798447252
82000;97.42276162842121;0.027565279320568573;97.3668628370641;97.47289537478773
84000;97.42317488737028;0.027133672223551755;97.3684861639904;97.47499674868816
86000;97.41713295755925;0.02687320665566051;97.36152531224062;97.46843958292948
88000;97.41855068120829;0.026590659973327133;97.3650226304332;97.46865146174828
90000;97.41546819862312;0.02635890331110766;97.3609051261668;97.46591523031807
92000;97.4098696106699;0.026111199156520232;97.35496654955132;97.4605189773753
94000;97.40372517332116;0.025968463167057972;97.350432032969;97.45065679389722
96000;97.40603968167467;0.025308768311746128;97.35259523805134;97.45343220504402
98000;97.40482803066485;0.025494315253133164;97.35108019413047;97.45200454653974
100000;97.4018418147991;0.025976153838019694;97.3471240331936;97.45015103814865
102000;97.40806917325475;0.025168449204162165;97.3546233875116;97.45577359094182
104000;97.40649414803926;0.02503585001137901;97.3539282571419;97.4541792001377
106000;97.40766819281176;0.024612365493314022;97.35560916438509;97.45284877834708
108000;97.41265316001447;0.024173913478339075;97.36399959967244;97.45758029275478
110000;97.41478589552834;0.02332008818817626;97.36790174609075;97.45888563672906
112000;97.41857408917956;0.02301606820421599;97.37377146278791;97.46220297495915
114000;97.41581637868927;0.02293516205818675;97.36935470962293;97.46000964496467
116000;97.41958642886746;0.022485888619153967;97.37515948944016;97.4622073462506
118000;97.41876946766102;0.022131014279804254;97.37550112609289;97.46071271239055
120000;97.42142969057205;0.022004569615829854;97.37823100715576;97.46318092255085
122000;97.42177746933264;0.021501211133820097;97.37884850491335;97.4628730116342
124000;97.42457224249056;0.021775457494155784;97.38068686275399;97.46802560853904
126000;97.42691139448654;0.021865405370802834;97.38371184282178;97.46974690561936
128000;97.42473259266981;0.021367328741745756;97.38164382675562;97.46670486610208
256000;97.40498565122812;0.0157213601823583;97.37350552048974;97.43553164943808
512000;97.40487834222209;0.010598169131288663;97.3840939975845;97.4260469827522
1000000;97.39892668385485;0.007705108908506106;97.38394297947877;97.41413656484964
