n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;43.98340309316447;0.198589045932114;43.595824859052925;44.35446851634573
2000;44.199775202354324;0.13474901829660352;43.93432915526184;44.452179315117064
4000;44.20320085488646;0.08609272857036461;44.0079670776412;44.372915481558266
6000;44.16062177230512;0.07611701886791984;43.99739267205767;44.310990990625925
8000;44.17001281819341;0.06779097397680937;44.02694601084185;44.30460859117644
10000;44.189616530440794;0.061717451522479067;44.06160230328125;44.31825784798149
12000;44.21522920034373;0.06216050823274326;44.09242338317539;44.33828182558409
14000;44.221239032803695;0.0574363351161925;44.115390568868776;44.34070231155661
16000;44.21312495700299;0.052104520613790783;44.118858748443074;44.32338130287752
18000;44.204970855832435;0.050842317410088794;44.11005071643946;44.318964944956775
20000;44.21961805007614;0.047460361984964214;44.12692601952712;44.3206624882831
22000;44.216503208740306;0.04501612808474683;44.12965527765281;44.31818213360601
24000;44.203702074442475;0.042656619632520085;44.118858748443074;44.29048125173559
26000;44.201892754821536;0.04093956113278841;44.12015949236207;44.28233979012577
28000;44.19354371522511;0.03845488263947474;44.11179341020181;44.2672799257243
30000;44.19352111717494;0.036793929208121315;44.11682308822175;44.265163804813255
32000;44.20249427256588;0.034736981501748504;44.12962952069688;44.26993534350863
34000;44.1913151424511;0.035469607471362435;44.11682670180874;44.259408677592745
36000;44.1986968403035;0.034518398334887485;44.126912375154;44.26516074804002
38000;44.20316002723815;0.0337209370798084;44.1366082928319;44.26713838973286
40000;44.19336221935014;0.032489061388786857;44.12658173876341;44.25489480532893
42000;44.20511438056784;0.031762580164391686;44.14539576378199;44.265533664780214
44000;44.20742458406343;0.030671621796902682;44.14817329582472;44.26713803631716
46000;44.209377484534635;0.029785223192075053;44.14835661254987;44.266633749730374
48000;44.20538881966835;0.02918374269407623;44.14769699359896;44.261948048310984
50000;44.205690367264786;0.028066847474336402;44.14759698470843;44.259774420278376
52000;44.20039840328464;0.028311308273180933;44.14539576378199;44.25474885617865
54000;44.21294587926726;0.02728789643216443;44.1579005155264;44.26728459048549
56000;44.2139555565583;0.02686383220034737;44.16180403803678;44.267962465967614
58000;44.215496713467935;0.026306777276772313;44.16289815896989;44.2676896630299
60000;44.22215033895995;0.02588852493586219;44.1703731596418;44.27270142697534
62000;44.217914180180784;0.025517265041936507;44.167453051854835;44.268791915007625
64000;44.215762741782726;0.024893768718087565;44.16569690012817;44.26490058518201
66000;44.220171930276074;0.024087249098969317;44.17397183946073;44.26759881590999
68000;44.22260268067928;0.024280206871186556;44.17547083835946;44.2714003630935
70000;44.21949679535347;0.023861815604748874;44.17165113556401;44.26661944742121
72000;44.222830933841614;0.022931884263127995;44.17814181103449;44.26771229574881
74000;44.22973208593021;0.02353808930862071;44.18585679894315;44.27608862336344
76000;44.22718652478817;0.02293368592780666;44.18335744472549;44.2716055488614
78000;44.220628800777206;0.022852086578136314;44.17652252243259;44.26521960943036
80000;44.219161953133586;0.022799639444269288;44.17534893788787;44.26516561232536
82000;44.222452796603285;0.02249306660200463;44.18012419652245;44.26756079240541
84000;44.22522784798632;0.022110077125450725;44.18335618573529;44.26808082412714
86000;44.22958771670954;0.02239773797319742;44.187322488583234;44.27325922200617
88000;44.23079098335782;0.021614721251020427;44.18877224672502;44.2720775076165
90000;44.2322217501562;0.021287126019574713;44.19219356515046;44.27316742142441
92000;44.23140364593015;0.02115356349808778;44.19099518112908;44.27162997879453
94000;44.232083830731455;0.021266634188453044;44.19144778323838;44.27318518209752
96000;44.22817780450748;0.020634221321976457;44.1877626796524;44.26766946073226
98000;44.22613973217419;0.02092937084014062;44.185631858611735;44.26700931553468
100000;44.22880954925923;0.020771098428651862;44.18784643642759;44.26988393034735
102000;44.226587282731394;0.020757067296164753;44.18613162033297;44.26727941327292
104000;44.23048617626405;0.020642773494007526;44.1890128393127;44.27030271253687
106000;44.23447474650212;0.020374335532452482;44.19482629477013;44.27348514673891
108000;44.235242524622066;0.020747032137868555;44.19474607879712;44.2748479587921
110000;44.23925376851688;0.01985011924304783;44.20186352046424;44.27780809714808
112000;44.24393782307287;0.019970691303585614;44.20635748729828;44.28158073718426
114000;44.2433557475733;0.019872315023720145;44.206288498105;44.28158073718426
116000;44.24213204639474;0.019687438416801577;44.20498800317193;44.27962146801978
118000;44.24140171407839;0.01934200700147682;44.20497658558255;44.27881918227959
120000;44.24234210250157;0.01960022945315253;44.2060752354179;44.28092701646855
122000;44.247746267580396;0.01939093156706868;44.210507243321544;44.28590002166752
124000;44.245374880535145;0.018849423632131716;44.20848131130334;44.28155807757271
126000;44.24442472837255;0.01885239079542458;44.20828353647513;44.27952060691493
128000;44.24696814468424;0.018609070258083504;44.21055172685874;44.281840278779846
256000;44.2596483945272;0.012769193176377744;44.234396642809344;44.285245239514644
512000;44.2722883026558;0.009376871331462519;44.254703532287074;44.29013130289656
1000000;44.27757096204843;0.006744166377172982;44.26379703421259;44.29000983322694
