n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;88.62159792494901;1.5320087093164387;85.6548352374181;89.91745049475543
2000;91.12042331353298;1.6401095338969438;87.1328366973314;92.64906946177364
4000;93.63492905496685;0.9427974611671791;91.88543787209342;94.75662789732256
6000;94.37874066093241;0.44522790583324506;93.07664928897668;94.75662789732256
8000;94.32518580768578;0.49005217629109316;92.82506965285307;94.75662789732256
10000;94.47977939017413;0.31280981563947585;94.14113209472082;94.75662789732256
12000;94.43867205542583;0.3135548194903071;93.85654495871947;94.75662789732256
14000;94.51786788408755;0.24544393088425898;93.89134323519808;94.75662789732256
16000;94.48870610084771;0.26518981585384965;93.63374812323417;94.75662789732256
18000;94.46136145142295;0.2928672762108623;93.3297606069536;94.75662789732256
20000;94.6564556105355;0.20607451469772484;94.17459716681283;95.1349279162236
22000;94.63961278218908;0.19676333680296673;94.17125075701891;95.05930574244405
24000;94.63832717751531;0.16564040293351295;94.31368940677473;94.98364573866357
26000;94.6196950203503;0.1659841151230645;94.25739345951311;94.90798573488446
28000;94.60702302703727;0.17048352249989412;94.21354563885173;94.83232573110398
30000;94.58567868292432;0.1679096407690729;94.17457804684669;94.7566657273235
32000;94.68852488561993;0.15309793357719265;94.36939652307566;94.9812569509708
34000;94.69340926787629;0.12839699794612666;94.44782508637998;94.9812569509708
36000;94.7630017185705;0.16842585442499305;94.5000890131687;95.1349279162236
38000;94.74780153253184;0.16723447832086585;94.4515305381009;95.1349279162236
40000;94.73193255973761;0.16678438402027537;94.4064272132374;95.1349279162236
42000;94.74300595532989;0.14170527145624814;94.5000890131687;95.10420909026851
44000;94.73062975079827;0.13861545772499273;94.46262464096623;95.07347489721839
46000;94.73396730662945;0.12345294221284077;94.52429793437199;95.04274070416828
48000;94.72246712648545;0.11816867260919053;94.51219649912886;95.01200651111705
50000;94.73632517997503;0.11233428080690455;94.56059618938302;94.98127231806694
52000;94.72597653350626;0.10352983766696042;94.54850080485735;94.9812569509708
54000;94.71791088871788;0.10144441384248375;94.5000890131687;94.9812569509708
56000;94.77575228158786;0.1240712938163284;94.63192128589633;95.1349279162236
58000;94.83065429918115;0.179218302343576;94.64026363154757;95.29655719181844
60000;95.05748815803051;0.4122307083219687;94.65259953531854;96.36446750168174
62000;95.03556604553525;0.3900764944735613;94.65259068640178;96.27001704524393
64000;95.04321901114461;0.350833846224287;94.69951472357423;96.17551933995811
66000;95.07801961031288;0.3103557491234612;94.71822099298544;95.89197897524578
68000;95.05440839772803;0.30476558567181505;94.71060010174928;95.9865239293796
70000;95.03238325535624;0.2962760345316518;94.70297921051367;95.89202622409378
72000;95.01312975875176;0.2777116492640103;94.7007847277306;95.77295416073454
74000;95.02937459079958;0.25457376933115416;94.72145944366139;95.89197897524578
76000;95.01136500292107;0.2382386447465167;94.71164678420395;95.53478544736708
78000;95.41371523114087;0.5311548505662275;94.76188340702777;96.47316850377698
80000;95.45164463627711;0.5043063385425024;94.78289231364212;96.42592130721904
82000;95.59568721865365;0.5541104051878011;94.81583624589821;96.47316850377698
84000;95.5678472145548;0.5399269511561703;94.79481834715784;96.47316850377698
86000;95.53135696737539;0.531821219509193;94.80199179501928;96.47316850377698
88000;95.49624744369002;0.5258989082336563;94.78289231364212;96.47316850377698
90000;95.46086173097112;0.5249207195315312;94.75664098738183;96.47316850377698
92000;95.43636738264014;0.5077791204730603;94.75662789732256;96.45143917345739
94000;95.40244719830243;0.49142995282913915;94.75662789732256;96.45427246026911
96000;95.53711199659789;0.5385052190730223;94.80199179501928;96.53961141634727
98000;95.50104775917688;0.5268869482980512;94.79244444116893;96.47316850377698
100000;95.48252113163612;0.5338839186859569;94.78290277726002;96.47316850377698
102000;95.62283855780971;0.5808682024040789;94.82108650272068;96.60603772234509
104000;95.69732223543545;0.5407024939075703;94.8875285028872;96.57282456934739
106000;95.67426244275119;0.5417324585277283;94.85339454083272;96.57769621071444
108000;95.63698731954192;0.536962882370569;94.84201465683437;96.50639826334955
110000;95.61479273974217;0.5430093450462896;94.83062908289456;96.47318511035185
112000;95.58110273330203;0.5282752566336721;94.82108650272068;96.47316850377698
114000;95.54583285227434;0.516364023749715;94.81153914886963;96.47316850377698
116000;95.67515572546861;0.5532722915986745;94.84650198168372;96.63923426876794
118000;95.79656654098457;0.5805692522030816;94.8875285028872;96.70319854916305
120000;95.77585660897581;0.5850398015057345;94.8875285028872;96.80527081520164
122000;95.78621269861398;0.5436810273310733;94.8875285028872;96.72943790398747
124000;95.752771844397;0.5352456282967731;94.90193093249938;96.67246310085676
126000;95.87033166313324;0.5509845408274354;94.93258517308243;96.80527081520164
128000;95.8723962456164;0.5182902703135571;95.00014202499912;96.80527081520164
256000;95.73256225365594;0.18114511993949375;95.42182456579108;96.15656137135322
512000;95.80750569962746;0.15961974635738532;95.5165541163272;96.17778184308983
1000000;95.74914861919045;0.12185256716771825;95.55260794903644;95.96071355024674
