n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;66.18261886546355;1.682351392385185;62.31388904209696;69.24803081270473
2000;66.76456055631832;0.8904667282492725;64.76937831082367;68.57183371040061
4000;66.79330714555715;0.7162795521535891;65.1894124102385;68.34108370251346
6000;66.49543729742149;0.5981227536742093;65.19626151301992;67.62466497186398
8000;66.85852564765067;0.5036707950327396;65.77368905022516;67.93239622341822
10000;66.59044287296341;0.4966311114208318;65.55503553312975;67.52103550004455
12000;66.90245499668995;0.4483516420385552;65.9769646545835;67.76678957361891
14000;67.0856854128527;0.4399405545889997;66.26024488431126;67.96770253189037
16000;67.02843815311283;0.39735564001381574;66.2578777870838;67.79676810776233
18000;67.10692802469939;0.38285329029951887;66.32621590992139;67.83405427888438
20000;67.1339520948025;0.36290852284265185;66.41084138858915;67.82761221302901
22000;67.26263748506754;0.3461597760942949;66.59825917909122;67.94210589959374
24000;67.1482635814639;0.3238582933329257;66.49207471023558;67.77934335173454
26000;67.211584879239;0.3092796225148129;66.61500130898813;67.82825641961456
28000;67.06897098953175;0.2934140718420113;66.48344888803364;67.65705382500227
30000;66.98601793233254;0.26915944474027376;66.46420456510192;67.5368421457092
32000;66.99588954328405;0.266483408187705;66.44452373050906;67.53066227631003
34000;67.05737808518425;0.24857855170391185;66.5295897670354;67.55412749922
36000;67.09183139713693;0.2402888310918193;66.61363635798607;67.5883260168359
38000;67.08780178685797;0.231351983412065;66.60987908584718;67.54411521738896
40000;67.11342790280948;0.2254633084273591;66.66951704428759;67.56949238429617
42000;67.13651714653892;0.22234958635663207;66.7162808411626;67.59087690530332
44000;67.10534352409822;0.2058469890462248;66.71919308480457;67.51037625272527
46000;67.17456200502687;0.20673648914956766;66.77868938484599;67.59094341280739
48000;67.15325006122166;0.2058387766270985;66.77248949510225;67.55497605064417
50000;67.15051846762333;0.20319082127465635;66.77266079941121;67.55284414946921
52000;67.15534311262003;0.19935589200593656;66.77648241030637;67.55276964119842
54000;67.15062945443067;0.19544356386144787;66.77709389545049;67.53615006992399
56000;67.17571996465263;0.19466204895723604;66.81753705020805;67.56551227182139
58000;67.15752200634171;0.18963402817973515;66.81160603159424;67.53563410038714
60000;67.18188351295359;0.18604830268437095;66.82420637732355;67.55498283462809
62000;67.17151614770819;0.1861715150110598;66.81989681731963;67.54861967362825
64000;67.21981672670836;0.1814694788245007;66.8650477348425;67.58487725219979
66000;67.209720404798;0.17930021218752143;66.85215329980436;67.56532900154781
68000;67.20432478474744;0.18065483648747807;66.8481439987216;67.56628666217846
70000;67.172620196599;0.1770167674830128;66.8299009482395;67.53176544569791
72000;67.21209358982352;0.17566235176265974;66.86525843911176;67.56288676733847
74000;67.17832624946617;0.17470990012125032;66.83725453566777;67.53615006992399
76000;67.26099241585337;0.17002800213542932;66.91129309373808;67.59056619216314
78000;67.26181879859774;0.16963021782698182;66.91156073590055;67.59775466861642
80000;67.28184291487634;0.16848349437261267;66.9425059465998;67.6240926294044
82000;67.2499818438439;0.16658721492078093;66.93064975818048;67.59062060407487
84000;67.24223401382366;0.16160456214856134;66.93081341917902;67.56693885686128
86000;67.24886806846153;0.16493497446109195;66.92269188690797;67.56718567370413
88000;67.26877296969575;0.16497952293441603;66.94151820588918;67.59391181578474
90000;67.27639346934141;0.1609079580868508;66.94557516935319;67.5936762232132
92000;67.23198202105715;0.15773975541538818;66.91755618426475;67.54912875297062
94000;67.22591887088812;0.15686968199418735;66.91129309373808;67.54120395807335
96000;67.2549907696362;0.15900125396636008;66.94147832276306;67.56718325496477
98000;67.28685146288514;0.15665484318106201;66.9766821510497;67.59437984991655
100000;67.29924652583787;0.1568633816716959;66.97718491950846;67.60629821160715
102000;67.2852385820984;0.15473153698517267;66.97556522216267;67.57183984416123
104000;67.34667343649862;0.15406673311986335;67.05242659358302;67.65757319765747
106000;67.37734280162422;0.15433004553596233;67.08273474968799;67.67394385025335
108000;67.39994285454873;0.15351178694972362;67.10764854184188;67.69112492674216
110000;67.39728126508037;0.15175244879230573;67.11314766553315;67.68391963319583
112000;67.39127018419265;0.1520762233626833;67.10289993463094;67.68320980323142
114000;67.39316937374906;0.15322843584130497;67.10213556607329;67.68313250817394
116000;67.37579180561646;0.14886204686175988;67.0970646109512;67.66243432908834
118000;67.37349265500917;0.15051233541475054;67.09728224503321;67.66242343795331
120000;67.38589625993993;0.14857883156496274;67.1012449928969;67.66853573254866
122000;67.37643321062409;0.14586505894183732;67.1003694006482;67.66141558656305
124000;67.38201330325307;0.1458666014635716;67.10501533442597;67.66242392282777
126000;67.40817590300668;0.1448035785852409;67.12847799771598;67.6776828809013
128000;67.40410665729483;0.14471672761908996;67.11949997019639;67.6772090277698
256000;67.38750167356889;0.10815090134326263;67.17658029202353;67.59571232942982
512000;67.49829617202852;0.0707055518800051;67.35835656568617;67.63396208357955
1000000;67.55925403847952;0.05035433123643355;67.46245588711088;67.66017226832784
