n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;96.22090390675612;0.40977137933053137;95.43632553800653;96.96569943934809
2000;96.64560050280527;0.22256480212505086;96.17324230968336;97.1123813244328
4000;96.59809545068933;0.14771424312911513;96.2677575570641;96.87091257929036
6000;96.65935415495782;0.13143207328190945;96.393581917397;96.90734415180464
8000;96.61385118602703;0.1205292958568569;96.37578011710568;96.83812206628588
10000;96.6028569651879;0.10219953709844713;96.3936722605937;96.79392003153704
12000;96.63514082085767;0.09410489407181011;96.44139379769348;96.80541993445944
14000;96.57119426310511;0.09398782674343946;96.39314025060385;96.75125405562119
16000;96.5968563234126;0.08938291474319723;96.42151700789792;96.7658070553585
18000;96.65722234802409;0.08040165736255411;96.48720688114885;96.79845116854264
20000;96.72308061839108;0.06727397339524281;96.5756714617302;96.84205861760172
22000;96.74072618899893;0.06232894404954006;96.60963475780451;96.86070270821448
24000;96.73872357662685;0.0608404446711366;96.61149298856431;96.8509429297104
26000;96.74425449008129;0.059326293545343536;96.6273064269731;96.85642530616893
28000;96.73116167455167;0.05849458081479735;96.6128403620815;96.84224185385659
30000;96.71721284565582;0.05788902923216397;96.60085019273372;96.83318708537999
32000;96.72820886894041;0.05801099653382896;96.61529217032054;96.83940687361904
34000;96.72692282943599;0.057174716096878284;96.61725313228925;96.83812206628589
36000;96.70645520838445;0.056508482418611734;96.60014618541092;96.82431699322912
38000;96.6906296109674;0.05347483015630846;96.58482130357106;96.80374045073317
40000;96.69269911931413;0.05435879439905976;96.58997300071694;96.80660744035781
42000;96.67993226070067;0.05151147897814256;96.58442606483217;96.78813195910732
44000;96.68828882711927;0.052498851371176575;96.58998181799831;96.80192650965476
46000;96.6836098800133;0.04983968172151283;96.58876501440936;96.78956919082906
48000;96.68237892876041;0.0497119275456045;96.5882064176016;96.78817098639907
50000;96.68557589531744;0.04951011909341897;96.58996353106882;96.794814353425
52000;96.67691944255544;0.04859786991975976;96.58272288739002;96.78097454964288
54000;96.6790001099135;0.04727053748160058;96.58876501440936;96.78547901750002
56000;96.68098040741323;0.046354457998341404;96.59011997017963;96.78090564040083
58000;96.67789071418599;0.0450483968281424;96.59164874953082;96.77269925902065
60000;96.67714220053664;0.04399782824035118;96.59181160390153;96.77319328855185
62000;96.6696711826583;0.042719875052079824;96.58808564264496;96.75600909896751
64000;96.66979443771606;0.04163871073825764;96.58808564264496;96.75393374882503
66000;96.6841786644003;0.042476227377384275;96.60274090545849;96.77304691942255
68000;96.6911796577277;0.04117781896599784;96.61097473649521;96.77739411682559
70000;96.68720641662924;0.040594801883267;96.60966464207507;96.77428833292616
72000;96.68379087484965;0.039662708041791284;96.608034993724;96.7697038306005
74000;96.68397635658665;0.039711794469916316;96.60808344014292;96.76814301748648
76000;96.69250450442831;0.03958073644060052;96.61570439756905;96.7752985825358
78000;96.70447912480698;0.038492549645170154;96.62889951231556;96.78591937682855
80000;96.70151069500452;0.03803726711262158;96.62682854540064;96.78198464038633
82000;96.7000163175009;0.038112593385359335;96.62507166368488;96.781779352666
84000;96.69995850138017;0.03597747130868187;96.6288334704438;96.77490247017084
86000;96.69667439643547;0.035222567186682235;96.62694520196094;96.7686419831115
88000;96.70476782556464;0.035843984026904585;96.63421597646581;96.78267323578592
90000;96.70687714516143;0.03545003337887526;96.63877487727078;96.78184756470783
92000;96.71838370580495;0.03494939126151954;96.64941957881958;96.78915359493955
94000;96.7182360265018;0.034545036858530324;96.64971309880465;96.78782797355306
96000;96.71334708885253;0.03437130042528659;96.64607805968174;96.78550613409662
98000;96.70621467915257;0.033529607975204066;96.63970178626411;96.77447512664615
100000;96.69960332123607;0.033509575435195886;96.63104036894161;96.76732606932002
102000;96.71289760966295;0.0324044753953496;96.64675256442038;96.78099045177566
104000;96.72354211116996;0.032275095757928855;96.65861362680644;96.78815016087208
106000;96.7222329417436;0.03179509256186338;96.65879113383691;96.78728001793688
108000;96.71568684330123;0.031014756732512177;96.65542107357378;96.78307801471685
110000;96.72243695524223;0.031301753641517216;96.66146518353727;96.78701289347525
112000;96.71604490294855;0.03078473805974882;96.65533521085776;96.78085269263221
114000;96.7133653431419;0.030115112705776173;96.6552147939376;96.77527358797295
116000;96.70746437373963;0.029848181116473683;96.6485559876354;96.77000410225673
118000;96.71058395473638;0.029161090914045337;96.6552262909989;96.77170940532305
120000;96.7122849969032;0.029610517286699188;96.65605207942701;96.77439102485901
122000;96.71087290586985;0.029645139453096114;96.6552290841381;96.772608029052
124000;96.70285045499561;0.028680794112058944;96.64712849877075;96.76136153219224
126000;96.70340994462516;0.028759099936396568;96.64816031529006;96.7610551281553
128000;96.70054162479278;0.02892603044090893;96.6451636027049;96.76047427658347
256000;96.67035875922014;0.020752476516728662;96.62890654008632;96.7098165251741
512000;96.65135544029611;0.014904475266792451;96.62096889366455;96.68072871799215
1000000;96.64396572543814;0.010469052716647448;96.62244087277662;96.6641840034755
