n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.62139755514006;0.40629541826908905;98.66096914231672;99.96387515175816
2000;99.81481864704895;0.2497382144522587;99.2377415822089;99.99308471341764
4000;99.7025847449664;0.26612130846880233;99.17759917167012;99.96387515175816
6000;99.68765623772569;0.19421395225683988;99.23737959958386;99.94129446561108
8000;99.71669616730527;0.16353427213928876;99.34196988124305;99.91041630861059
10000;99.65694876528396;0.14820303616627964;99.29638741028621;99.90637504270669
12000;99.71619249877877;0.11843702337220248;99.4216515306272;99.90637504270669
14000;99.69126356479173;0.12158740034691858;99.42153814494452;99.84210513321305
16000;99.65993711028179;0.12065128244027626;99.41718419944272;99.82651292318045
18000;99.66418211388672;0.11641911153339901;99.41718849072764;99.82652288358379
20000;99.63264117748301;0.10642015587087006;99.37710347810157;99.81257360923183
22000;99.65040912609714;0.10386831667845;99.41725115131221;99.81257360923183
24000;99.65918563074324;0.10009035112176452;99.44662108100412;99.81259750894922
26000;99.68300224255974;0.08431705253058369;99.54163789879136;99.82651292318045
28000;99.72379059255321;0.0760730908943247;99.55221641845134;99.83647332652912
30000;99.69526740838447;0.08018587673132338;99.5448643149447;99.82288878851269
32000;99.69797090711748;0.07820958365658627;99.54557256539545;99.82288516075025
34000;99.70349869876303;0.07321832342696463;99.54789662289654;99.8125839207834
36000;99.71298145538351;0.06300279757365683;99.58760526223736;99.81257360923183
38000;99.71812717800117;0.05624521318571546;99.60701777896281;99.81257360923183
40000;99.73325536282675;0.04886706792942824;99.62556500360827;99.8044011289552
42000;99.74290515419689;0.04458278615694392;99.64104772728564;99.81258949299028
44000;99.74245899632271;0.04460089716745735;99.63175428020747;99.81257360923183
46000;99.74130988589427;0.04471276968635302;99.63174181656942;99.80440930143551
48000;99.73463453748042;0.046375275050890875;99.6256462432093;99.80295217045136
50000;99.72820430594047;0.044324034895238715;99.62557109595878;99.7945784255912
52000;99.728658897561;0.044183059613790085;99.6256401508588;99.79457004491604
54000;99.74504611796851;0.0411632586572029;99.64106019092371;99.80440930143551
56000;99.74397585978042;0.041555410300513934;99.64104772728564;99.80295217045136
58000;99.7386471018358;0.0435185236249353;99.63131412073153;99.80295072004245
60000;99.72794729320391;0.046253725989465345;99.62556500360827;99.79457004491604
62000;99.73931362599879;0.041107621338162724;99.63175428020747;99.79457004491604
64000;99.74508727902065;0.03812442540447844;99.64881089447051;99.79457997832043
66000;99.73943120489879;0.03929443887829593;99.64878820067408;99.79252846632944
68000;99.73019127448711;0.041778916823980244;99.63131412073153;99.7912490377031
70000;99.72979318418021;0.04214348778466866;99.63130480550556;99.79110296765775
72000;99.73659435481103;0.039440709462815526;99.63175428020747;99.79110406075863
74000;99.73310462424399;0.039393977772033975;99.64104772728564;99.78636345277674
76000;99.72833419737933;0.04144892735732888;99.63131412073153;99.78635870500489
78000;99.7278036269993;0.04196249838362178;99.63131412073153;99.78636344912134
80000;99.73697400833146;0.03996520945024098;99.64104772728564;99.79232493328622
82000;99.74513857025569;0.03701305516804228;99.65351553575331;99.79234232490892
84000;99.74123170658847;0.03780140422925075;99.65351136530371;99.79232829283733
86000;99.73467202141399;0.038255000081345775;99.64878820067408;99.7912490377031
88000;99.73600747618231;0.03703102339642112;99.65351170190894;99.79125011359868
90000;99.73437867016047;0.036138663272252375;99.65351136530371;99.79110296765775
92000;99.72948165483244;0.03609472810108028;99.64868205772456;99.78635870500489
94000;99.72583420875642;0.03629724686086045;99.64450984904477;99.78549948072347
96000;99.71877897248761;0.03734504132405574;99.63557755384211;99.78198224077244
98000;99.7154989237103;0.037924193984758735;99.63473017571187;99.78189567906924
100000;99.71030393662959;0.03644778765644823;99.63472933296664;99.76656991612634
102000;99.71390159323884;0.03372222795608479;99.64105118940746;99.76656991612647
104000;99.70702548534175;0.03494630966814056;99.63473017571188;99.76523102506155
106000;99.70311962850269;0.03507744701721754;99.6313175828535;99.76117796394364
108000;99.69619774722491;0.035687156204919995;99.63130216471153;99.7579425193277
110000;99.69339861137406;0.03616554280883955;99.6256401508588;99.75735413790589
112000;99.69076824003025;0.03580156292733652;99.62556500360827;99.75535534020756
114000;99.68780485467221;0.03494149887497962;99.6241677520245;99.75152587556315
116000;99.68533743556526;0.035261015843426405;99.61739210335412;99.75152387476462
118000;99.68899885131184;0.03430874167431339;99.62564581287054;99.75535475331435
120000;99.68436438318903;0.03282491538499963;99.62557483954637;99.74503497637892
122000;99.68211025294531;0.03211862343470232;99.62557066783491;99.74433665676005
124000;99.67803512377832;0.029806858841895236;99.62556500360827;99.74367387781446
126000;99.6721115734252;0.02876013414382512;99.62247744994404;99.73885792036
128000;99.66868999660952;0.02767791575332633;99.62247439451812;99.735798003783
256000;99.6673750264028;0.02075964157216182;99.62686196664944;99.71194760693507
512000;99.66814411790169;0.01289171169744673;99.64239920656308;99.69864239768957
1000000;99.65647617722209;0.010152492711047956;99.63561502750035;99.67569702041484
