n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;98.46891886640653;0.3869564103856926;97.823417741631;99.34936399780256
2000;98.7146417566862;0.2315119247257146;98.21443368074652;99.17218841156009
4000;98.6670510370404;0.1809579107286377;98.26135502098651;99.02093060026961
6000;98.80647434133898;0.155219135796268;98.47148405280363;99.13648794800628
8000;98.72406079064152;0.13139302962777583;98.46395709103201;98.92509799038825
10000;98.77510683108943;0.11139353502472017;98.5841991048741;98.95875514687192
12000;98.8785455027543;0.0944491512904235;98.67589896072933;99.0546123024004
14000;98.89766228499263;0.08935063638073523;98.68353240967915;99.05814013351564
16000;98.92038192159232;0.08289733234762199;98.72200207518672;99.09659530529228
18000;98.9278783792485;0.07931008578456436;98.73936877390635;99.0963894678414
20000;98.94828250259724;0.06672881855377365;98.80832222517226;99.0963894678414
22000;98.95943829498948;0.061414820277856365;98.83364090436369;99.0963874406544
24000;98.96191693888994;0.0609817480386423;98.85391603930812;99.09638738867524
26000;98.97551938665941;0.056697080835817606;98.88513086051066;99.11507723505134
28000;98.96342530004127;0.052397597921405956;98.8707849736527;99.07368609899234
30000;98.96433988777684;0.05295353936269046;98.87073230140578;99.07313327258547
32000;98.97236333151878;0.05435366931083116;98.87869912666687;99.0832181713555
34000;99.00163744422363;0.057170206638903424;98.90209663711275;99.10989444982901
36000;99.02558363583034;0.05738042672354598;98.92404328365028;99.13134393451377
38000;99.0202013497034;0.05680063963449765;98.92436432894344;99.13133725876372
40000;99.03765690560802;0.05507924712936521;98.93138276538656;99.1365477145687
42000;99.01229464043134;0.054049604863951606;98.92404034657643;99.11118554773164
44000;99.00204511594048;0.05154402170677748;98.91845833169393;99.0967074110356
46000;99.004411345931;0.04953703132054286;98.92376973389308;99.09639069028199
48000;98.99527944691678;0.046463315161824455;98.91845833169393;99.08838171840956
50000;98.98230436552942;0.04619165318923791;98.89635633111601;99.07368609899234
52000;98.99976167794134;0.045616339880462105;98.92376649101132;99.08863958783276
54000;99.00891786277816;0.045284313233924636;98.92954006620002;99.09263032215902
56000;99.00300487684056;0.04420107756879696;98.9246489756804;99.08841067323382
58000;98.99401689391468;0.042724835160764335;98.9218579995027;99.07615805896378
60000;98.99285444673963;0.04227956490498974;98.91781747515218;99.07313327258547
62000;99.00677204794029;0.04126991048911983;98.92954838853561;99.08455178334883
64000;99.00863227208163;0.0415115020102137;98.93138276538656;99.08464437784504
66000;99.00299722470781;0.041233072252707864;98.92780520349402;99.0767708058343
68000;99.00190766617008;0.04124406177602203;98.92465509925422;99.07954273686147
70000;99.00731632631027;0.04038562178282355;98.93259741416172;99.08335171710362
72000;99.00795476598444;0.03991037256854033;98.93689480047145;99.08333041075653
74000;99.00694536878231;0.038698259242924644;98.93868643663617;99.07954273686147
76000;98.99965686073709;0.03837153130730274;98.93037229975924;99.07452597507216
78000;99.00340145855634;0.03768283728453256;98.93260986571944;99.07454666360555
80000;98.99831655973294;0.036274051401381895;98.93689480047145;99.0714115396901
82000;99.00441282964859;0.034671823912758;98.93954055650511;99.07313327258545
84000;99.00742775016994;0.03416980482410537;98.94107291016053;99.0737011110935
86000;99.00612845552656;0.033807391433722946;98.94408185863703;99.07368609899234
88000;98.99986317946964;0.03277751974800074;98.93964941854205;99.06172532962448
90000;98.99300291314842;0.033006270651746;98.93038240441551;99.05804687987288
92000;98.98985420741157;0.03256630933137821;98.92924078179861;99.05454563262863
94000;98.99290544893086;0.03234659580541963;98.93035195459505;99.05644116354928
96000;98.99694176282154;0.0316264380307153;98.938046529408;99.05755321850978
98000;98.99681869073137;0.03208398494794116;98.93690456869767;99.05644116354928
100000;98.9990356538943;0.032038960358823414;98.9387110343989;99.05870083676928
102000;98.9980063258443;0.03143653102609038;98.93771078905154;99.05755797023473
104000;98.99255085455144;0.03131047934894695;98.93255518227669;99.05344247908815
106000;98.99162495439899;0.03143332713272338;98.93138573509265;99.05425486838304
108000;98.9865224815534;0.0307216629590355;98.9279836892545;99.04679723633433
110000;98.99047768183348;0.030334569322980898;98.93167973599483;99.0509843076031
112000;98.995932671589;0.02954261898900412;98.93954064017946;99.05425193463972
114000;98.99042475532524;0.029610748350728435;98.93255518227669;99.0493508103992
116000;98.98906419802678;0.028983784713515832;98.93257676927966;99.04588976238578
118000;98.98414638794067;0.02837783712918497;98.92925928434826;99.04248646248824
120000;98.97588189536015;0.02844497681704664;98.92376375754988;99.03227704101589
122000;98.97054712961395;0.027237915966419734;98.91842399161504;99.02421368361212
124000;98.9728244539311;0.027592640569013917;98.92077988603457;99.02567411611608
126000;98.97198902047474;0.027778498908068584;98.92077988603457;99.02567411611608
128000;98.97855223734992;0.02781429576173837;98.92758328898793;99.03223422201062
256000;99.00091776275478;0.01952738040766952;98.96514065598966;99.04064512889259
512000;99.01955028055671;0.013825655618120597;98.99175297118758;99.04588330171664
1000000;99.00781020924798;0.010428738277484395;98.98839462894236;99.02854953764843
