n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;40.977611918722445;0.009210855942734374;40.95194106240581;40.98840748257776
2000;40.97861320475682;0.005180166763880237;40.965948627831466;40.98481423338045
4000;40.980803802108234;0.002457276061299231;40.97701881411288;40.984985612577816
6000;40.98108985591677;0.002321985913324356;40.97692891606438;40.984984486503386
8000;40.98099333131148;0.002028931486570964;40.97724625462448;40.984657781341525
10000;40.98078119676394;0.001978108915452934;40.9771596977088;40.984508039764286
12000;40.98035257226182;0.0019058637674339706;40.97678933921136;40.98418053806123
14000;40.98033196282436;0.0017232215623521857;40.97747841381817;40.98417948605681
16000;40.9814617138062;0.001739367197295946;40.97838720260076;40.98465850677018
18000;40.98087854403579;0.0016564107851123225;40.977860820729184;40.98417948605681
20000;40.98102466024413;0.0016124784580820047;40.978124233034784;40.98427247489921
22000;40.980235844389966;0.0014738906774488204;40.97751661857496;40.983023551938125
24000;40.979995377983194;0.001409753604486423;40.97750442844592;40.982814821342245
26000;40.979807075531085;0.001311337968300776;40.97746694201804;40.9823231718796
28000;40.98041359710943;0.001244845367220715;40.97812228459957;40.98290880519831
30000;40.98002822212663;0.0011816872566143117;40.97764009206727;40.98223728304117
32000;40.98020577487543;0.0010823866392691002;40.97814181428163;40.982233830611
34000;40.98035562143409;0.0010916360845359108;40.97833798878072;40.98261512542422
36000;40.98005099936643;0.001105691015446572;40.97793394427242;40.98212876892905
38000;40.9802976733836;0.001108786907009474;40.978178444711524;40.982580359665356
40000;40.98061166152359;0.0011113440899979015;40.97842830132329;40.98281452100727
42000;40.980321520885916;0.0010815408179487857;40.978336802944355;40.98236309979699
44000;40.98011059780257;0.0010272663617846825;40.97817676071849;40.982090674016185
46000;40.98000329436072;0.0009884814495599845;40.97814567715444;40.98190462488938
48000;40.980056280997864;0.0009540058509683032;40.97830101252269;40.98183927671957
50000;40.98046166152776;0.0009464814333377529;40.97859254444853;40.982268310009275
52000;40.980422487946015;0.0008766084792203808;40.97864586671277;40.982090674016185
54000;40.980378048649534;0.0008498125187515074;40.97864447898616;40.98202219363665
56000;40.980292313530995;0.0008316151888290838;40.978644144525504;40.98183477668608
58000;40.98018047356706;0.0008552640595589932;40.97843561480242;40.98175040420814
60000;40.980391507780986;0.0008655541055620933;40.97864586671277;40.9820224073217
62000;40.98039805258977;0.0008420830065415862;40.97866038567386;40.98195267039071
64000;40.98026054520004;0.0008369353573974374;40.97863016724252;40.98186569116911
66000;40.98009747621682;0.0008119066015007966;40.97847605083591;40.98167170463004
68000;40.98010034615279;0.0007854133216528379;40.97847680370578;40.98160660769157
70000;40.9801865197087;0.0007746661983937489;40.97863243843033;40.98170793739673
72000;40.98006173614483;0.0007844333040919891;40.978475741297245;40.98157845674674
74000;40.98002605946023;0.000761312308522394;40.9784760587728;40.981477936423786
76000;40.9798141358981;0.0007467003085278553;40.978364071521085;40.981279065432986
78000;40.97963477849607;0.0007308968437893344;40.978153767563384;40.98100427660393
80000;40.979622413292994;0.0007271922691609503;40.97814536574279;40.98098739680271
82000;40.979588288837924;0.0007279015944928683;40.97812209086976;40.98098755718061
84000;40.97951602909168;0.0007100420157122032;40.97809905091788;40.980901958076224
86000;40.97967853144783;0.0006968253952010032;40.97830136547118;40.98100343459296
88000;40.97966716849277;0.0006971597296682191;40.97817676071849;40.98098755718061
90000;40.97980368845867;0.0007000736341855447;40.978364179857515;40.981154793600965
92000;40.97989278967595;0.0006739240514650522;40.97844722336977;40.98127400578985
94000;40.979758758452576;0.0006423614748441769;40.97838720260076;40.98098755718061
96000;40.97986449294885;0.0006456401736224813;40.978434552393885;40.981105425394475
98000;40.979981245264575;0.0006302882484065568;40.97863112781709;40.98127418963325
100000;40.98004263443879;0.0006400603364229545;40.978660380293995;40.98141573156629
102000;40.98000821169066;0.0006201622610245161;40.97866038567386;40.981279112798724
104000;40.98002596025593;0.0005992484334693081;40.97875300796104;40.98127400705446
106000;40.98009238220028;0.0006020705820795971;40.978814044105846;40.981292574135665
108000;40.980025795671075;0.0006034693450634656;40.97873199175069;40.981216700133906
110000;40.98027979881917;0.000608279697411089;40.97904307041664;40.98150749148089
112000;40.98012761110264;0.0006155565338621968;40.97882595618443;40.98141573156629
114000;40.98014177127718;0.0006150955523342546;40.9789177486151;40.98144164431035
116000;40.979995362943356;0.0006107554585745252;40.97870884001514;40.98121712274199
118000;40.97986320169017;0.0006126806679921455;40.978632307241455;40.981080408055035
120000;40.979808521577226;0.0006008655813945445;40.97859232081287;40.98098588861543
122000;40.97983147103855;0.0006067086942319345;40.97863188896724;40.981003438640485
124000;40.97989979897027;0.0005941993776644458;40.9786816899543;40.9810582539696
126000;40.979933228090395;0.0005899423304056357;40.978711271274896;40.981080408055035
128000;40.979844466187174;0.0005931347257893899;40.97864597903507;40.98097118867551
256000;40.98023305926786;0.0003770967132482692;40.97950656968882;40.98098587376207
512000;40.97986086872832;0.00025993881023226006;40.97933371576666;40.980344095153
1000000;40.979898769447274;0.00018751002005654732;40.97952908899281;40.980254532704656
