n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.77833070366394;0.08126494808934855;99.55752649708236;99.89919696752268
2000;99.79109708879315;0.060675492838816215;99.64215672417878;99.89921841076145
4000;99.79530959451284;0.037197768556998155;99.72952464751098;99.86561305449406
6000;99.77143044808474;0.032636271424258186;99.6958201903518;99.83589219400933
8000;99.80023295338331;0.027852651531691294;99.74796965604298;99.84991224877817
10000;99.79095867440098;0.023423987802144695;99.74712845493062;99.83886304481317
12000;99.78976635686152;0.022148872440540503;99.74791113697489;99.83588630659919
14000;99.7896295785603;0.0186142563554569;99.754603064496;99.8241589719666
16000;99.79000075517399;0.01801140769316376;99.75505281508335;99.82416831502738
18000;99.79193915465314;0.017931887636376376;99.75808467579134;99.82536755637697
20000;99.79289400208336;0.015840261079530068;99.76045731939605;99.8241589719666
22000;99.79041031550905;0.015306704379719044;99.75878183249952;99.82106619926432
24000;99.78917762295475;0.014230958907229448;99.75878183249952;99.81704446729789
26000;99.7864328001193;0.014611175150962018;99.75808467579134;99.81512713233738
28000;99.78330011360862;0.014409499943049653;99.75561702831438;99.80695933783178
30000;99.78183229724215;0.01357394380932141;99.7561301046104;99.80611832340873
32000;99.78621200071957;0.012829211672320729;99.76044821498952;99.81275653301282
34000;99.78343846225694;0.012488945180503667;99.75865834513381;99.80629016635326
36000;99.78253030248098;0.012455524619676701;99.75834825673188;99.80586924915247
38000;99.7814405078549;0.011944687348973694;99.75812849482988;99.80228498955496
40000;99.7857484931225;0.011723555857279171;99.76499924625516;99.80674576895673
42000;99.7869029403282;0.011266609497645592;99.76656243567962;99.8068579105518
44000;99.7893852529382;0.011146547175882864;99.76791905364084;99.80960773688406
46000;99.78703288335988;0.011305847507282384;99.76734741601068;99.8067580290503
48000;99.78704080273374;0.011249724545027656;99.76611287122206;99.80675052971141
50000;99.78512595611433;0.011280098647835437;99.76203027376829;99.8060512477818
52000;99.78536838188906;0.011209829108043306;99.76166051783343;99.80609459357419
54000;99.78791280170688;0.01084225567879398;99.76735261122846;99.80683681013416
56000;99.78603561863653;0.010958903232246216;99.76506049239045;99.80609459357419
58000;99.78355300021387;0.010362137843880759;99.76258246413813;99.80225400731165
60000;99.78468696327626;0.009964841628850595;99.76611267299471;99.80536001218424
62000;99.78413173575383;0.009538733938432659;99.76610040107268;99.80085038129266
64000;99.78254132154453;0.00944246239249688;99.76203027376829;99.79928831761212
66000;99.78075266513596;0.00962364495376809;99.76044821498952;99.79863213733705
68000;99.77998651423653;0.0097113917064462;99.75876500035316;99.79853940449074
70000;99.77895688070275;0.009393406736229683;99.7583627869253;99.79595815373294
72000;99.77693187950725;0.009212513049460249;99.75751011487218;99.7950552365562
74000;99.77629818060356;0.009252847687634892;99.75746313052164;99.79489625597284
76000;99.77578990117807;0.009206063692699972;99.75746274064493;99.79383267367099
78000;99.77667683477901;0.009127590497075583;99.7578203685956;99.79491833563297
80000;99.77608885520439;0.009235019689322175;99.75781995236262;99.79491755085124
82000;99.77592607342338;0.009222775177643108;99.75750171187767;99.79491755085124
84000;99.77602752040757;0.00919062666497537;99.75749517576196;99.79491757047079
86000;99.77834948392336;0.00902416125913754;99.75907893378536;99.79574183758268
88000;99.77786114875046;0.009145718053481723;99.75876500035316;99.79574183758268
90000;99.77843049924027;0.008999573840525221;99.75900312734505;99.79590905412272
92000;99.7773077722788;0.009053671431868087;99.75865834513381;99.795061054114
94000;99.7769171240875;0.008794461841822709;99.75876275477634;99.79497677800303
96000;99.7796767997273;0.008733404930906642;99.762024948922;99.79595315444558
98000;99.77757381810818;0.008782256456521385;99.75900336934212;99.79497754316522
100000;99.77851195822662;0.008540332237339621;99.76135865564316;99.79563498861074
102000;99.77838813060004;0.00854049280797936;99.76098736358165;99.79544661305498
104000;99.77611106489496;0.008225386306877237;99.75907893378536;99.79269747875718
106000;99.77650361289378;0.00803860284847648;99.76040127097215;99.79244000378682
108000;99.77516274391836;0.0077323623910321515;99.758992926182;99.78942374442369
110000;99.77632563643274;0.007754559288267198;99.76092508013424;99.79093723594406
112000;99.77560253885662;0.007717738466663035;99.76039650756347;99.7896365063536
114000;99.7755790827331;0.00755840591058804;99.76039650756347;99.78942374442369
116000;99.77478812695588;0.007478043402210029;99.7589936894592;99.78901576803372
118000;99.77439243460847;0.007469889522002799;99.7589936894592;99.78898971331323
120000;99.77381106919074;0.007229236215667032;99.75898295655747;99.78755377946447
122000;99.77459391844275;0.007362575889056832;99.76040127097215;99.7890148263753
124000;99.77363565507616;0.007271514019848755;99.75898295655747;99.78755378895195
126000;99.77331806591384;0.007083060563006103;99.7589828558542;99.78741845490447
128000;99.77353836928076;0.006863406629849859;99.75915518472183;99.78707783556466
256000;99.77772168306235;0.004345874930080122;99.76909467445252;99.78632432522323
512000;99.77643406546407;0.0031687005409119433;99.77035059295716;99.78277861853542
1000000;99.77558544975247;0.002190984135006755;99.77117733090203;99.7799709094331
