n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;45.8281389352989;0.1264342443354375;45.49489378723224;45.905028846663264
2000;46.44724263694057;0.4459806165796787;45.76369261969581;46.789925586551554
4000;46.5947918879865;0.28409762130818617;45.94249482430536;46.789925586551554
6000;46.72814870975731;0.10433249371526247;46.4619928603813;46.789925586551554
8000;46.81910301502329;0.063637352586935;46.67372875008816;46.86293064235669
10000;46.83900413580064;0.04191882620041464;46.71958533454752;46.86293064235669
12000;46.8398575230991;0.036970633005697376;46.72355974277577;46.86293064235669
14000;46.83868865232498;0.03846589881997235;46.71835394852599;46.86293064235669
16000;46.855464395132834;0.01888993735031345;46.80869746999125;46.863328892914936
18000;46.85633208474769;0.015152434753125811;46.81844063964892;46.863328892914936
20000;46.855759928347915;0.01644411894898638;46.814531171745585;46.863328892914936
22000;46.85567542312095;0.01620850175641013;46.81410530816796;46.863328892914936
24000;46.884015025557595;0.024704029450369955;46.82747068116326;46.90745087750821
26000;46.88320608699152;0.024746836301802442;46.82648266535788;46.90745087750821
28000;46.88414442528113;0.022294310498531807;46.840441899618845;46.90745087750821
30000;46.88385916142223;0.02170675388150018;46.841029855665475;46.90745087750821
32000;46.883673735540334;0.02192245144786657;46.83956975454934;46.90745087750821
34000;46.88265823673096;0.022414815297776024;46.83913006099354;46.90745087750821
36000;46.9208145890339;0.02246784984214725;46.86318552669647;46.94359370467682
38000;46.92038376630239;0.02292151961325015;46.86293064235669;46.94359370467682
40000;46.92020008671159;0.022202944738559643;46.86316959667414;46.94359370467682
42000;46.91968125622321;0.022784492239861363;46.86293064235669;46.94359370467682
44000;46.91900057516765;0.022904052206176674;46.86293064235669;46.94359370467682
46000;46.919139011673366;0.02268427194068596;46.86293064235669;46.94359370467682
48000;46.91828041949594;0.02269888465616812;46.86293064235669;46.94359370467682
50000;46.918301010709264;0.022702013469874098;46.86293064235669;46.94359370467682
52000;46.93927090738239;0.023876555182958007;46.88430080043174;46.96241058268398
54000;46.939492422259484;0.023806936977726026;46.883410395728525;46.96241058268398
56000;46.938511372138;0.024284329663916696;46.88161498553491;46.96241058268398
58000;46.93833444595959;0.024233637272038047;46.881629586322425;46.96241058268398
60000;46.93794711929582;0.024281120299594502;46.88073918161954;46.96241058268398
62000;46.93749718792381;0.024741752993575037;46.88008951549585;46.96241058268398
64000;46.93750386103147;0.02509936571981851;46.87895837221344;46.96241058268398
66000;46.936697114087956;0.025369230805184;46.87806796751055;46.96241058268398
68000;46.95171782068787;0.02210914778803756;46.88901443532652;46.96802361205613
70000;46.95153683905725;0.022306193379310224;46.887409139090956;46.96802361205613
72000;46.951028504174225;0.022837869486820084;46.88551710643713;46.96802361205613
74000;46.95085638094955;0.022462304064793694;46.888681474765505;46.96802361205613
76000;46.968623222226185;0.022914988362539624;46.90777454447075;46.992869700073264
78000;46.96826581100041;0.022906470086308035;46.9087994336623;46.992869700073264
80000;46.96816436730253;0.022740464666815636;46.9087994336623;46.992869700073264
82000;46.97363241216489;0.017241164653313615;46.91946037801476;46.992869700073264
84000;46.97352483889316;0.01709068862538155;46.918275894446644;46.992869700073264
86000;46.97296071256342;0.01793309760655496;46.916422442633475;46.992869700073264
88000;46.97300880841089;0.017604829720590055;46.91590692731127;46.992869700073264
90000;46.97223905088951;0.018530882267865686;46.914161084675676;46.992869700073264
92000;46.979865463750066;0.01456611225908079;46.94554834156601;46.992869700073264
94000;46.97973321777234;0.01470339708786453;46.94505974341868;46.992869700073264
96000;46.97964787841281;0.014852082154376814;46.94457114527099;46.992869700073264
98000;46.97992940349867;0.013007111191948258;46.95461371914131;46.992869700073264
100000;46.980165898452185;0.011976758471745773;46.95434004506469;46.992869700073264
102000;46.980124436457615;0.011955424661622088;46.95414971802138;46.992869700073264
104000;46.97964930234458;0.01221309274951732;46.95395943267225;46.992869700073264
106000;46.979411518731645;0.012150001272170929;46.95376914732312;46.992869700073264
108000;46.979454945882104;0.011855168634363155;46.95357886197399;46.992869700073264
110000;46.97928115451009;0.011939726673073291;46.953388576624995;46.992869700073264
112000;46.97920891831915;0.01184942247263262;46.95319829127587;46.992869700073264
114000;46.97964484431413;0.010593682967969923;46.95994886666571;46.992869700073264
116000;46.97982842149098;0.010486424717958864;46.96111935547762;46.992869700073264
118000;46.97945883377043;0.010311615747053264;46.960957941988575;46.992869700073264
120000;46.97923364686115;0.010313511918494419;46.96079652849942;46.992869700073264
122000;46.97926925159867;0.010359979831499546;46.96063511501026;46.992869700073264
124000;46.979064526497204;0.010244803945245047;46.960473701521224;46.992869700073264
126000;46.97906501218485;0.009941267621535198;46.960919837054;46.992869700073264
128000;46.98228542626974;0.00812810366054256;46.965528724232485;46.992869700073264
256000;46.988146956245984;0.004680230287385328;46.975679418663816;46.99334613169984
512000;46.9922593160731;0.0031630827876163196;46.983673686904055;46.9964397311423
1000000;46.993328984289185;0.001681451440379477;46.98839397781566;46.99546044055039
