n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;58.29502762844241;0.1182257115589814;57.98697068033446;58.36868543948681
2000;58.51830609388883;0.18033359381819056;58.08443010125068;58.64954316230157
4000;59.52066934309115;0.46657870204547014;58.775671997115005;59.89720327185762
6000;59.744744954027226;0.26194555896901567;58.95898749324386;59.89720327185762
8000;59.75012062130273;0.23920212661090648;59.106043611111545;59.89720327185762
10000;59.82427224830013;0.1588044494823995;59.248261844055115;59.89720327185762
12000;59.84090250053987;0.10940557517163103;59.6211196230772;59.89720327185762
14000;59.854000458207764;0.06278413099475208;59.71217462650854;59.89720327185762
16000;59.85291269093981;0.06616005428002987;59.71119367738172;59.89720327185762
18000;59.92639974562076;0.06683340862242433;59.746756302077266;59.9813176855185
20000;59.92546543508556;0.06616529759739873;59.74608032197565;59.9813176855185
22000;59.92339816077177;0.06721090765482904;59.745404341874035;59.9813176855185
24000;59.922598127049696;0.06683194753050996;59.738326719078074;59.9813176855185
26000;59.92112402971736;0.06666811851326733;59.744052381670805;59.9813176855185
28000;59.920055498670145;0.06673412607726102;59.73590777396807;59.9813176855185
30000;59.91895343267616;0.06653194916946342;59.73469830141307;59.9813176855185
32000;59.92118183994826;0.061518171144477364;59.77536178052497;59.9813176855185
34000;59.919497483934066;0.06124403567998392;59.77469937863324;59.9813176855185
36000;59.91736398457878;0.062122542153299064;59.76186967290237;59.9813176855185
38000;59.954791215353474;0.051621686721368715;59.80943719538847;59.9896201415581
40000;59.95912534867745;0.04260520344881259;59.84412445845361;59.9896201415581
42000;59.95769699905826;0.04319376437725809;59.84412445845361;59.9896201415581
44000;59.9577538145556;0.0432734133022788;59.84412445845361;59.9896201415581
46000;59.96802589510039;0.03196890731130664;59.87278754847975;59.9896201415581
48000;59.967377550957465;0.0336092381292597;59.871725972211834;59.9896201415581
50000;59.96680167541001;0.03314061291564967;59.87066439594354;59.9896201415581
52000;59.96612425343349;0.03400871338077391;59.86960281967563;59.9896201415581
54000;59.96599393196562;0.03427503525770026;59.868541243407336;59.9896201415581
56000;59.96472274358588;0.03577276601312849;59.86724434048529;59.9896201415581
58000;59.97242226977814;0.025340706467242388;59.895484847210504;59.9896201415581
60000;59.97220976862998;0.025070495492033853;59.89661514733875;59.9896201415581
62000;59.971608070155185;0.025812863567936405;59.894527497082024;59.9896201415581
64000;59.97194455574052;0.0249917797334448;59.89243984682605;59.9896201415581
66000;59.97124255449885;0.026195721921204337;59.890352196570085;59.9896201415581
68000;59.970473071634245;0.026874392875876816;59.88681648324289;59.9896201415581
70000;59.97075705591899;0.026639562015276026;59.88617689605663;59.9896201415581
72000;59.97051240909276;0.026593673110749873;59.88408924580143;59.9896201415581
74000;59.970144550099505;0.02674442283676906;59.8820015955447;59.9896201415581
76000;59.96957621638235;0.028033773875279888;59.87902614340456;59.9896201415581
78000;59.96923762028487;0.027868881635284715;59.87782629503125;59.9896201415581
80000;59.969963184520914;0.025949683478870573;59.89720327185762;59.9896201415581
82000;59.96958007135128;0.026100920708633246;59.89718510780899;59.9896201415581
84000;59.96939021780374;0.02643840984337473;59.89518251042411;59.9896201415581
86000;59.969101701172406;0.027147527075351858;59.893888310936056;59.9896201415581
88000;59.9685717360965;0.027821393288230033;59.89259411144895;59.9896201415581
90000;59.968809539939315;0.026301089550056986;59.89720327185762;59.9896201415581
92000;59.968672402000685;0.02649941714709675;59.89720327185762;59.9896201415581
94000;59.96804657609195;0.0275222417531662;59.8965659235441;59.9896201415581
96000;59.96786065567506;0.02728723419747392;59.89543884095219;59.9896201415581
98000;59.96812544243665;0.027133751087059642;59.894311758360274;59.9896201415581
100000;59.966934727926784;0.028401500782851783;59.893184152419245;59.9896201415581
102000;59.96667961399393;0.02839627212455112;59.89301707889003;59.9896201415581
104000;59.96685046176517;0.028024943050105767;59.892849961993896;59.9896201415581
106000;59.96612831749074;0.027978417478303402;59.89268284509776;59.9896201415581
108000;59.96601912561059;0.027940430194687428;59.89251572820162;59.9896201415581
110000;59.96608424292946;0.026269729256354908;59.89680139608621;59.9896201415581
112000;59.965410533787974;0.026881073218470858;59.8967210128936;59.9896201415581
114000;59.96532394607577;0.026351494670176497;59.89664062970098;59.9896201415581
116000;59.96953719965834;0.020623600872191665;59.90194343388128;59.9896201415581
118000;59.969722862750686;0.020248436452489946;59.901830574224334;59.9896201415581
120000;59.96961918923267;0.01995413353814453;59.90171771456732;59.9896201415581
122000;59.968989558477126;0.02017368074497646;59.901604854910296;59.9896201415581
124000;59.98022647593624;0.014811562359532425;59.947357557490555;59.99395568788835
126000;59.98020340467327;0.01456574692868345;59.94953824181192;59.99395568788835
128000;59.979836658985775;0.015120166562524316;59.94501488816819;59.99395568788835
256000;59.98689994972573;0.00684443004875733;59.96632866695852;59.995821997484576
512000;59.990403284146936;0.004251976807067834;59.98173766534207;59.99548616732075
1000000;59.98516250395103;0.003960681334263721;59.97816594575058;59.99251824423907
