n;parametro estimado;erro padrao;ic_inf;ic_sup
1000;99.4123076517194;0.06402881066260818;99.30449966549861;99.53503990867009
2000;99.47572879851596;0.045310654484315094;99.37462895905573;99.57227172806395
4000;99.46804424683039;0.025594683463124004;99.41377491571006;99.51601542683709
6000;99.46598279962288;0.02049077883291297;99.42460925746344;99.50029914032305
8000;99.47877628048074;0.016414063296553785;99.44874036708806;99.5129389426968
10000;99.47795819164843;0.013869769403488434;99.44964008660524;99.50493665288697
12000;99.47043004523579;0.012549680026135995;99.446041082524;99.49486648639659
14000;99.48215714509458;0.012238879145884068;99.458778448183;99.50628705695125
16000;99.48821239411738;0.011863866843035245;99.46500150299798;99.51065551501222
18000;99.48918589855879;0.010659745958695434;99.46716737124123;99.50940913263041
20000;99.49275565361677;0.009863376324290808;99.47148600899055;99.510797233241
22000;99.49522572495692;0.009362669282314181;99.47569146872578;99.51239852398511
24000;99.49840302249244;0.009164573416605787;99.48055663564391;99.51626249417676
26000;99.50069977464936;0.008824857515970091;99.48339742250188;99.51712878379536
28000;99.50163675676396;0.0084864740546194;99.4862036383683;99.51779173186584
30000;99.49860819301402;0.008138293127149494;99.48300139611628;99.51444263302386
32000;99.49680549076076;0.007707766552128263;99.4813490037098;99.5112189832012
34000;99.49958806995659;0.007619394660919751;99.48595011953482;99.51440107663838
36000;99.50132379527686;0.007549197250271671;99.48728750716364;99.516355970091
38000;99.50515054702917;0.007429124324210665;99.49026223418964;99.51995749241976
40000;99.5061234865443;0.007143005564431657;99.49165674926479;99.52076762384914
42000;99.5048714028836;0.0069379258728726545;99.4905323035034;99.51851286875991
44000;99.50393085412435;0.006852847147316807;99.49015717901662;99.51675680066779
46000;99.50209064253886;0.006610381246755949;99.4884876379926;99.51433690115364
48000;99.50267852616575;0.0065252979417234295;99.48956648932875;99.51497921154063
50000;99.50351865396665;0.006452531279634594;99.4907037065133;99.51600239337995
52000;99.50059432007232;0.006433829945475239;99.48835239971062;99.51239852398511
54000;99.49998914886993;0.006420929867989771;99.48805504809194;99.51206782696919
56000;99.5004933920929;0.006429912068269299;99.48836365110293;99.51232013777387
58000;99.49900364196733;0.0062866031505901514;99.48724963283716;99.51100225503808
60000;99.4983382388986;0.006265615180393266;99.48650286981132;99.51048467593657
62000;99.4978092491385;0.006228943841620244;99.48629294575574;99.51034797231897
64000;99.49777150281722;0.006125413717425255;99.4863922744986;99.51009235238024
66000;99.49767719991296;0.006060451479446814;99.48677256070272;99.5100927202156
68000;99.49768231832415;0.005798756442058084;99.48717134748644;99.50918724276953
70000;99.49724521870772;0.005691511671420384;99.48705159368356;99.50860214263264
72000;99.4958007687826;0.005484209183489782;99.48580020152365;99.50636843258543
74000;99.49449167965287;0.005294180905143855;99.48470688986514;99.5050366530222
76000;99.49464721289904;0.005196336136844251;99.4852148698668;99.50514823982245
78000;99.49603959753702;0.005257857479729094;99.48629294575574;99.50605250312682
80000;99.4957057176685;0.005310469648015859;99.48594505113029;99.5057939058209
82000;99.49408891383719;0.005104879870352228;99.4844042902595;99.50394943881683
84000;99.4942911279377;0.005121550038695493;99.48473039625388;99.50468891292874
86000;99.49423361732487;0.0051070496673974635;99.48468787631394;99.50433527736445
88000;99.49351803303807;0.005030993249813552;99.48410479886071;99.5034848398326
90000;99.49299893260992;0.004935935144288113;99.48367305896247;99.5029690280682
92000;99.49302042545155;0.00489852109491455;99.48365326082225;99.50268663098038
94000;99.49289138009998;0.0048601968154292135;99.48365326082225;99.50239957253531
96000;99.49154491744527;0.004774161766912539;99.48199528622025;99.501119611487
98000;99.49146574345855;0.004740586988529956;99.4819953561881;99.5013069811811
100000;99.49101667252988;0.004672999899377798;99.48171708247324;99.50054876793597
102000;99.49002104587906;0.00457520051156359;99.48116224190905;99.49941882566034
104000;99.49017460899988;0.004526172597121982;99.48136299218841;99.49948549933828
106000;99.49015617519368;0.004538579546276573;99.48135379322234;99.49963036565038
108000;99.49019326095733;0.004534518840873632;99.48154066123932;99.49980916014955
110000;99.49066262676227;0.0044445460123103036;99.48228704198884;99.50013829029452
112000;99.49187067201808;0.0044122731331044;99.48382096642304;99.50096733145062
114000;99.49171231606375;0.004383170950071255;99.48339494836793;99.5006282840489
116000;99.49234682792184;0.004442823107272347;99.48397063825342;99.501395619363
118000;99.4920033820291;0.00440525519428412;99.48389207681298;99.5012926780411
120000;99.49245451187734;0.004382888315504954;99.48403079192862;99.5015363534891
122000;99.49305179297339;0.00439080804206579;99.48466554646387;99.50191429397525
124000;99.49383243502412;0.0043767290230694615;99.48553507660678;99.50253503682066
126000;99.49274506458025;0.004215439996704966;99.48455760972695;99.50151572357997
128000;99.49353948257468;0.004207632535096007;99.48555381932105;99.50191323299124
256000;99.4963289094388;0.0031841792039304638;99.48997156902868;99.50223687615963
512000;99.49566781570162;0.002207645245112747;99.49151005976466;99.50027003856782
1000000;99.49707743882423;0.0015646005201495037;99.49410977715719;99.50018976736051
