n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;84.61379814951187;0.02832770450339861;84.56067381408056;84.66308551816832
132000;84.61107087113098;0.02821318448421861;84.55918327417486;84.66186762870666
134000;84.6086994650717;0.027847679141140586;84.55792286939587;84.66043027007986
136000;84.61443077538372;0.0275903901728465;84.56112353999684;84.66292701833038
138000;84.61441575689194;0.026773433284354442;84.56155745060333;84.66188487674034
140000;84.61534648936274;0.026906720713288625;84.56145021547836;84.66294128581804
142000;84.6222270870285;0.026350788128451087;84.5700829385464;84.67064475115636
144000;84.62367628125902;0.025770204578375474;84.57102015197351;84.67092675066216
146000;84.62215713563928;0.025549653604708306;84.5704444577662;84.66631455292641
148000;84.62203500531093;0.025536267821816824;84.5701997911298;84.66843776022641
150000;84.62246774718648;0.025091973224640938;84.57294874861915;84.66491843440997
152000;84.62222362364358;0.0252080458894313;84.57103120658556;84.6646531890915
154000;84.62449448481955;0.025513702634461916;84.57341811458559;84.66977223477053
156000;84.63023457459374;0.024656365348150203;84.57935886977437;84.67536429254726
158000;84.63392056602531;0.024266918161253818;84.58197316447011;84.68130408223918
160000;84.6312730731761;0.024685106762729947;84.57864983859524;84.67550687058186
162000;84.63024287262142;0.024178424677460956;84.57935930064893;84.67525629425226
164000;84.63064739223455;0.02459413585629552;84.5784490952313;84.67548901344992
166000;84.63703340607987;0.023883321727909624;84.58451854286685;84.683106395675
168000;84.6381578279209;0.023778768559757028;84.58787173556371;84.68429711164283
170000;84.64193806955689;0.02382865809592677;84.5896432945906;84.68833996275005
172000;84.63960267580079;0.023442392161754543;84.58864866452514;84.68659046066489
174000;84.64146188770269;0.022955284585607846;84.59261180522823;84.68659046066489
176000;84.64712048842517;0.023029376493008662;84.59964039156672;84.69114047696588
178000;84.64785436491715;0.02266820228466472;84.6042481199937;84.69253154975237
180000;84.64789154469192;0.02274279634219475;84.60365146700869;84.69491746187595
182000;84.647078187413;0.02250351675670821;84.60425017608371;84.69089320633383
184000;84.65085499340329;0.0223406532560168;84.60640827201783;84.69605302975543
186000;84.65583232008706;0.022664866487119385;84.61267855573855;84.70030986936335
188000;84.65255569920778;0.022055617031961437;84.61166336652771;84.69839714622195
190000;84.65535157442051;0.022134897471891846;84.61260367956348;84.6999869312132
192000;84.6539972225674;0.021634005233516967;84.61215107368453;84.69838446209131
194000;84.65249871586977;0.021741688714157836;84.60979217982718;84.69660536414989
196000;84.6530405229189;0.021516451411503185;84.61249698510939;84.69806531281353
198000;84.65435829588212;0.021821771000544693;84.61267855573855;84.69902354653367
200000;84.65140874303103;0.02190525220250675;84.60977885711775;84.69659921755346
202000;84.65290458891191;0.021802492286982313;84.61213454489231;84.69745679976728
204000;84.65114178352545;0.021739559093330783;84.60904222262675;84.69601593116293
206000;84.65065471737155;0.021457138809767344;84.6090420367324;84.69532425830424
208000;84.64811721196415;0.021242619509968703;84.60583650213178;84.69014296924786
210000;84.64677102906145;0.020966411273273127;84.60446513248874;84.68956066629379
212000;84.64682485583405;0.020993519500075126;84.60531725142273;84.68833996275005
214000;84.64543412126659;0.021054235057954937;84.60364893023707;84.68754977539542
216000;84.64129058409674;0.021080842006168405;84.59716007136896;84.6841681404781
218000;84.63876988730962;0.021095625126214747;84.59626224011522;84.68130408223918
220000;84.63705981050066;0.020651684352287186;84.59604206693166;84.67548901344992
222000;84.63575757898519;0.020474645455189597;84.59504557364052;84.67492235341841
224000;84.63811085521989;0.0200022234252137;84.59714367625928;84.6753467768559
226000;84.63936116274455;0.01985465704476198;84.60001646346058;84.6781424854542
228000;84.63852063995738;0.02024756965486192;84.59830770409005;84.67728337503783
230000;84.6377488257939;0.02013899028191035;84.59732504605783;84.67550267107313
232000;84.63626288162924;0.01999731509924107;84.59626748407649;84.67492007567054
234000;84.63288351965195;0.019734188345832814;84.59409181826553;84.66903425593881
236000;84.6301149820217;0.019916697758345522;84.59040011185904;84.66746471009765
238000;84.62833698110711;0.019710309889612993;84.58864866452514;84.6640655680305
240000;84.63068183135795;0.019820601750655125;84.59259776344518;84.66746462877867
242000;84.62968836119786;0.019704808358039578;84.5910096221995;84.66571629204975
244000;84.63130273523105;0.0196344817705451;84.59296999338312;84.66746788153753
246000;84.62872980308977;0.019504720902459624;84.59037819465831;84.66311517873974
248000;84.62884820360455;0.019391982457354674;84.59099349293622;84.6640655680305
250000;84.63041116583496;0.019561601036986717;84.59314862661228;84.66572056191902
252000;84.62791446483853;0.019200689963516357;84.59116436775413;84.66292850563069
254000;84.62707474738373;0.019358885774357678;84.58865847788529;84.66218627728564
