n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;99.9851843755772;0.0025947815882689557;99.97885060169921;99.98921257178212
132000;99.98499057705806;0.0026672352445238547;99.97882703219435;99.98912771303847
134000;99.98552741942646;0.002636274571205723;99.97897545311396;99.99046774679135
136000;99.98548523280522;0.002662564880156038;99.97890025235186;99.99004942484196
138000;99.98527723366153;0.002736837679804575;99.97887518125265;99.9896311028925
140000;99.98515495520796;0.0027383154319028298;99.97885019922906;99.98921278094305
142000;99.9850240565395;0.002740929453756092;99.97882703219435;99.98921257178212
144000;99.98557450483952;0.0027630597902620867;99.97892532345108;99.99077112452328
146000;99.98612066595064;0.0028065943220810384;99.97934098306116;99.99150645020208
148000;99.98673520941817;0.0028644286079079133;99.97993049149738;99.991990904745
150000;99.98654811468525;0.0029191062114947795;99.97988904958284;99.99180981736862
152000;99.98774800540383;0.0028352381473004213;99.98219328695718;99.99271516370678
154000;99.98912264517344;0.0030015104599509;99.98352520757652;99.99527276957748
156000;99.98972790804918;0.003113356316706109;99.98379879423572;99.99664655418376
158000;99.99030359875951;0.0030479680114440725;99.98415543157732;99.99664655418376
160000;99.99033818955796;0.0028852534303322255;99.98520340933632;99.99664655418376
162000;99.99025790802703;0.0028715136750979715;99.9849226267777;99.99621004760668
164000;99.990067219046;0.002830184425151096;99.9838932733706;99.99577332266713
166000;99.98997198308192;0.0028636605435228175;99.9838932733706;99.99546400725696
168000;99.98976044982862;0.0028300365950521744;99.9838932733706;99.99527276957748
170000;99.98965514799079;0.0028609061671073617;99.98379903728811;99.99527276957748
172000;99.98957574993493;0.002826581949449971;99.98379879423572;99.99511088254322
174000;99.99065052506116;0.0028191434100296397;99.98475780863832;99.99609717771968
176000;99.99096874151155;0.0025327955754392956;99.98569217223267;99.9958224207984
178000;99.99086532527373;0.002563764665002592;99.98551309357343;99.99554766387718
180000;99.99073561962405;0.002621788384136851;99.98533401491416;99.9952729069559
182000;99.99059362253497;0.00259213760560368;99.98520340933632;99.99511088254322
184000;99.99054185091875;0.0024874024206058324;99.98587125089195;99.99494891452493
186000;99.99044039617607;0.0025273688224372154;99.98569217223267;99.99478694650665
188000;99.99030412856101;0.002513100882531716;99.98551309357343;99.99462497848839
190000;99.99019065327033;0.0025389317118657403;99.98533392537485;99.99446301047011
192000;99.99010918433429;0.0025219620555572498;99.98520340933632;99.99446292948612
194000;99.98997871082919;0.0025090256687051744;99.98520340933632;99.99446292948612
196000;99.98987710757531;0.0025156959815901894;99.98520340933632;99.99446292948612
198000;99.98982608858176;0.0024963085955203696;99.98520340933632;99.99446292948612
200000;99.98966927345295;0.0025512286872614383;99.98520340933632;99.99446292948612
202000;99.98956405015765;0.0025198299028440486;99.9849226267777;99.99411355110682
204000;99.98969237622836;0.0023565084055666412;99.98475780863832;99.9936945443569
206000;99.98960735421224;0.0023586271148922492;99.98508160448954;99.99370000719037
208000;99.98951649087103;0.002358146365745177;99.98436071603521;99.9936945443569
210000;99.98943906586486;0.0024013920113051136;99.98389341743577;99.9936945443569
212000;99.98960418622053;0.0020317749012185413;99.98533392537485;99.9935463237348
214000;99.98955050342981;0.002027291738674727;99.98533392537485;99.9935463237348
216000;99.9894594181113;0.0020354913366168485;99.98533392537485;99.9936056268057
218000;99.98936309988055;0.002053963290978213;99.98522952559563;99.9935463237348
220000;99.98930533564538;0.0020332238040833435;99.98520351192722;99.99354633855687
222000;99.98922008389084;0.0020443913580062895;99.98504593903914;99.99338017484517
224000;99.98952912778437;0.0020845280915311594;99.98529513415542;99.99363527093013
226000;99.9894615290991;0.002106701780672959;99.98525562880333;99.9936056268057
228000;99.98937617621624;0.002091765056054104;99.98522952559563;99.99357598268128
230000;99.98929936440875;0.0021173036934871887;99.98520342238793;99.99354633855687
232000;99.98967654511311;0.0021126815622835664;99.98533392537485;99.9936945443569
234000;99.98955554832816;0.0021485385146838005;99.98528173201103;99.9936945443569
236000;99.98944353110024;0.0021296354204463934;99.98520340933632;99.9936056268057
238000;99.9893445281448;0.0021776738217832077;99.98520340933632;99.99357598268128
240000;99.98934691213242;0.0021263741905954286;99.98520342238793;99.9936945443569
242000;99.98924217549033;0.0021652979137861297;99.98494151315673;99.9935463237348
244000;99.98910588571981;0.0021584956487097026;99.98453229645254;99.9933028900349
246000;99.98936576712026;0.001986891656213587;99.98533392537485;99.9935463237348
248000;99.98928717987907;0.0019600022639365056;99.98540943283909;99.9935463237348
250000;99.98919897572897;0.0020298908820841526;99.98533392537485;99.9935463237348
252000;99.98911807533639;0.001989620669834834;99.98504593903914;99.99319917801246
254000;99.98945207428778;0.002002925434467059;99.98550817893403;99.9935463237348
