n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;36.869727790537084;0.02883455529605167;36.81426572565886;36.924823130850044
132000;36.871441372140815;0.02831189647523189;36.816220118497974;36.926990168918906
134000;36.875067498687486;0.02822799786803653;36.81965638172807;36.9281716305492
136000;36.87839912186869;0.027642749908806705;36.824189683514184;36.932487498411405
138000;36.88029051687349;0.027944171834474937;36.8245100185485;36.934509923505104
140000;36.884054812119864;0.027756446522813154;36.82953745521876;36.93722053815858
142000;36.886494351003584;0.02751589227159071;36.8345925506565;36.939315409148335
144000;36.889834482072146;0.027330084864986264;36.83659198256007;36.942695972690196
146000;36.887256089121465;0.02739610976555942;36.8350771876324;36.939493288891875
148000;36.8876066614028;0.02746217798614721;36.83427545786814;36.94003343583713
150000;36.8891945600653;0.02763920174791263;36.835684422225555;36.94159526830399
152000;36.88613678296989;0.027044575113424705;36.83496538336047;36.9377448903727
154000;36.88771205723537;0.026777665145300545;36.83691278356611;36.939312449367975
156000;36.888737987392155;0.026493521117499124;36.83760306735946;36.93996787576597
158000;36.8901655569451;0.026761714871036988;36.83785513811471;36.94043573090288
160000;36.88858887549138;0.026808528963855962;36.83714791722066;36.938711498894655
162000;36.88659209046785;0.02680404404484376;36.83608562290544;36.937766210163986
164000;36.88944345635786;0.02683866730760196;36.83857395365784;36.94164704796406
166000;36.89092023879431;0.026627337572428005;36.83889404962013;36.94155662161789
168000;36.89312974329153;0.026102123223324843;36.84355705009988;36.94327351771776
170000;36.88982281490787;0.02634188135735668;36.83770517869092;36.941171178286616
172000;36.89377756773163;0.025959452679428216;36.843975567137065;36.94374707532037
174000;36.89184768011974;0.025842542306432462;36.84091565084202;36.942173985195154
176000;36.89469236665587;0.025330635447459105;36.84547197393682;36.94389666478763
178000;36.89127965329392;0.02511199067542937;36.84241390800202;36.941171178286616
180000;36.89311418435487;0.02516242256165155;36.84483230574171;36.942178627262436
182000;36.89435842977187;0.024727385636076897;36.84677943654404;36.94202949737506
184000;36.89472915973649;0.024980693914173718;36.84610498152365;36.94292665840362
186000;36.894915523328756;0.024872427037857598;36.8478339887786;36.94370883415484
188000;36.89579190954985;0.02431222505075333;36.848242928034615;36.94370458513645
190000;36.89362791351027;0.0238991697320758;36.84648913622192;36.93945304092292
192000;36.89245244859456;0.023975812404897167;36.846321826817686;36.93943956433263
194000;36.88945557513185;0.024031109707588042;36.84311004051846;36.936937539563424
196000;36.890850109241036;0.023658514756258863;36.84480969958826;36.9377448903727
198000;36.89128442800102;0.02325512597099505;36.84623253951857;36.93777706099044
200000;36.889902268594525;0.023418116556382613;36.84425834854514;36.93518701125731
202000;36.885350333624864;0.02335423272711407;36.84001211063938;36.93123431382302
204000;36.88755896092091;0.02367131513346358;36.84172355512136;36.93438115692904
206000;36.88663494819404;0.02317117333081421;36.84082456014109;36.933128642970814
208000;36.886049155538004;0.023424206545638485;36.8407558021044;36.93224535128197
210000;36.88410387905239;0.023066592006657505;36.83979642525064;36.9282075931678
212000;36.88247575979627;0.02309115720611704;36.83688859342043;36.9273968005711
214000;36.883187608657416;0.022901947909461533;36.83963473452575;36.927229553587885
216000;36.882274553221684;0.023164391920387176;36.837176561604494;36.927372390393074
218000;36.883610035516824;0.022970660132352157;36.838812659478855;36.92776796081848
220000;36.88647978688635;0.022673618542181716;36.84311089004987;36.931294701889975
222000;36.88987422318871;0.022687185541707577;36.84632155479354;36.93448867735226
224000;36.889449728575975;0.02267964799927903;36.84642109047316;36.93467250858602
226000;36.89122378710124;0.02268185359994124;36.84790911050804;36.93551916517434
228000;36.88704681465852;0.02244164046032826;36.84394573431109;36.93101258237207
230000;36.88784147651257;0.022409096472640045;36.84425851871262;36.93169820279127
232000;36.88871192460317;0.02223433099504609;36.846321826817686;36.93239717610271
234000;36.887253320228595;0.021896066324256416;36.844818927313916;36.9295929502151
236000;36.886357382421394;0.021668573630670537;36.844245908522176;36.92801361545203
238000;36.8840131211141;0.021870220329827758;36.841532992397156;36.92717661245356
240000;36.88548126994319;0.02171039852686715;36.84394573431109;36.92698961918212
242000;36.882733879839286;0.021115989403214814;36.84081601407443;36.92430058553621
244000;36.880219704305894;0.02114439138386742;36.83968253474584;36.92233432836608
246000;36.88024759824219;0.021507545233409343;36.83792789418037;36.922170939512775
248000;36.88066197778394;0.02131071593363301;36.838914987761605;36.92284286300515
250000;36.879569796822366;0.02111591609827503;36.83783647895834;36.920336207618504
252000;36.88116153091646;0.020883705881815585;36.84060083605178;36.92216751390896
254000;36.88131718327859;0.020843422878822813;36.84094977773149;36.92191906332889
