n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;63.61678799816868;0.129115938706664;63.38164979194194;63.78812555941269
132000;63.61167479672965;0.12649060301103737;63.38417678908533;63.786692949850064
134000;63.604213256777406;0.1270265581626395;63.38164378551667;63.785259623624285
136000;63.59700843428669;0.12632721994877907;63.38265724024449;63.78382629739871
138000;63.59374480010166;0.12472479839310358;63.38417678908533;63.78239297117294
140000;63.58565534807474;0.12675027496108768;63.381644038816965;63.78095964494716
142000;63.577400902937505;0.12593223109853355;63.37835104814923;63.780547077747734
144000;63.57108285299501;0.12704723065063755;63.36930293851337;63.78013502118295
146000;63.56589596897487;0.12652499420701857;63.36517186271861;63.77972296461823
148000;63.56204031314325;0.12578012926666043;63.36846789447029;63.77934675912567
150000;63.554054108800386;0.12727439742111044;63.36517350991049;63.77889885148867
152000;63.54755479707711;0.12661857088637973;63.35078395305174;63.77889864546044
154000;63.5602273693826;0.11781022133064686;63.36930293851337;63.77889864546044
156000;63.555985967035454;0.11617314838875657;63.36517186271861;63.77889864546044
158000;63.54914028754271;0.11688246559008174;63.36517186271861;63.77889864546044
160000;63.564254126696405;0.11428457475238131;63.365174348706546;63.77889864546044
162000;63.55894686365032;0.11355684587441729;63.36517186271861;63.77063068658674
164000;63.5818794876878;0.11252264742346971;63.38164378551667;63.77889864546044
166000;63.57622948398007;0.11330352955977008;63.38164378551667;63.77889864546044
168000;63.57860970970995;0.10649898497678281;63.38215063953073;63.77889864546044
170000;63.57469409713693;0.10528607911970134;63.38164462431273;63.77889864546044
172000;63.588373842395704;0.10378860632419021;63.384164130399995;63.771599025037375
174000;63.5866455039265;0.10355460518591975;63.38417678908533;63.764295752978114
176000;63.58029463774464;0.10288845871606492;63.38417678908533;63.75699248091885
178000;63.6091805381648;0.0940561661805505;63.400372174925266;63.74968920886065
180000;63.61895153194173;0.08575716586722981;63.47124197579812;63.74238593680139
182000;63.61263602626162;0.08509576680385166;63.456215026024985;63.74141394671561
184000;63.61087748154141;0.0849778274453616;63.459430890878565;63.74238228516625
186000;63.60587612713571;0.08549900721186818;63.44170804407538;63.74238228516625
188000;63.604095324983064;0.08576678335899905;63.4476176285533;63.73850747812948
190000;63.600516462630175;0.08453505131585436;63.44171177329939;63.73753865526739
192000;63.59474788603731;0.08602313119929525;63.43020754620247;63.73753817085608
194000;63.59146969776121;0.08628986350437055;63.41870129520379;63.73753817085608
196000;63.58963801638074;0.08593406110355113;63.410707434119125;63.73753817085608
198000;63.60282670810391;0.0860174281267885;63.4476176285533;63.74238228516625
200000;63.59847387457437;0.08729889411698047;63.44170804407538;63.74238228516625
202000;63.595176637696134;0.08739078873697503;63.39003174810156;63.739998557475374
204000;63.591101030100845;0.08733524046942051;63.41870129520379;63.73753817085608
206000;63.5874239993334;0.08820126615145193;63.40719504420511;63.73753817085608
208000;63.583946047273706;0.08847966312253193;63.39366264365351;63.73753817085608
210000;63.58175666135786;0.08816796476336164;63.38418783826251;63.73753817085608
212000;63.57681749368617;0.08946647205753704;63.38417678908533;63.73612278161584
214000;63.582081462531384;0.08138817249933694;63.417523669028455;63.73465222783187
216000;63.57826871974018;0.08199296871507591;63.39003174810156;63.733290587038006
218000;63.57501478656592;0.08177866124454428;63.39003174810156;63.731765563141664
220000;63.5703205007785;0.08420549207903437;63.38417737458109;63.7304576844119
222000;63.567953017432465;0.0824143143950251;63.38417678908533;63.73043046297314
224000;63.56340794478505;0.08316252954872813;63.383163840958176;63.73040322791685
226000;63.560736288315304;0.08270002162772791;63.38265724024441;63.730375992860566
228000;63.55855641960702;0.08449960546157527;63.38215063953073;63.73034875780428
230000;63.55353773784091;0.0870627894755819;63.38164378551667;63.730321522747985
232000;63.568783651507985;0.08497510182149236;63.38367044167187;63.73043046297314
234000;63.566148079002474;0.08508426712533805;63.38417678908533;63.7304576844119
236000;63.56223452211513;0.08551336191137875;63.38265724024441;63.730375992860566
238000;63.573640548275;0.08768074418742655;63.38417678908533;63.731874489749295
240000;63.573302685358506;0.08466860369577235;63.39003174810156;63.73045839246038
242000;63.57117804939792;0.08250546125173462;63.39003174810156;63.7304576844119
244000;63.56789781384503;0.08020059822773619;63.41870129520379;63.7304576844119
246000;63.565407075439396;0.08025146369417499;63.410707434119125;63.7304576844119
248000;63.57676104178334;0.08160624388637103;63.40483917264119;63.7304576844119
250000;63.575491348294086;0.08124192700670835;63.4417102764575;63.7304576844119
252000;63.586657773060914;0.08220826377791093;63.44923924622437;63.73512230208848
254000;63.58439892260715;0.08170990216712727;63.44170804407538;63.7304576844119
