n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;64.74728400778086;0.08198449997299428;64.57871790549822;64.90077792535875
132000;64.75194888278234;0.08156213681465425;64.58878029781397;64.9105132670373
134000;64.74675373984245;0.08068020558511607;64.57870804504924;64.89597443767096
136000;64.7552148856339;0.07980376418697172;64.60432873278818;64.90087527877563
138000;64.76426854083165;0.07936511073618469;64.60510444947498;64.91419065852517
140000;64.76303393507776;0.07846065732124949;64.60575294633082;64.91313230381752
142000;64.7676478968011;0.07529833642903054;64.62088717158875;64.91312161336592
144000;64.76784050884746;0.07553495417879143;64.6186751923593;64.91322209192361
146000;64.77163658671283;0.07341095888528025;64.62477571116301;64.91426596722206
148000;64.77285999006557;0.07435694665842829;64.6248513837133;64.92316946912611
150000;64.78049849000655;0.07358321631591472;64.63359343970632;64.92374697661887
152000;64.79470986062277;0.0736353122307384;64.65399313367365;64.93762486802159
154000;64.79482864670888;0.07168170081692847;64.65640744949617;64.9348215211467
156000;64.79656440021631;0.07132520363222256;64.65640744949617;64.93563131482023
158000;64.79119063049224;0.07115840925861532;64.65399313367365;64.9295415700377
160000;64.79089566183787;0.07114327227281954;64.65229887626765;64.9294225166972
162000;64.80638140528941;0.07199544287538713;64.65836081605342;64.95609444385819
164000;64.81256733695629;0.07106986631239735;64.67193785067009;64.95768702731877
166000;64.81012426079951;0.06974242400520406;64.66199383030158;64.94957501448862
168000;64.80802184904277;0.07039768153825993;64.66199383030158;64.9419392150955
170000;64.80185594297578;0.06964813115004607;64.65800748299067;64.93746129326756
172000;64.78874678997174;0.06966102958530086;64.6540035805641;64.92316959691732
174000;64.78681143300163;0.06850405260297886;64.65229912211827;64.91874329845432
176000;64.79243610475851;0.06912499096927854;64.65587448852102;64.92511635444079
178000;64.78694765219373;0.06815593765813487;64.65496670210953;64.91958575757879
180000;64.7961371724815;0.06693749489923935;64.65800748299067;64.92374428146216
182000;64.79542229127688;0.06600202134772407;64.65836081605342;64.92325750912568
184000;64.79200096158037;0.06573803907276289;64.65800748299067;64.92316946912611
186000;64.7992628604537;0.0667546089590864;64.65925114245638;64.92484845712023
188000;64.79143949363093;0.06579768270819555;64.65641745276609;64.91435382027261
190000;64.79735859920375;0.06433477471315506;64.65931566481073;64.91724192713234
192000;64.80503070639413;0.06498090625089918;64.67368055745817;64.92318775731893
194000;64.79525303724084;0.06579588076214185;64.65801093343215;64.9186284811825
196000;64.78296352555142;0.06543570853588006;64.65534930524007;64.9022652659042
198000;64.78122197492281;0.06456361137461626;64.65535450459755;64.90137851653522
200000;64.7850622877819;0.06403323653943149;64.65648344900652;64.90225075014895
202000;64.78261085296528;0.0641197356182021;64.65534930524007;64.9020281697756
204000;64.77845578365027;0.06408003878472189;64.653937559549;64.90136734980051
206000;64.7834391650627;0.06342320972207986;64.65640744949617;64.90139330506672
208000;64.78414691026619;0.06316924197237973;64.65640820949127;64.90137394151641
210000;64.78534901473421;0.06202641439203457;64.65834488820907;64.90202964862462
212000;64.79317519497681;0.06147260921380719;64.67195133814796;64.90814300161692
214000;64.78587935412976;0.06063598771172094;64.65836060883055;64.90077792535875
216000;64.78617564587712;0.06120549756343905;64.6592091662294;64.90202964862462
218000;64.77873527866304;0.06075969292261332;64.65587462307315;64.89435749572519
220000;64.77595067390588;0.06081973237602193;64.65496670210953;64.89305443912382
222000;64.7690214906483;0.06003069791082641;64.64326672550287;64.88448017166372
224000;64.76905612985502;0.05985581346529214;64.63508754482697;64.88489492846115
226000;64.75883845675654;0.06096365028085627;64.62925111816132;64.8744896235877
228000;64.74721853826523;0.061727214588583434;64.62091165152175;64.86678577076606
230000;64.75113234549532;0.060456739504041755;64.62748233274209;64.87108440703533
232000;64.74388359383241;0.061149350780703236;64.6222916511063;64.8657822408531
234000;64.74943404129816;0.059737312094763496;64.6275174058474;64.86609234124931
236000;64.74590345318231;0.06011530553539337;64.62477571116301;64.86304197961296
238000;64.7385591980397;0.05959466619437253;64.6187132405972;64.85448973661272
240000;64.75203595034134;0.05780825682983304;64.62874668870028;64.86599929646542
242000;64.74625543736308;0.05816905012968712;64.62502862804048;64.85980500671022
244000;64.74022367905361;0.059205171335590244;64.61410273536059;64.85562325783842
246000;64.74320557125009;0.059208001405542304;64.62484344780164;64.85982321262546
248000;64.73832085992316;0.058965027298351735;64.61410273536059;64.85556624225129
250000;64.73843798959771;0.058668149500344505;64.61871664438297;64.85448973661272
252000;64.7406828038486;0.05785799169291141;64.62502862804048;64.85453495483937
254000;64.74238468181734;0.05823279248309469;64.62487202866704;64.85619911650342
