n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;99.99964021714727;0.0002513593578141018;99.99884790691085;99.9998256338222
132000;99.99963329308757;0.00025939421549780095;99.99884515530128;99.9998256338222
134000;99.9996360845959;0.00025534807733586316;99.99884240369173;99.9998256338222
136000;99.99962681430058;0.0002611182034283955;99.99883471991036;99.9998256338222
138000;99.99962675494197;0.0002627187375813137;99.99883690047261;99.9998256338222
140000;99.99962268121521;0.0002656071772383164;99.99883414886305;99.9998256338222
142000;99.99962339329156;0.00025902564373650683;99.9988313972535;99.9998256338222
144000;99.9996190855506;0.00026593759673921343;99.99882864564393;99.9998256338222
146000;99.99961225408329;0.0002757986724837555;99.99882589403437;99.9998256338222
148000;99.9996111852202;0.00027459972679414157;99.99882314242481;99.9998256338222
150000;99.99959920177217;0.00028707666645671516;99.99881354052336;99.9998256338222
152000;99.99960529804386;0.0002784728780151479;99.99881763920568;99.9998256338222
154000;99.9996046117778;0.0002780395001352777;99.99881488759613;99.9998256338222
156000;99.99959856165022;0.00028321576426735266;99.99881213598657;99.9998256338222
158000;99.999594488826;0.0002868030279998337;99.99880143801649;99.9998256338222
160000;99.9996129508673;0.00024664000480218866;99.99892276805132;99.9998256338222
162000;99.99961399482444;0.00025181364345003553;99.99890986300304;99.9998256338222
164000;99.99960808743317;0.0002526689456723163;99.9989015335484;99.9998256338222
166000;99.9996057942947;0.0002556309920159882;99.99889503828825;99.9998256338222
168000;99.99960106510711;0.00025695616864711653;99.99888917967844;99.9998256338222
170000;99.99959979280793;0.00026185378031825764;99.99888917967844;99.9998256338222
172000;99.99959800105442;0.00026331736810878667;99.99888917967844;99.9998256338222
174000;99.99959474705938;0.0002638766637500418;99.99888917967844;99.9998256338222
176000;99.99959208214055;0.00026547837467975725;99.99888917967844;99.9998256338222
178000;99.9995927840772;0.00026873283570082916;99.99888917967844;99.9998256338222
180000;99.99958568408945;0.0002765098104159625;99.99884129605704;99.9998256338222
182000;99.99958061673489;0.0002820741041006125;99.99883232681982;99.9998256338222
184000;99.99958362237868;0.0002788996528186608;99.99882335758264;99.9998256338222
186000;99.99958110195003;0.0002748905124676371;99.99888896675023;99.9998256338222
188000;99.99957897955007;0.00028285479189131616;99.99885978850698;99.9998256338222
190000;99.99957519819107;0.000282026787202308;99.99883108958592;99.9998256338222
192000;99.99957510901162;0.00028259337826749424;99.99883208691185;99.9998256338222
194000;99.99956941819336;0.0002932698944782134;99.99878641794169;99.9998256338222
196000;99.99956949231024;0.00029164234557741645;99.99878340012359;99.9998256338222
198000;99.9995666305286;0.0002943396381792401;99.99876750363612;99.9998256338222
200000;99.99955766585084;0.0003047394071202126;99.99875160336516;99.9998256338222
202000;99.99955952683553;0.0002993427410417528;99.9987513253203;99.99982427322334
204000;99.99955591931929;0.00029831744809929653;99.99875159920045;99.99982291194382
206000;99.99954994258938;0.0003001661602355153;99.99875159920045;99.99982155066432
208000;99.99954904373934;0.00030222852570641;99.99875159920045;99.99982018938482
210000;99.99954620160413;0.00029730788068473815;99.99875159920045;99.99981882810532
212000;99.99953887247143;0.00030309606683184945;99.99875159920045;99.99981746682582
214000;99.99959791820825;0.0002373495488019595;99.99888917967844;99.99981610554632
216000;99.99965433781075;0.0001777516881358051;99.99912831164731;99.9998147442668
218000;99.99965344742911;0.00017521894649846973;99.99911934241013;99.9998133829873
220000;99.99964462945769;0.00018882165627038608;99.99911229626994;99.9998120217078
222000;99.99964991681921;0.0001758080587845278;99.99913167026509;99.9998106604283
224000;99.99964509662247;0.00018364721634695524;99.99912545263746;99.9998092991488
226000;99.99964593000487;0.00017821889996536865;99.99911923500981;99.99980793786929
228000;99.99963813372102;0.00019086908299069085;99.9990899848897;99.99980657658978
230000;99.99963713832081;0.00019249351336143232;99.99908440704462;99.99980521531027
232000;99.99963893022392;0.0001849698247012905;99.9991005821269;99.99980385403077
234000;99.99963738659692;0.00018809307023789912;99.9990732513545;99.99980249275127
236000;99.99963540983353;0.00018667711980901335;99.99908814687163;99.99980113147177
238000;99.99963361994948;0.00018970839565986478;99.99906209566437;99.99979977019227
240000;99.99962939272957;0.00019515379099165213;99.9990565178193;99.99979840891277
242000;99.99962995827345;0.0001932687519689225;99.99905093997424;99.99979704763325
244000;99.99962496780697;0.00019736195049087775;99.99904536212917;99.99979568635375
246000;99.9996264894089;0.00019237973530594207;99.99905705873344;99.99979432507425
248000;99.99962772307693;0.0001848380742958423;99.99905438738112;99.99979296379475
250000;99.99962522668221;0.00019101773502440677;99.99903232263385;99.99979160251524
252000;99.99962152161217;0.00019166633484474574;99.99902689255333;99.99979024123573
254000;99.99962103524767;0.00019161919749812102;99.9990321882229;99.99978887995623
