n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;58.79529621415673;0.050999612803347846;58.70006460113377;58.902823250350544
132000;58.79067827834797;0.05088856069727558;58.69970182542443;58.90096148949621
134000;58.786648863011344;0.049613907752931743;58.69570849502058;58.899112651624854
136000;58.804471581008194;0.05335481014285682;58.70890389922765;58.90482269475827
138000;58.80517276794459;0.05309536188238983;58.71247029569488;58.90482189297472
140000;58.80381184671939;0.05373917441395177;58.708901240088444;58.90481818728644
142000;58.80508800532421;0.05344833303777884;58.70889766746014;58.902823250350544
144000;58.79967998346074;0.05287192988153796;58.70006460113377;58.90096148949621
146000;58.799208194206535;0.05294710990478284;58.7000707664228;58.9009633512571
148000;58.794717458357105;0.052956769778084604;58.69571769086279;58.89945940282666
150000;58.80347263115234;0.05231821815018861;58.708901240088444;58.902823250350544
152000;58.79565448273006;0.05034661068094298;58.70889766746014;58.89945789923637
154000;58.80062314524086;0.05001383124043539;58.71513239691616;58.89945940282666
156000;58.80375293300752;0.05074003144556748;58.71809943666735;58.9009633512571
158000;58.8139891922952;0.05004496759023619;58.726040603913155;58.90481818728644
160000;58.81377736649277;0.050427652888523265;58.726032157217496;58.90482189297472
162000;58.81174232996969;0.04910416699586298;58.7260402124107;58.90481818357704
164000;58.806505637002786;0.04873475062515461;58.72418869000753;58.902823250350544
166000;58.80687795610631;0.050022199947558604;58.72114905088356;58.90481818357704
168000;58.80610278938488;0.0496155348580383;58.72114905088356;58.902823250350544
170000;58.8114292920875;0.050186727138483475;58.724190533474776;58.90481818728644
172000;58.81040071992484;0.050302434862519445;58.724190533474776;58.90481982172432
174000;58.80376054103505;0.05028248439594108;58.7211460082017;58.90282524528381
176000;58.80021693988735;0.04913389695176865;58.721144423176604;58.90096148949621
178000;58.79879600533336;0.04872520378475589;58.7211460082017;58.89946126458754
180000;58.79881070604195;0.04782328169133956;58.7211460082017;58.89911230603164
182000;58.80187158066666;0.047126141104547666;58.72114905088356;58.89911230603164
184000;58.80578986575616;0.04803167825235714;58.72418869000753;58.89945940282666
186000;58.808878587657084;0.048782950297258175;58.72192767707821;58.900965447139534
188000;58.81200333460587;0.04847619660362329;58.72419287630739;58.90096534619036
190000;58.812830136992325;0.04920066289697116;58.726032157217496;58.902823250350544
192000;58.80528729096002;0.04867819213894823;58.72114905088356;58.89945789923637
194000;58.80533054251368;0.04833341408941905;58.721146785762;58.89911415521514
196000;58.810925586221934;0.048376999481465274;58.724190533474776;58.89946126458754
198000;58.810929083980646;0.047945110667974696;58.72419287630739;58.89945940282666
200000;58.823308696316545;0.04683015284429257;58.73448011268225;58.902823250350544
202000;58.830116770702986;0.047238919302940094;58.735741281114926;58.90645633082335
204000;58.830478692932715;0.04697029592600139;58.73574543713315;58.90487558418343
206000;58.839584372852954;0.04696140132392692;58.738348532996824;58.90923672251976
208000;58.83637183920327;0.04729552443183745;58.73820776377665;58.9087120089985
210000;58.83927526462368;0.045985814929036355;58.739079506459596;58.90923672251976
212000;58.83930458206854;0.046815775056674426;58.739075387038454;58.90924546693372
214000;58.846131603099685;0.04573467333052812;58.74707886357904;58.921353570724506
216000;58.83998418621596;0.04587709647695374;58.73959622944858;58.90923672251976
218000;58.84263946449823;0.045229435646451925;58.74707886357904;58.91244240084528
220000;58.84707823673362;0.04357087184983605;58.75344308000324;58.91362246251894
222000;58.85087121692232;0.04318774876802478;58.75635548471355;58.91798450875086
224000;58.85601920306393;0.04172769488338745;58.7690332081084;58.92257749064456
226000;58.85431350956849;0.04145139479093544;58.76902623288755;58.92135479464445
228000;58.851099260022956;0.04094048400237174;58.763738619976245;58.91363022422528
230000;58.84701979408091;0.04104631784703023;58.75934789733159;58.91244240084528
232000;58.848187967841156;0.04033907477570837;58.763743902839046;58.91244240084528
234000;58.84900307404192;0.03857003019037756;58.76902976027959;58.9087120089985
236000;58.845455252830604;0.038104569930662954;58.763743902839046;58.90796971894621
238000;58.84853567451949;0.03737635245960206;58.7690306162446;58.90799305127093
240000;58.849259742758086;0.03711846107563035;58.777214233495584;58.90871521349564
242000;58.84648047124035;0.037364301664734666;58.77389349296706;58.90796897643888
244000;58.84666358538494;0.03763146419931025;58.77389349296706;58.90796971894621
246000;58.84135407814175;0.03887420649089857;58.759330013399776;58.90735750856973
248000;58.84893426276124;0.03718190378622841;58.77817699749477;58.90871521349564
250000;58.844648635192144;0.03798149572989864;58.763752180441195;58.90796897643888
252000;58.84186061352767;0.03827292411874303;58.75934777553133;58.90735750856973
254000;58.84127571720183;0.03859082883469819;58.759334311791264;58.90645723200112
