n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;95.54913299207087;0.18429224703294583;95.21029252701298;95.9376009709457
132000;95.5641755435058;0.1725881629812112;95.22559007966494;95.9376009709457
134000;95.56626615946602;0.16929103965788567;95.2438417349768;95.93758444007844
136000;95.57168418193196;0.17124232516847898;95.2438417349768;95.95411530703272
138000;95.57091260119392;0.1716381864865592;95.22561135760627;95.95411530703272
140000;95.56970570858279;0.17403849637238497;95.22559007966494;95.9376009709457
142000;95.56996757127473;0.1737651140030463;95.22559007966494;95.9376009709457
144000;95.58488469816139;0.174888789537252;95.2651196759177;95.95411990970912
146000;95.56788971244671;0.17212696223776433;95.225620764568;95.93758444007844
148000;95.58283101803737;0.16643135588022462;95.26512908287944;95.92568070041102
150000;95.59528382693257;0.16871803125731355;95.26512908287944;95.93423389869245
152000;95.58389673346896;0.16946657992055478;95.2651196759177;95.93423389869245
154000;95.55214980657873;0.17134683322643535;95.22557180973936;95.89682660141084
156000;95.56895230727498;0.1704266126827601;95.24386216832235;95.89682660141084
158000;95.55846293233964;0.15737937834072963;95.24387241987986;95.89300780983442
160000;95.56024454164877;0.15237169352090987;95.2745353947361;95.89300780983442
162000;95.56960394389438;0.14803008605648996;95.2832838892894;95.89300731164585
164000;95.57247159390303;0.14960827915417663;95.2745379161418;95.89300731164585
166000;95.62286177486386;0.14597899232736955;95.30970597911697;95.92567734651567
168000;95.60757143117803;0.1430067378229909;95.29772755346798;95.893505583231
170000;95.58814727694057;0.14539617558686938;95.28329599583319;95.89300731164585
172000;95.56755899365265;0.13858744631504366;95.28328641069507;95.82469504372997
174000;95.54735333006457;0.13937054745541233;95.27109241657683;95.8033701222729
176000;95.52612826856608;0.13966597064788047;95.2642817364921;95.77524647407368
178000;95.5253164240332;0.13961862753396584;95.2651196759177;95.7877329672348
180000;95.51361988964837;0.13770826819282372;95.26427592475476;95.75812640039332
182000;95.52018932656196;0.1331726667830053;95.26512563667394;95.75809794129604
184000;95.499588293366;0.1341945946219861;95.24037459102126;95.75116224828334
186000;95.48109475737131;0.13711760191032216;95.22557180973936;95.75065826756419
188000;95.47270746482609;0.1347354011046192;95.22433790794935;95.73410390437674
190000;95.46997033559114;0.13708301910662357;95.21030657115904;95.73408733345492
192000;95.45003914120018;0.1384590592175029;95.1906880233982;95.7181935288471
194000;95.44248196531883;0.1370975738360443;95.1906880233982;95.71442622712219
196000;95.42897588208693;0.139370494223099;95.12993358763939;95.69452873648736
198000;95.43181097176482;0.13973275467740107;95.17772221912566;95.71442245604932
200000;95.44023836423352;0.14101698419243358;95.12995277652664;95.7181935288471
202000;95.45902300407144;0.1402607343501185;95.19690017112717;95.7181935288471
204000;95.44127367664957;0.139660386545816;95.1906880233982;95.69450504800608
206000;95.43987510060076;0.14102634970203387;95.17772221912566;95.69144589123675
208000;95.4301782196452;0.1411628961856057;95.12988576416232;95.69141257384143
210000;95.4113354974556;0.1382796368086536;95.12924011660216;95.67588255530492
212000;95.40862005382576;0.13564363385720823;95.12924011660216;95.67588247720512
214000;95.4365092398474;0.13595301730643264;95.1906880233982;95.68828861025757
216000;95.4362528059368;0.1359175263668648;95.1906880233982;95.69140947827164
218000;95.45632754143563;0.13697484114057737;95.19896740726192;95.71442245604932
220000;95.44476214871713;0.13713461954268524;95.19690017112717;95.69143249124984
222000;95.4559324078517;0.13608187814592546;95.19901338328921;95.71442245604932
224000;95.4360076823171;0.13710267532534107;95.19069423350216;95.69140947827164
226000;95.43819230073618;0.13676217133487933;95.19689812724177;95.69152237015598
228000;95.4385015195997;0.13399422689145746;95.19689812724177;95.68828548626551
230000;95.41714818881098;0.134787148731663;95.12988576416232;95.68053527358639
232000;95.40113658797128;0.13578375669761641;95.12353794500312;95.6739567707714
234000;95.39083317806207;0.1362506162118015;95.11801262834872;95.6738671567275
236000;95.3817491562188;0.1355037232933448;95.11623339150772;95.64985088810488
238000;95.3734762395704;0.13647614070897168;95.11271435494378;95.64574897690656
240000;95.35717143520733;0.1348514448043289;95.1110484648766;95.6212511561207
242000;95.33846857420393;0.13562879962626642;95.08259168973423;95.6134712408905
244000;95.32911881404387;0.12920400427107048;95.08261912929511;95.5585764162899
246000;95.33616706312576;0.12382602079720159;95.10810624017277;95.5585767488969
248000;95.32834961834175;0.12482888949074247;95.0852697689286;95.55858972057023
250000;95.35248367622023;0.12639089473963042;95.11105376817575;95.60406925537757
252000;95.34446646128336;0.12329174567658104;95.11271285158897;95.57191287552735
254000;95.34165029434162;0.1218574582649137;95.11271435494378;95.57190128634245
