n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;99.23437223020957;0.02347412768366325;99.18869732963826;99.27279472319643
132000;99.24017275070379;0.02293813876930506;99.19209435219325;99.27645647293744
134000;99.24262737849425;0.02226471435576747;99.19444082180536;99.27918212815437
136000;99.23750210810944;0.023440569966221996;99.1900594178765;99.27532729150732
138000;99.23605032729621;0.0231420686156375;99.18909844401645;99.27279472319644
140000;99.23185510569732;0.02310211339505679;99.18797819253523;99.26877938033061
142000;99.22946562901507;0.023572674475010037;99.18537115612912;99.26817360528285
144000;99.22844770833524;0.023435741900144805;99.18438859403591;99.26728904507371
146000;99.23013469510411;0.023239890302737747;99.18571499482096;99.26817178194342
148000;99.23045869134026;0.023548584597430318;99.1853712510209;99.26834564572756
150000;99.2317053564518;0.023264356436646635;99.1860450419931;99.2686851279354
152000;99.23177840509936;0.022933385108213966;99.18800156834885;99.26868445206856
154000;99.2289440382724;0.02335266784270146;99.1851257104297;99.26817271315608
156000;99.22834359423938;0.023469487172329943;99.18293783888825;99.26728054159331
158000;99.22630934263104;0.023226928192640706;99.18190226005598;99.26447861120117
160000;99.22691806682404;0.023069555239650687;99.18268107832534;99.26557870005284
162000;99.22397348785263;0.02303942935409394;99.18150366746332;99.26417001214028
164000;99.22418594868145;0.022739095569434938;99.18149587928062;99.26382730070024
166000;99.22123008454359;0.02256784762517821;99.18079580456542;99.25876747813273
168000;99.22176174837595;0.022873205694853134;99.17968881025885;99.2618545865623
170000;99.2211727786697;0.02232815554881009;99.18071435971021;99.26055836162782
172000;99.22271050956867;0.02267852137661251;99.18072121004174;99.26345355364836
174000;99.2242534917104;0.022357800642953066;99.18191239484719;99.26345547459086
176000;99.221531376541;0.022239039628023496;99.18071757080773;99.26112416222544
178000;99.21840282770096;0.022249436851236794;99.17871502874497;99.2583941305727
180000;99.21905470601276;0.02228711458028635;99.17872582559694;99.25856861944659
182000;99.21944480798022;0.022224113598592006;99.17873556423295;99.25856861944659
184000;99.21962522265872;0.022051562813442883;99.17967845964712;99.25834329964974
186000;99.21836742680969;0.021797211484906927;99.17872604003684;99.25814804838211
188000;99.21553612050256;0.021568502302542817;99.17722811878919;99.25508078580822
190000;99.21544481270179;0.021654700233479998;99.17744162253652;99.25490377751747
192000;99.21597827763907;0.021200303146888557;99.17843754916217;99.25457015710467
194000;99.21824367231005;0.02131313663913232;99.17991059905978;99.25813189720915
196000;99.22177802656411;0.021385653589602715;99.18291721641573;99.25874389805756
198000;99.22640316533295;0.021233407176160488;99.18610172363788;99.26364287721337
200000;99.22657987899878;0.02080922949568887;99.18627617409892;99.26364103009118
202000;99.22876331345441;0.02063315506479545;99.18905225368411;99.26413870933126
204000;99.23047406176808;0.020604947771601396;99.1900443484047;99.26487840067136
206000;99.23000995695679;0.020184543121371138;99.1900594178765;99.26444571826094
208000;99.23144675072379;0.020171413324657477;99.19010680613037;99.26505307671
210000;99.23001642314456;0.01983125643058537;99.19015678503567;99.264445610202
212000;99.22778743749936;0.02029602595330232;99.1880083555386;99.26382574231052
214000;99.22704986333237;0.0197872765251215;99.18909508027;99.26329554657052
216000;99.22936687599974;0.019509922371382004;99.19015173775094;99.26364896827079
218000;99.23186330552778;0.019212816100714725;99.19174039032848;99.26487840067136
220000;99.23182773796562;0.01936790056991716;99.19166171848869;99.26445051718777
222000;99.23173865542346;0.019321531863066326;99.1908773221463;99.26444993255983
224000;99.23109397575895;0.018986162301088804;99.19131874697653;99.26413880706443
226000;99.2303025672873;0.019096189107802627;99.19087326065382;99.26398315256351
228000;99.22954403533207;0.01923476213555679;99.19087656946826;99.2634554284128
230000;99.22905835019661;0.01883537384886177;99.19133006506706;99.26276112660761
232000;99.22900260242729;0.01888349454298345;99.19054614507004;99.2633147972331
234000;99.23132343276033;0.01876249417692315;99.19209370844764;99.26413870933126
236000;99.22768328499396;0.018792672897584628;99.19036983510948;99.26219283513454
238000;99.22730631302584;0.01889176249012065;99.19016463021066;99.25945101267224
240000;99.22678067722171;0.019155771980362748;99.18938661651892;99.26110190557254
242000;99.22841305883794;0.018602028120416163;99.19087326065382;99.26055836162782
244000;99.22924158082273;0.018168327908596845;99.1916609465112;99.26110190557254
246000;99.22832490567332;0.018014643592443803;99.19166171848869;99.25950069217127
248000;99.2282571251477;0.01792760781886296;99.19087723942594;99.25891843370196
250000;99.22859634489188;0.01792688096372306;99.19166396455843;99.25876906738372
252000;99.2267105942161;0.01787111331015643;99.19035738277738;99.25834086093887
254000;99.22722807411645;0.01784226232675669;99.19173814425872;99.2583989491712
