n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;29.698278541319457;0.0635380252462805;29.57362215447053;29.8238691240923
132000;29.682562140887743;0.06375622183308602;29.554584788541387;29.809313160468648
134000;29.680836500331935;0.06342678950320181;29.55408680662193;29.80673810082568
136000;29.685660087548627;0.06212284179557267;29.558756942572963;29.808959183555736
138000;29.684283988638636;0.06163999668763268;29.558270961967413;29.805833730371155
140000;29.683122706602653;0.06027418571812066;29.563884934604147;29.805993093840975
142000;29.686673824659955;0.06075803915582896;29.56607943221557;29.80672942435503
144000;29.685261126327898;0.05922815236154366;29.56900469738186;29.8063045663255
146000;29.68148976186145;0.059555870145931104;29.558836350034888;29.801351236311582
148000;29.681532871803913;0.059781388805188525;29.562780741242307;29.803103879663148
150000;29.690601978020986;0.05784991533327096;29.5725571987612;29.806496087097997
152000;29.695100415201537;0.0595771817646304;29.57577241049521;29.815450729238695
154000;29.690990907044064;0.06018891109061495;29.571518341801568;29.810072664350244
156000;29.67641466848011;0.05967880271793079;29.55341585424593;29.794412218388757
158000;29.677438350030805;0.058513285135276066;29.55496653012949;29.79640592004071
160000;29.679073482433754;0.05881133698828213;29.562780741242307;29.79794951933224
162000;29.68082682485973;0.057677431729836894;29.56369704328093;29.796482550323123
164000;29.67440878042717;0.05766721073493493;29.55425768471754;29.786324808860915
166000;29.671456906844156;0.057640327243693;29.552127825204163;29.781471304024915
168000;29.6852997607822;0.05601313613583204;29.571414481320346;29.79777827305977
170000;29.676902761524044;0.05650717148661786;29.55955489537176;29.784456248297513
172000;29.680050335073652;0.055929939452339546;29.5639419539175;29.78796718862697
174000;29.683736598634493;0.0551947427194703;29.572348758859626;29.79472100110549
176000;29.678758415408367;0.05620594157940189;29.563721534344587;29.78812034831998
178000;29.676176720297022;0.05554885542810776;29.559046564944847;29.783778254666288
180000;29.677055020546955;0.05572757935209053;29.56268416221578;29.783295102130168
182000;29.677039083999826;0.05469095541073861;29.565386747411125;29.78384233719597
184000;29.674838488071337;0.05388980203029528;29.5627853325953;29.779750413727104
186000;29.674881014584965;0.0543079281207661;29.56268416221578;29.779905741034366
188000;29.673691565627266;0.055016179537125516;29.561873666205358;29.779709717530064
190000;29.66824976592186;0.054393163242788305;29.555175861745262;29.772583937272447
192000;29.669923469045095;0.05487693283696856;29.55874321696006;29.775964205698003
194000;29.678249478624867;0.05337025290746431;29.566879601070116;29.781966465991427
196000;29.674683244905907;0.053392960840071564;29.56369704328093;29.779751046986284
198000;29.67892023610271;0.05246266305837515;29.571778271772608;29.780778642659744
200000;29.68191556997605;0.052208367658273414;29.57518771229702;29.78401134504722
202000;29.68338913915397;0.051855847298170145;29.577327135906824;29.786324808860915
204000;29.68380007529712;0.052119330937787825;29.579702009513603;29.78632834833247
206000;29.681002531279955;0.05184350482101622;29.57379002708121;29.781990231083675
208000;29.68274655484789;0.05162997533460033;29.57737178830853;29.783332713191804
210000;29.696095311763585;0.050020584907608114;29.59367504379667;29.79669155786015
212000;29.704534703101025;0.050095518992340174;29.6047863226578;29.805820133764996
214000;29.697669796858804;0.04966934068429632;29.595802916803986;29.79764814903513
216000;29.697788471113146;0.049996912660777056;29.59444998108794;29.79676521926052
218000;29.693668212794854;0.050465354613353636;29.59103763066005;29.795611212195997
220000;29.691986114328248;0.049493768688857215;29.587753822315964;29.78895471240213
222000;29.68347745787389;0.050059773719575595;29.580737601988282;29.780302441851916
224000;29.68703531230962;0.049575715686576406;29.587023001276606;29.782760255640802
226000;29.692668135422043;0.04811921200332118;29.59360691916653;29.78400390061142
228000;29.69437294404309;0.04809360702795643;29.599710604590655;29.788003390194035
230000;29.690218825816487;0.04924589825262106;29.589124481415837;29.785738597954694
232000;29.693962736452434;0.04879047932509472;29.59365645002622;29.78715862062029
234000;29.697486879145593;0.04757846159906392;29.60106797969991;29.790407512078566
236000;29.6907952912017;0.04784481977347303;29.59365645002622;29.78333223058638
238000;29.685591583655366;0.04804474758013288;29.58704559064533;29.77921703820429
240000;29.69230155712295;0.0478976673114087;29.5933719569562;29.786528399996488
242000;29.69058048013009;0.04785186291224637;29.59420637790627;29.78446899794094
244000;29.69481667305857;0.04751317085697104;29.599736802981116;29.787072455826657
246000;29.693334592734825;0.04702909637218867;29.600647789224;29.785736113940814
248000;29.6958364112876;0.04631392028051727;29.60368287043168;29.787709006512124
250000;29.702466303492574;0.046237380567192336;29.60908698447709;29.794202083206233
252000;29.702705650005267;0.04513127102591317;29.611201901691242;29.79286692100886
254000;29.70032111767606;0.04524412973805789;29.611161234488645;29.790361552498343
