n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;40.99979519080486;5.506500985210684e-05;40.99969986380203;40.999885616655874
132000;40.999792381614505;5.542450419361867e-05;40.9996895443995;40.999884956191686
134000;40.99982531223595;4.669553424980008e-05;40.99971619714245;40.99990038861352
136000;40.99982272182859;4.4765824198425664e-05;40.999719756504795;40.99989348339481
138000;40.99982074910941;4.521001031774175e-05;40.999717728163425;40.99989054228281
140000;40.99981859444766;4.6145762916151e-05;40.999716197907574;40.99988561911746
142000;40.99981629936789;4.6828918566079976e-05;40.999715756109474;40.999885616655874
144000;40.99981498872334;4.511887412703653e-05;40.99972078867513;40.999885616655874
146000;40.99981176221062;4.5513040274819886e-05;40.999719258419276;40.99988363460251
148000;40.999809066767284;4.625916315662423e-05;40.99971687441015;40.99988297380793
150000;40.99980824144514;4.667863859950588e-05;40.999716197907574;40.99988231301334
152000;40.99981624294754;4.5404714483659344e-05;40.99972231893097;40.99988231268294
154000;40.99981448537742;4.601685194896757e-05;40.999717872410564;40.99988231268294
156000;40.999811903213896;4.6439780594266526e-05;40.9997179348791;40.99988231268294
158000;40.99981013502136;4.6182078045950005e-05;40.99971619714245;40.99988231268294
160000;40.99980696995915;4.769037652697967e-05;40.99971619714245;40.999880047337456
162000;40.999805260307085;4.773599126161806e-05;40.99971399087445;40.99988004671892
164000;40.9998029608597;4.8429782309482955e-05;40.999710548667;40.99988004671892
166000;40.99979941027802;4.894048246077828e-05;40.99970945920079;40.99988004671892
168000;40.99979893699563;4.7989739796126e-05;40.99971553288896;40.99988004671892
170000;40.99979596260487;4.861976551245589e-05;40.999713991860204;40.99988004671892
172000;40.99979510953352;4.821663292812032e-05;40.99971284214175;40.99987873215931
174000;40.99979059767582;4.872820709125727e-05;40.99970922468557;40.99987741694209
176000;40.99979440825798;4.461367328293614e-05;40.99971486695808;40.99987610172487
178000;40.99979262614875;4.468397675012362e-05;40.99971429943155;40.99987478650765
180000;40.99979110414463;4.52287853354075e-05;40.99971399109507;40.99987347129043
182000;40.99978935812881;4.4992554323822655e-05;40.99971160837593;40.999869377036234
184000;40.99978638653819;4.5453302212347114e-05;40.99970920259076;40.99986528139182
186000;40.99978500914228;4.547582344233229e-05;40.99970684099521;40.999861185747406
188000;40.9997849150434;4.308824706386537e-05;40.99971429943155;40.999857090103
190000;40.99978374332851;4.185833496415011e-05;40.99971553295539;40.999852994458585
192000;40.999782499102906;4.158268848416941e-05;40.99971399087445;40.999852992410766
194000;40.99978004603888;4.1402217194191845e-05;40.99971491623736;40.999852992410766
196000;40.999778299919534;4.1283564526027654e-05;40.99971399087445;40.999852992410766
198000;40.999777873413336;4.1131561479598496e-05;40.99971429943155;40.999852992410766
200000;40.99978292516764;4.007636150992177e-05;40.99971553288896;40.999845991204985
202000;40.999780659917995;4.022789508026767e-05;40.99971293182527;40.9998475857618
204000;40.99977989678322;3.801844693775952e-05;40.99971491623736;40.99984598845677
206000;40.999779004999695;3.795060572744968e-05;40.99971487360227;40.99984598845677
208000;40.999785016725845;3.872649679809167e-05;40.99971619714245;40.999852992410766
210000;40.9997835102661;3.8827359572352924e-05;40.99971553610534;40.999852992410766
212000;40.99978213293612;3.833369066909625e-05;40.999715756109474;40.99985043838705
214000;40.99978446306337;3.590045509571273e-05;40.99971619714245;40.999847883085685
216000;40.99978247275029;3.6178311115891545e-05;40.999716187180304;40.99984879073876
218000;40.99978067054596;3.609334221559298e-05;40.999715665806086;40.999847389947966
220000;40.99978820839686;3.5017923925573256e-05;40.99972384887699;40.999852992410766
222000;40.999786352314366;3.508208362596466e-05;40.999723848421695;40.99985159232036
224000;40.99978521688851;3.467175966163707e-05;40.999723520886015;40.99984925837602
226000;40.99978328799112;3.488922802201272e-05;40.999719258419276;40.99984879073876
228000;40.999782338255415;3.521252956301459e-05;40.999717728163425;40.999847389947966
230000;40.99978100600368;3.5085644206822815e-05;40.99971619836287;40.999845989157166
232000;40.999778949035004;3.52603163246903e-05;40.999715756109474;40.99984598845677
234000;40.99977848310738;3.5048064934407895e-05;40.99971593150748;40.99984598845677
236000;40.99977619774376;3.533229474362915e-05;40.99971579865678;40.999845327784314
238000;40.999774828393036;3.513435639702471e-05;40.999715665806086;40.99984137099175
240000;40.9997738571642;3.5446899429784157e-05;40.99971553288896;40.99984021648118
242000;40.99977984619351;3.5593782226335113e-05;40.999716064358175;40.99984598845677
244000;40.99978113391418;3.332177684011861e-05;40.99972078867513;40.99984598845677
246000;40.999793280481;3.4086985373176736e-05;40.99972983864607;40.99985528417936
248000;40.999798742594756;3.53514559361602e-05;40.999729635375104;40.999867153574
250000;40.999797566389304;3.5201005139853445e-05;40.99972840654358;40.999867153574
252000;40.99979573996801;3.5154592297932206e-05;40.99972870318031;40.999861797582085
254000;40.999794688310104;3.511707711281714e-05;40.999728401347696;40.99985528417936
