n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;99.98416159776474;0.007028106063558704;99.97380334894214;99.99525282291027
132000;99.98380471054145;0.006872127934311057;99.97380326479652;99.99513675495128
134000;99.98340105199527;0.006806633845206041;99.97368962510596;99.99502062892925
136000;99.98303377814568;0.0067785535298344095;99.97363279105217;99.99490450290726
138000;99.9826514090438;0.006787104477369501;99.97366420741965;99.99478837688524
140000;99.98231464825504;0.0067906365713494435;99.97351916704773;99.99467225086322
142000;99.9820620275849;0.006721683085029411;99.97323152083098;99.99467219280022
144000;99.98156222494471;0.0065334457007572054;99.97294380327563;99.99460086154032
146000;99.98124885327007;0.006507640608125743;99.97211975544826;99.99456518699174
148000;99.98088507480965;0.006413680845829068;99.97208050675084;99.99452951244315
150000;99.9807365900212;0.0063246365082095185;99.97351909452756;99.99449383789455
152000;99.98046893710013;0.00623031942179411;99.97291748689709;99.99449382005729
154000;99.98164254460069;0.00656197139738311;99.97351909452756;99.99467219280022
156000;99.98151798828437;0.006585280240762733;99.97322016717179;99.99467219280022
158000;99.98192041764203;0.006226697665883512;99.97380326479652;99.99467219280022
160000;99.98175522477575;0.006201195180220543;99.97380326479652;99.99467219280022
162000;99.98143273780039;0.006128679554668958;99.97351909452756;99.99449382005729
164000;99.9825050367802;0.006267134421539756;99.97380326479652;99.99449382005729
166000;99.98231793880935;0.006245840750467121;99.97363279105215;99.99456518699174
168000;99.98195365829783;0.00622394118133782;99.97366200115911;99.99449382005729
170000;99.98162139263776;0.006291622974043453;99.97351916704773;99.99449382005729
172000;99.98139246923763;0.006123351049415674;99.97323152083098;99.99413247601233
174000;99.9811630143215;0.005989144838952309;99.97302147319792;99.99377095120497
176000;99.98363089315212;0.006270143712166788;99.97418348175641;99.99366334509014
178000;99.98488578016351;0.006366534751189501;99.97438129471333;99.99452951244315
180000;99.98704759001399;0.005967099587226898;99.97475358715772;99.99449383789455
182000;99.98668986940481;0.006030075302516686;99.97470261817763;99.99446716116844
184000;99.98649772743879;0.006091829026698652;99.9747100411265;99.99444182222135
186000;99.98635227897903;0.006074129706268007;99.97468827143726;99.99448518365298
188000;99.98598611273046;0.0062125937956264;99.97464472117396;99.99438714449359
190000;99.98565648919553;0.006303486408397283;99.9746447320588;99.99436047226862
192000;99.98554529400766;0.0062362327244831935;99.97456360368588;99.99421708735862
194000;99.98523811926846;0.006241148857578257;99.9743082227686;99.99436045893252
196000;99.9849255362589;0.006299922384715395;99.97424429638713;99.99436045893252
198000;99.98516672907944;0.005942801102427148;99.97438129471333;99.99436045893252
200000;99.9849207387323;0.0060114899070096844;99.97464472117396;99.99436045893252
202000;99.98468958050256;0.005925838483160399;99.97456360368588;99.9938593847115
204000;99.98562364379751;0.005836190121653032;99.97464472117396;99.99310946438617
206000;99.98531529475311;0.005893683071481071;99.97464472117396;99.99310946438617
208000;99.98507070340749;0.005963833562305081;99.97449175431953;99.99310946438617
210000;99.98792891443959;0.005153054568668726;99.97548111538572;99.99449382005729
212000;99.98766733489988;0.005172345621393391;99.97548096771352;99.99436045893252
214000;99.9874790554445;0.0051777777387250696;99.97590118712654;99.99436045893252
216000;99.98721984485167;0.005233547780175728;99.97548096771352;99.99436045893252
218000;99.98709326764822;0.00531025746664478;99.97527438045803;99.99436045893252
220000;99.98672993000926;0.005506304060395201;99.97492900089567;99.99436045893252
222000;99.98661142818978;0.005459339202835292;99.97492894569348;99.99411038512265
224000;99.98647545521891;0.005463181934068244;99.97485881280174;99.99386018621341
226000;99.98626653821205;0.005555391699439655;99.97492894569348;99.99360998730413
228000;99.98601657083745;0.0056365036733280385;99.97481146931317;99.99335978839487
230000;99.98571805994536;0.005686479232033097;99.97475358715772;99.99310958948558
232000;99.98551586731976;0.005704369155988567;99.9747026181776;99.99302485303986
234000;99.98703415204317;0.005105022020484667;99.97519008121596;99.99394021622437
236000;99.98680460950469;0.005148861153276944;99.97514980970368;99.99360998730413
238000;99.98665905764611;0.005237377255798363;99.97503940529968;99.99335978839487
240000;99.9864389968769;0.005304207890368097;99.97492900089567;99.99310958948558
242000;99.98720936700187;0.00508767368349756;99.97533556083462;99.99418967285183
244000;99.98703332817217;0.005161309689362144;99.97492894569348;99.99391965448773
246000;99.98674187239402;0.005275206541614301;99.97504460159726;99.99436045893252
248000;99.98656891500772;0.005330121675020625;99.97492894569348;99.99336028412898
250000;99.9882327774567;0.004932924781895522;99.97665525636104;99.9944595774705
252000;99.9880435777349;0.005011061251714098;99.97618185883013;99.99445955620683
254000;99.98795479672249;0.005020159238392158;99.97569032362149;99.99445955620683
