n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;98.75356000496676;0.03554751846771394;98.68199463103105;98.82408790754518
132000;98.75447676837484;0.03531358012714125;98.6869877063438;98.82437521297076
134000;98.75188014672541;0.035461473058103384;98.68197735378583;98.82225071458923
136000;98.75684432774081;0.0353607309808771;98.69283776183623;98.82846434880098
138000;98.75886304561969;0.03529061051715032;98.69385921987428;98.82847535982393
140000;98.76482936725998;0.03472439839279714;98.70078791444416;98.83066550989648
142000;98.7732440184936;0.03429017748815462;98.70700400675216;98.8381972367341
144000;98.76931893271222;0.03403214826424406;98.70324289157102;98.83351690147722
146000;98.77311178663683;0.03366889444635024;98.70702938265686;98.83666823598078
148000;98.78234840129262;0.03295158971576366;98.71436257486626;98.83950783666191
150000;98.7837431810007;0.03266876392414577;98.71742610381138;98.84036991015151
152000;98.78895119231325;0.03273469730055114;98.72504743258311;98.84480857278604
154000;98.78462508045818;0.032434506631563755;98.71738920079471;98.8397043799243
156000;98.78246463908476;0.03215600860369748;98.71716195662553;98.8392230376553
158000;98.78887240557155;0.03131218315615528;98.72860437887428;98.84292729550052
160000;98.78868640738337;0.03180546563401076;98.72651210123276;98.84395694246055
162000;98.78920378873941;0.03181014156014415;98.72659144388884;98.8447644678659
164000;98.79265805345314;0.030625643382574005;98.73128656570682;98.84476486125071
166000;98.79368981609284;0.0304095146592977;98.73345226448396;98.8449302668335
168000;98.78807693141401;0.030591521738689852;98.72777610616492;98.8395999304668
170000;98.79195936060495;0.03064094877538871;98.72957135715168;98.84451987553469
172000;98.79407263963991;0.029130517286683137;98.73409298762988;98.84476486125071
174000;98.79794706293656;0.02877509423270497;98.73681971083869;98.8464972916964
176000;98.80107832982519;0.028433795163203806;98.73939439037649;98.84723198350726
178000;98.80289253356192;0.028177516532084633;98.74401130363468;98.84983296585409
180000;98.80463550151332;0.026943785383774555;98.74741382109463;98.84920329054562
182000;98.80864055162213;0.02667252855207207;98.75115680968003;98.85277016493178
184000;98.80622689966113;0.026525304617266897;98.74837100617589;98.85006424637977
186000;98.8086065365969;0.025973295311283173;98.75220201896634;98.85210213313232
188000;98.80887248115346;0.02613699280712772;98.75216597936705;98.85280513331716
190000;98.81440305851298;0.025120135171186192;98.7594854080015;98.85591013888323
192000;98.81680587740996;0.024319589235588523;98.76330461193852;98.85789658433085
194000;98.81725323242563;0.02426740728171051;98.76314835928729;98.85733380862617
196000;98.81859530449219;0.024306801133783824;98.7633344884697;98.85791239430722
198000;98.8171400241981;0.02434343186791055;98.76633073159029;98.85733467066815
200000;98.817433284133;0.023982523109252772;98.76483293478208;98.85665096482917
202000;98.81657440509743;0.02354281971432611;98.76633512989167;98.85665096482917
204000;98.81429000598848;0.023885778633674953;98.76273303779189;98.85564877283161
206000;98.81418369581215;0.023531274629578727;98.76314835928729;98.85471354975944
208000;98.81282475082136;0.0240223237985319;98.76131036045037;98.8537163919731
210000;98.81759176898105;0.023275718678876817;98.76891364671464;98.85664412483511
212000;98.81297480658522;0.023254962330161125;98.76273106401975;98.85370636254328
214000;98.8100624441352;0.023576696924506906;98.76077790152593;98.8521277727201
216000;98.81154205933834;0.022785357240304484;98.76149706371754;98.85180720438717
218000;98.81010929517662;0.02293792101847632;98.76131974287608;98.85005220644815
220000;98.80728711467549;0.023146679436271873;98.75849914672999;98.84883909212206
222000;98.80636905166457;0.023290969160333574;98.7583526640437;98.84649898562787
224000;98.80849872993913;0.022520673837981595;98.76093201564504;98.84883961661119
226000;98.80614523751495;0.023038126963314753;98.75866585733027;98.8462780004583
228000;98.80342389733333;0.022818872148018542;98.75733251562144;98.84480503557941
230000;98.80069531510102;0.02304370876080356;98.75219058262249;98.84293756057625
232000;98.79947660680222;0.02320817606452809;98.7543658567289;98.83966158494697
234000;98.79965820156934;0.023468637835112122;98.75117816455483;98.8429275521274
236000;98.80038894679664;0.022979897755818365;98.75436912394304;98.84293756057625
238000;98.79785792384153;0.023061462483856893;98.74837464594727;98.83924205156659
240000;98.79889099286905;0.02314475087179039;98.75095880920763;98.83950629899525
242000;98.79913621886382;0.023276591884784054;98.75117871211572;98.83966082772002
244000;98.79907390800216;0.02319617041632135;98.75095880920763;98.83959975566937
246000;98.79955707947789;0.02289263887448802;98.75430542242154;98.83961642495576
248000;98.79798032535116;0.022712134163884328;98.75435947131446;98.83950629899525
250000;98.80015393788646;0.022335422906327923;98.75544933086259;98.8395072059797
252000;98.80083957777002;0.022554479468206948;98.75535285441445;98.8412557186776
254000;98.80161655949455;0.022281850125721685;98.75814254945071;98.84123925617858
