n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;98.51976578846309;0.04366414927674976;98.43647351019817;98.59826689444048
132000;98.51877209075789;0.04397426370647934;98.43602947612884;98.60368063631556
134000;98.52981127349143;0.042859665510094326;98.4445495690916;98.61015147656526
136000;98.5328798084556;0.04297158163755827;98.44517102360473;98.61348256685643
138000;98.5307588730316;0.043743565506562235;98.4445495690916;98.6126659215122
140000;98.53294830492055;0.04289658880554024;98.44515363428158;98.61119072782287
142000;98.53452116380922;0.042348790082056366;98.44608111862165;98.61261352661728
144000;98.53553728472735;0.04186448856593957;98.4549616168622;98.61261274333103
146000;98.54128365924713;0.04152051692305835;98.46027484652002;98.61806577353155
148000;98.54731074122103;0.040477831311291734;98.46730894228706;98.62179510382133
150000;98.54677227911807;0.04069523549870008;98.46664728161932;98.62175148590786
152000;98.54047380340972;0.04022926317982434;98.46042761185323;98.6156133702379
154000;98.54355851137892;0.039913677510706534;98.46625935234836;98.61613673930847
156000;98.54926690054853;0.039727208950900234;98.46846937281781;98.6213003369557
158000;98.54140456682083;0.04040720987961292;98.46027484652002;98.6139182149916
160000;98.5460494476871;0.03981615546781492;98.46626306957026;98.6161559291798
162000;98.54122110865754;0.03977767400315954;98.46045670972188;98.61275163330356
164000;98.53688166799266;0.039599595925604365;98.45691345630442;98.61013687883315
166000;98.53658325275893;0.03882698459394695;98.45813711030604;98.60836951751476
168000;98.54264626478147;0.038517484100699405;98.46564333382483;98.61348692333779
170000;98.53520664951783;0.0388468894204979;98.45697377292862;98.60838374788689
172000;98.53122100827731;0.03836434964633163;98.4541077382114;98.6047631290737
174000;98.52918388465976;0.038245289286537185;98.44702790398603;98.59827767002214
176000;98.5311628119335;0.03803549378294539;98.45496343475963;98.60369626736446
178000;98.53120508374697;0.0380456177137688;98.4549616168622;98.6036809057051
180000;98.52586438001791;0.037473141015380754;98.45037270208984;98.59544530592152
182000;98.52701547717915;0.03795355884942412;98.45038387496491;98.59727493542222
184000;98.53466974581711;0.038279396143909655;98.45852780947716;98.60836599084399
186000;98.53440347449796;0.03776699743431549;98.45853480680368;98.60735991555983
188000;98.53739618542014;0.037084222985033194;98.46336646172904;98.60788299471592
190000;98.54329468155848;0.037290458111302674;98.46843202626553;98.61159751990368
192000;98.5424748681448;0.03746719604465955;98.46846937281781;98.61261220617769
194000;98.54269195733943;0.037140910602411294;98.46979451770966;98.611247624117
196000;98.54663909215714;0.03679493725353931;98.47422436675603;98.61350430399399
198000;98.54448529184532;0.036797523448090716;98.47364460382977;98.61266864343189
200000;98.54476928643317;0.03671038333112827;98.47422408676097;98.6126659215122
202000;98.54687540765401;0.03661730363059636;98.47618424297049;98.6139182149916
204000;98.54730716945133;0.03647292210762998;98.4779039348688;98.61613673930847
206000;98.54724031831091;0.036481798213621505;98.47618444245349;98.61561323936292
208000;98.55318279647214;0.03605993831026971;98.48027701659646;98.62124942315155
210000;98.5510586378768;0.03589862588615999;98.48105839091575;98.61734209758866
212000;98.54996802756445;0.03608129921547841;98.47854632366332;98.61684257863801
214000;98.55164245385089;0.036212482497188954;98.47895600532134;98.61805597761648
216000;98.5502775578392;0.035771673388620216;98.48027721244362;98.61614374797344
218000;98.54870611114201;0.0361523211545877;98.47793488253059;98.6139404002348
220000;98.54619536638992;0.036025957230821984;98.47697439513652;98.61274547653463
222000;98.54247019691469;0.03626051807275625;98.47369870529606;98.61120198507047
224000;98.53866251597944;0.03587673018033665;98.4673323299668;98.60736984768391
226000;98.54513190007988;0.03619298695709649;98.47421316695376;98.61160795272214
228000;98.5515480036691;0.035780499263229654;98.47957738459714;98.61806737581843
230000;98.55202190668548;0.03546881886625057;98.48216934941325;98.61806764794571
232000;98.54814494083479;0.0348300765381943;98.47955489387958;98.61285126124127
234000;98.54730826709475;0.03513557023649659;98.47855035998612;98.61348256685643
236000;98.55316660402477;0.03493488299555829;98.4821151139308;98.6190623100919
238000;98.54971850235725;0.034740272943105846;98.48163134338526;98.61348256685643
240000;98.5498719548713;0.03463709809243584;98.48069803901784;98.61348256685643
242000;98.55314699848871;0.03437361784942583;98.48864600246658;98.61806577353155
244000;98.55050450508477;0.03412143546170898;98.48216994576471;98.61350928379761
246000;98.55496988592553;0.03401835590012905;98.48906750262658;98.61806577353155
248000;98.54919728460386;0.03355459345435329;98.48222253126107;98.61123119473841
250000;98.54989508047136;0.03356167405597766;98.48742813809741;98.61274425013636
252000;98.54913757045043;0.03293989475804053;98.48759385608048;98.61124710039249
254000;98.54729166843751;0.033630417276127186;98.48104413191278;98.61122424214248
