n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;99.99294877402791;0.0005187617976466647;99.99188686498583;99.9937700907402
132000;99.99300901622256;0.0004966112877921442;99.9920437303921;99.99380540082605
134000;99.99305589057792;0.0004964329919033483;99.99207199820925;99.99390003258955
136000;99.99307261383366;0.00047286882658395486;99.9920867823457;99.99390007261303
138000;99.99316660610577;0.00046100927921838557;99.992155317554;99.99415847778214
140000;99.99314897584448;0.00045167766848458647;99.992155317554;99.99414358906301
142000;99.99307534970515;0.00044479473048921354;99.99211580999524;99.99380801335137
144000;99.99306771040553;0.0004502673032976654;99.99210849004666;99.9938998139492
146000;99.9931873897529;0.0004491815244882201;99.9921553411371;99.99414360374108
148000;99.9931412350836;0.00045600059656226695;99.99212246724844;99.9941435741594
150000;99.99317567732325;0.00046661081767181557;99.992155317554;99.99415847778214
152000;99.99320880348405;0.0004644287992823002;99.99215540218692;99.99417315583987
154000;99.99326003707999;0.0004587808812001687;99.99224009802832;99.99422038142686
156000;99.99325855140962;0.0004626372090612228;99.99223995186303;99.99422038142686
158000;99.99325309697493;0.0004563177288266638;99.99223995182844;99.99421987559293
160000;99.99336456427409;0.0004643977949475562;99.99238933084422;99.99436751826416
162000;99.9933177274057;0.00044452961452539947;99.99231613634383;99.99422824048496
164000;99.99325460640499;0.00042761387408754337;99.99231606307606;99.99421987510848
166000;99.99328663458581;0.0004390219959641229;99.99231625369022;99.99422073662977
168000;99.99329477389762;0.00043498537686483836;99.9923875122674;99.99422038142686
170000;99.99324133799486;0.0004030171308072245;99.99231625075656;99.99415853917945
172000;99.99321387504214;0.000417859632912273;99.99224002659224;99.99417315583987
174000;99.99318843147074;0.0004188051389284556;99.99223995047964;99.9941584924602
176000;99.99315809138484;0.0004182351945977449;99.9921553411371;99.9941435741594
178000;99.99313815152033;0.0004094124530006744;99.99215554786737;99.99411847941727
180000;99.99316093407592;0.0003922450477186453;99.99224140859924;99.9941184542974
182000;99.99312543602052;0.00039000999569378537;99.99217896171434;99.99389994135731
184000;99.99311859753468;0.00039211699943156076;99.99217896171434;99.9938998139492
186000;99.99311638859055;0.00038909894042330156;99.99217890066453;99.99380530631842
188000;99.99314975601793;0.00038548982029706496;99.99224148186701;99.99390000830887
190000;99.99315812463742;0.0003760755318242277;99.99236738426326;99.99389994135731
192000;99.99312326835087;0.0003859301180008722;99.9922414813178;99.9940272220574
194000;99.99312521626146;0.00038530473749041395;99.99224140859924;99.9938998139492
196000;99.99323586409332;0.0003881264558311141;99.99251011525328;99.99414360374108
198000;99.99326369170696;0.0003897371396529475;99.99251021244976;99.99414358906301
200000;99.99327031981936;0.00038641330011117273;99.99251999214634;99.99414358906301
202000;99.99321790652333;0.0003870094489766595;99.99238944819061;99.99409422339498
204000;99.99318899044529;0.0003892929910890212;99.99236738426326;99.99409417362185
206000;99.99322155434176;0.000390532829285345;99.99250669054244;99.99411847941727
208000;99.99324215980212;0.0003918853369969996;99.99251020138216;99.99414358942997
210000;99.99324648351146;0.0003955932851592963;99.99250668075295;99.9941435741594
212000;99.9932687475517;0.00039108944366192215;99.99251021117165;99.9941435741594
214000;99.99324265739587;0.0003924255062380181;99.99250669054244;99.99411849468784
216000;99.9932667237794;0.0003934251821713542;99.99251021117165;99.9941435741594
218000;99.99329030435888;0.0003918377131715964;99.99252001092171;99.99415847778214
220000;99.99327488435168;0.00038923446167102657;99.99251999214634;99.99414357453199
222000;99.99321573737919;0.0003926239537537014;99.99236750160965;99.99409419790253
224000;99.99319064878942;0.000394553416888952;99.99236738426326;99.99403025128191
226000;99.99321213483981;0.0003903171503301146;99.99238944819061;99.99409417362185
228000;99.99315579869649;0.0003946574407861005;99.99228636331384;99.99402722497318
230000;99.9931181058519;0.0003810645482956951;99.992286260793;99.99380936042338
232000;99.99309594326212;0.00038360475485733377;99.99224133387004;99.99380530774148
234000;99.99321813745281;0.00036986023578468053;99.99251974779813;99.99409417362185
236000;99.99316543279878;0.0003658318998974866;99.99250374825802;99.9938999442731
238000;99.99312171217208;0.00035930751349491375;99.99236736229471;99.99380672937728
240000;99.99315669896544;0.0003554417463759696;99.9925066772288;99.99389993056137
242000;99.99311077489618;0.00035072771919429364;99.99236738426326;99.99380530631842
244000;99.9930921019049;0.0003446953050466203;99.99236736229471;99.99380484397153
246000;99.99309772306802;0.00034621498876767637;99.99236736229471;99.99380484397153
248000;99.9931083295887;0.00035212799043130743;99.99236738426326;99.99380530774148
250000;99.99314472113272;0.00034632664653335506;99.99250669054244;99.9938998139492
252000;99.99316344177211;0.0003526590045529083;99.99250668075295;99.99389993056137
254000;99.99314168319499;0.00034652158304175016;99.99250668066485;99.9938998139492
