n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;99.64655012177332;0.009123753309205233;99.62693779776984;99.66305423502827
132000;99.64606334536278;0.00896018358359858;99.62637469133989;99.66297345133208
134000;99.64622066751761;0.008940304959590549;99.62693045751078;99.66297415590624
136000;99.64547053009225;0.008914962576148194;99.6263746913399;99.66292628614514
138000;99.64541676562355;0.008947986702370217;99.62626990701175;99.66297274723374
140000;99.64484970268481;0.008995736387633582;99.62586723097468;99.6616329968558
142000;99.64462053797529;0.009002663275608284;99.62563748157176;99.66119957261768
144000;99.64585831683297;0.008847568684499244;99.62703271449482;99.66292412259013
146000;99.64550273590591;0.008701951575578782;99.62703346262674;99.6616329968558
148000;99.64499272891837;0.00888916842210256;99.62626430364536;99.66163322197714
150000;99.64649204198253;0.008692050707752386;99.6292083939182;99.66297920149339
152000;99.64725476023118;0.00864858114000357;99.62997322920171;99.66401233624167
154000;99.64718245589262;0.008514705780958216;99.62976605708525;99.66297486000458
156000;99.64770958361706;0.008572325919948819;99.62997322920171;99.66368630352618
158000;99.64654626216203;0.008244544219694956;99.62976390688785;99.66292412259013
160000;99.6467562355264;0.008339072976367972;99.62920859852068;99.66292413681914
162000;99.64654245599515;0.008428634302411265;99.62820019088113;99.66297273300472
164000;99.64610574938095;0.008441904856080335;99.62818237364267;99.66235252272187
166000;99.6461431379261;0.008372335819356617;99.6277790617638;99.66171761139127
168000;99.64570829859869;0.008432006486779752;99.62711411981387;99.66163320769788
170000;99.6460938675373;0.008212823182419648;99.62842437445973;99.66165465223395
172000;99.64534717356807;0.008448908551014631;99.62703346262674;99.66127801040926
174000;99.6451463165386;0.008196704524374975;99.62710752768672;99.66065439540937
176000;99.64462046448276;0.008516629890029923;99.62624616122817;99.66101980933163
178000;99.64537079226342;0.008329796905256108;99.62711420228892;99.66119957261768
180000;99.64578887137337;0.008389026907200316;99.62818252997019;99.66208616801087
182000;99.64574820726591;0.008295299057467885;99.62818237364267;99.6617111981455
184000;99.64635359804423;0.008205748310215179;99.62922885416492;99.66208883155798
186000;99.64674702129832;0.008230434271663029;99.62976390688785;99.66282148026099
188000;99.64660481521653;0.008410464596274772;99.62820830975701;99.66281886651338
190000;99.64677387575759;0.008192512253079152;99.62976390688785;99.66281950342868
192000;99.64720850935215;0.008164428468711292;99.63003097122343;99.66288296877876
194000;99.64666834795058;0.007852956128686724;99.6302993626429;99.66226859720904
196000;99.64684786290807;0.007920305823437158;99.63003365513764;99.66281886651338
198000;99.64651756307384;0.008073958434396874;99.62976390688785;99.66226859720904
200000;99.64607529692728;0.00786574206662351;99.62970590095128;99.66158203152105
202000;99.64629156449423;0.007539816553342659;99.63003365513764;99.6611996484632
204000;99.64496613056748;0.007620288732737137;99.62818237364267;99.65986500575768
206000;99.64570820269336;0.007417057045782484;99.6299732277257;99.6606543586944
208000;99.64557938024907;0.007327240130652902;99.62976390688785;99.65979145804609
210000;99.64631351761975;0.007412214175309275;99.6299873727335;99.66101980933163
212000;99.64472553249223;0.007262447383545137;99.62842437445973;99.65829767341071
214000;99.64512877993302;0.007282194166979176;99.62970646650916;99.6595188109209
216000;99.64666676569946;0.007176876043598122;99.63141136671679;99.66101804672977
218000;99.64662881298833;0.0071565380392899485;99.63141683509316;99.6611987812134
220000;99.64648197375408;0.007087898085111432;99.63098576066602;99.65992578975809
222000;99.64669938658164;0.007130215261132182;99.63141186124872;99.66101800153484
224000;99.64634155034447;0.007089442055682579;99.63098021986241;99.65992515801385
226000;99.64771987342067;0.007082862275410334;99.632915820539;99.66189603930337
228000;99.64829936847994;0.006985158795895876;99.63379497917911;99.66226945555007
230000;99.64821177154926;0.006971149103195292;99.63350636724896;99.66235252272187
232000;99.64897260033135;0.006825285342867837;99.63539563685389;99.66235328615858
234000;99.64851064043148;0.0068652974709152844;99.63465841468899;99.6617169522235
236000;99.6478804319372;0.006785848493822096;99.63350636724896;99.66163320769788
238000;99.64875960278016;0.006750216002765844;99.6353528004752;99.66226860171122
240000;99.64955560266979;0.006686579942928134;99.63592604570395;99.66243276639366
242000;99.64942650858244;0.006613292860139588;99.63622745451433;99.66243276639366
244000;99.65027406000718;0.006619933970069324;99.63747061280809;99.6629741735087
246000;99.649719640173;0.006648585803620669;99.63622839027178;99.66288298105411
248000;99.6502244854129;0.006500594811384822;99.63865293049066;99.66297274723374
250000;99.64928540396646;0.006588015191331539;99.63622745267439;99.66228802854967
252000;99.65069017695899;0.006577594782326835;99.63887139562449;99.66307421439572
254000;99.65118155182759;0.006598869582771307;99.63943141727025;99.66406968324716
