n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;45.13564875567453;0.027619593118960208;45.07888990632954;45.189359838398026
132000;45.13746778165837;0.027209624564038058;45.08357646266891;45.18946387569579
134000;45.13979898949575;0.026571995049887016;45.08532541181463;45.19175776450308
136000;45.13930795365637;0.026240852170799158;45.08559724162451;45.18971704161822
138000;45.13589999559942;0.02625734220895704;45.08357646266891;45.18786002985702
140000;45.13727016894628;0.025905087317576767;45.08528329378333;45.188360697218144
142000;45.13683775881266;0.02567255027211303;45.085266775484385;45.18786002985702
144000;45.13753401636364;0.0255036765708962;45.08539452221869;45.18718886180918
146000;45.138701669692786;0.02497491179020659;45.0869831304722;45.18837391558292
148000;45.13666691599988;0.02473988525005465;45.08565421578949;45.18401083194488
150000;45.13287611989097;0.024741230026294407;45.084606609491054;45.18050031069483
152000;45.134825284918094;0.024156754426665428;45.08557683058738;45.18134164048856
154000;45.13399345312503;0.024071056904382177;45.08539452221869;45.18027828749754
156000;45.13368436935789;0.02397910465217566;45.08539452221869;45.1772212245177
158000;45.1304996897219;0.02405570894876492;45.08461546919486;45.176242013324426
160000;45.13244576718959;0.02364074051039908;45.085640792408846;45.17719635861789
162000;45.13000275375731;0.0240290757863435;45.083502441099874;45.17612198751523
164000;45.12494532117475;0.023895212523018444;45.07838993678171;45.17308344769557
166000;45.12872306450054;0.024177324503674266;45.08125298731484;45.17490510878923
168000;45.13101467817082;0.023757774041304323;45.08461546919486;45.17612175438983
170000;45.129088271631794;0.023835998149763764;45.08345583952923;45.17422172181002
172000;45.13018687711682;0.024132596159542916;45.08357646266891;45.17612198751523
174000;45.13603317280585;0.023985002980105148;45.08698327566013;45.18050872399278
176000;45.13891172597608;0.023829025186506692;45.08997943566043;45.183379339653015
178000;45.14258485103294;0.02350310805417379;45.09477120824037;45.18837071408514
180000;45.14146865903166;0.022871943167619105;45.09500828686626;45.184020059905585
182000;45.14235700281074;0.022952646586006476;45.09592070765275;45.18786002985702
184000;45.14151967924713;0.02310134191553098;45.09478194194416;45.18397883861782
186000;45.143426544372645;0.022499584949418464;45.09667286717587;45.187176943593755
188000;45.14116748693464;0.022051172276192292;45.09591976501719;45.18275133806184
190000;45.14156376220838;0.02209926473458849;45.09601402857323;45.18169931998423
192000;45.13957634439207;0.021977319150727065;45.09477965563182;45.18050031069483
194000;45.14034253930066;0.021905106726908926;45.09500828686626;45.17980549756937
196000;45.141759131604395;0.02173211558474179;45.09723573478606;45.18275129930375
198000;45.137678075689834;0.021840611615121453;45.092489276070566;45.17966768349663
200000;45.141722795906695;0.021516761111376275;45.0966557325646;45.18050031069483
202000;45.140688242053336;0.02128511132122151;45.097197018622936;45.17981022546866
204000;45.142301074154666;0.021543982557296764;45.09891047974875;45.18275284962715
206000;45.141345757367525;0.021128381412803907;45.09892010691228;45.18050031069483
208000;45.14086209678047;0.021229686779078428;45.0966557325646;45.18050881341265
210000;45.139917838997015;0.021381672186200008;45.09589973371942;45.17980549756937
212000;45.14337693215393;0.021075468879796447;45.10115899659304;45.18275129930375
214000;45.14547277280339;0.02097226806257208;45.1040929617046;45.1852922285782
216000;45.14624967029593;0.020716117624840283;45.1048672110329;45.18466626499678
218000;45.14792368260522;0.020830746583568604;45.107483660729486;45.1893608566056
220000;45.14780020386728;0.02047524742586531;45.107483660729486;45.189682533694594
222000;45.149828889487054;0.020835710534850848;45.1104204793864;45.19109363134613
224000;45.15366001035144;0.020571927460080592;45.11533029528711;45.194509894705405
226000;45.15124122427213;0.020556120064701856;45.11186191259425;45.1917755516988
228000;45.153581096206096;0.020259212354827916;45.11573289286546;45.19435975940655
230000;45.15343682997002;0.020218100376036295;45.11573289286546;45.19404567306084
232000;45.15389036835315;0.02025003467472671;45.115553448510695;45.19435857785559
234000;45.15558590006016;0.020104029557472657;45.11776243795667;45.19523704799699
236000;45.15425856450371;0.020342912415665913;45.11573289286546;45.1949536535138
238000;45.154380568716185;0.020186001745350634;45.11559430252693;45.194509894705405
240000;45.15154792077671;0.019926881100865844;45.11288265824623;45.19243872243296
242000;45.15059352122811;0.01972671076691743;45.11287790598099;45.19108708109248
244000;45.15340803723865;0.019935710056013918;45.115553843051835;45.19366925988933
246000;45.155803510800624;0.019702740298935942;45.11783068111503;45.19448291650098
248000;45.15678427601882;0.019957290785580624;45.11804857731078;45.19550354853186
250000;45.15357932012916;0.019841721545046674;45.115773805687894;45.19404567306084
252000;45.1543018942592;0.019787041538530677;45.115773805687894;45.19405769851465
254000;45.151669660440305;0.019731017479759874;45.11408356442053;45.1917755516988
