n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;99.99887997121961;0.0003916297866799675;99.99788605184447;99.99923799515184
132000;99.99887888620012;0.00038597656255342957;99.99790481580759;99.99923799515184
134000;99.99887379551946;0.00040489220983314333;99.99773833974466;99.99923799515184
136000;99.99886434038834;0.00039828039093180926;99.99771906042267;99.99923799515184
138000;99.99886951737126;0.00038810166317111423;99.99787457809303;99.99923799515184
140000;99.99887014563456;0.0003656698560410891;99.99786449885485;99.99923799515184
142000;99.99886175080522;0.00037199944408718567;99.99785441961667;99.99923799515184
144000;99.99886242607579;0.0003722501405845308;99.99787186365222;99.99923799515184
146000;99.99885709347889;0.00037296320674160303;99.99790299159167;99.99923799515184
148000;99.9988532466447;0.0003763956204152099;99.99789590069894;99.99923799515184
150000;99.99884754940777;0.00037655798837734787;99.99788880980621;99.99923799515184
152000;99.99885129441746;0.0003765588863605849;99.99787887199982;99.99923799515184
154000;99.99883380509557;0.0003967449941069253;99.99779394418755;99.99923799515184
156000;99.99883588299646;0.0003807607899502109;99.9978524762722;99.99923799515184
158000;99.99882775533436;0.0003938455124868378;99.99778794909773;99.99923799515184
160000;99.99882064005381;0.00039502727946375015;99.9978260805446;99.99923799515184
162000;99.99882298631665;0.000399444428144622;99.99780486166242;99.99923799515184
164000;99.99881545661702;0.000405014285644495;99.9977435479966;99.99923799515184
166000;99.99881765528238;0.0003846988292380967;99.99785979821176;99.99923799515184
168000;99.99885380672941;0.00032043320631625587;99.99806607857896;99.99923799515184
170000;99.99885387636836;0.00032017008288950574;99.99808454443081;99.99923799515184
172000;99.9988409358173;0.00032921819326109906;99.99802835487479;99.99923799515184
174000;99.99884150826546;0.0003218519103794467;99.99806607857896;99.99923799515184
176000;99.9988369699739;0.00032631392741734594;99.99804631476322;99.99923799515184
178000;99.99904006786466;0.0003311710088107769;99.9982220098597;99.9996017711145
180000;99.99903079055926;0.00033419727671053155;99.9982220098597;99.9996017711145
182000;99.99902379697537;0.0003413241707663091;99.99818649435161;99.9996017711145
184000;99.99903403594664;0.00032444483778000337;99.9982528073233;99.9996017711145
186000;99.99903006442183;0.00032940588310547005;99.99824892606631;99.9996017711145
188000;99.99902046578076;0.00033624216522928094;99.9982220098597;99.9996017711145
190000;99.99901811504431;0.0003306514407903657;99.99823992722077;99.9996017711145
192000;99.9990110378238;0.0003378335825239349;99.99823604818307;99.9996017711145
194000;99.99912063753945;0.0002849168295485922;99.99827266733124;99.9996017711145
196000;99.99912404960212;0.0002801643098397152;99.99825578432123;99.9996017711145
198000;99.9991179061241;0.00028596973183828026;99.99823667420685;99.9996017711145
200000;99.99911662186925;0.0002827591762235697;99.99822201830119;99.9996017711145
202000;99.99918546756719;0.00022637191319703964;99.99841448197763;99.99959466116864
204000;99.99917955741417;0.00022222595178192947;99.99841448197763;99.99958754766602
206000;99.99917862870167;0.00022714554883450152;99.99841448197763;99.99958043416342
208000;99.99917748217845;0.00022136011163350198;99.99841448197763;99.99957332066082
210000;99.99917479694845;0.00022040170518899875;99.99841448197763;99.99956620715821
212000;99.99917201215982;0.00022687497106725431;99.99841448197763;99.9995590936556
214000;99.99916848486173;0.00022369035997683913;99.99841448197763;99.99955198015299
216000;99.99916286971451;0.00023294695419243819;99.99841448197763;99.99954486665038
218000;99.99916402440101;0.00022504969350208183;99.99841448197763;99.99953775314778
220000;99.99915693061077;0.0002313243127808104;99.99841448197763;99.99953063964517
222000;99.99915911935035;0.000233094343921439;99.99841448197763;99.99952352614257
224000;99.99915540766192;0.000227845434404602;99.99841448197763;99.99951641263996
226000;99.99915221518685;0.0002292913483559112;99.99841448197763;99.99950929913734
228000;99.99915225003647;0.00022526361675835884;99.99841448197763;99.99950218563474
230000;99.99914975333637;0.000230063277458683;99.99841448197763;99.99949507213212
232000;99.999145282062;0.00023298279389844342;99.99841448197763;99.99948795862952
234000;99.99914385935597;0.00023253371174838868;99.99841448197763;99.99948084512693
236000;99.99913812733102;0.00024140483477833353;99.9983451939399;99.9994737316243
238000;99.99914300528906;0.00023172319031880195;99.99841448197763;99.9994666181217
240000;99.99914430737807;0.0002128425097849797;99.99858822394289;99.9994595046191
242000;99.99914308068367;0.0002110528354913791;99.99858243264056;99.99945239111648
244000;99.99914434669672;0.00020908424298508112;99.99859355171714;99.99944527761387
246000;99.99914292449898;0.00020601842364141414;99.99858757459754;99.99943816411127
248000;99.99914306139038;0.00021037443998640664;99.9985650587336;99.99943105060866
250000;99.99913390773597;0.00021416311394822018;99.99855926743129;99.99942393710606
252000;99.99913783637616;0.0002098262765432024;99.99856834244035;99.99941682360344
254000;99.99913281651196;0.00021630870768929818;99.99854768482665;99.99940971010084
