n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;46.99947766446906;0.00040896884336879153;46.998622272270865;46.9999791141012
132000;46.99947330506055;0.0004103286111531467;46.998616441751025;46.9999791141012
134000;46.99946822779421;0.000411300909103897;46.99860559639942;46.9999791141012
136000;46.9994583807245;0.000413061034530913;46.99859676523165;46.9999791141012
138000;46.999451374711164;0.00041427165126576134;46.99858793406387;46.9999791141012
140000;46.99945037136083;0.0004142063152026443;46.99859311967165;46.9999791141012
142000;46.99943290062807;0.00042418305529023676;46.998557188902836;46.9999791141012
144000;46.99942730512989;0.00041898253237898647;46.99856144056056;46.9999791141012
146000;46.999430550979795;0.0004194095032668557;46.99855260939279;46.9999791141012
148000;46.99942229554006;0.00042116385109692114;46.99854377822501;46.9999791141012
150000;46.99942421217571;0.00042289818065589145;46.99853455768596;46.9999791141012
152000;46.999402188680456;0.0004221542716901463;46.998526115889476;46.9999791141012
154000;46.999414665834614;0.0004185778741904756;46.99855230603274;46.9999791141012
156000;46.999400761181604;0.00043446364582964866;46.998488215433596;46.9999791141012
158000;46.99939112641469;0.00043000068320615364;46.998481524224744;46.9999791141012
160000;46.999385383311505;0.0004354697593455815;46.99847239288536;46.9999791141012
162000;46.99938192466163;0.00043217440806006974;46.99848196005062;46.9999791141012
164000;46.999377611365134;0.0004339556502915476;46.998473128882836;46.9999791141012
166000;46.99937743778084;0.0004362946937824406;46.99846429771507;46.9999791141012
168000;46.999364789782824;0.00043770665163091687;46.9984554665473;46.9999791141012
170000;46.999357259177614;0.00044582126699021054;46.998432836514766;46.9999791141012
172000;46.99935639926552;0.00044532525118583363;46.998437804211754;46.9999791141012
174000;46.999353306412544;0.0004433723926901766;46.998428973043985;46.9999791141012
176000;46.99934737926773;0.0004493634126656355;46.9984201418762;46.9999791141012
178000;46.99946511816178;0.0003661382682744038;46.99856972660944;46.9999791141012
180000;46.99946151213336;0.0003697870198417528;46.99858691597707;46.9999791141012
182000;46.99945544841687;0.00037296755344958475;46.99851245929008;46.9999791141012
184000;46.99945004902587;0.00037786223613522105;46.99851313265008;46.9999791141012
186000;46.999453206178664;0.0003717489589598053;46.99856627016789;46.9999791141012
188000;46.999443256620125;0.00038252987978787;46.99847550414535;46.9999791141012
190000;46.999493352802496;0.00031295734666449745;46.998728324921494;46.9999791141012
192000;46.9994891585607;0.0003103158883039812;46.99875572183596;46.9999791141012
194000;46.99948552939695;0.0003143473251920973;46.998755696867455;46.9999791141012
196000;46.99952765438026;0.00024412536525281813;46.99891217416759;46.9999791141012
198000;46.99952539274594;0.0002427471035838701;46.99890729354324;46.9999791141012
200000;46.999517733193954;0.0002486550892492323;46.998895690671006;46.9999791141012
202000;46.999520526011544;0.0002424864942700005;46.99889568623961;46.999973153607684
204000;46.999515053174875;0.00024751395882578026;46.998892420187055;46.99996719013242
206000;46.99951453738574;0.000240265324226294;46.99889568623961;46.99996122665717
208000;46.99951251456812;0.00023891536781061302;46.99889568623961;46.99995526318191
210000;46.99950395802461;0.0002422946408110396;46.99888169119888;46.99994929970666
212000;46.99950570754565;0.00023882292527167547;46.99888788255034;46.999943336231404
214000;46.99950584180936;0.00023900651517030225;46.99888383361005;46.99993737275614
216000;46.99950383977703;0.00023905120295961808;46.998887143359056;46.99993140928089
218000;46.99949736648503;0.00024369986860532807;46.998875735729484;46.999925445805644
220000;46.99949420277571;0.00023603108770062534;46.998871686789194;46.999919482330384
222000;46.99951327155604;0.0002023499818987727;46.99891217416759;46.99991351885513
224000;46.9996230822118;0.00020794325132083194;46.999195343713005;46.999948756896146
226000;46.9997042156656;0.00018344490281149193;46.99932477025995;46.99994622702365
228000;46.99970544537365;0.00018103335852649515;46.99932368893706;46.999943697151146
230000;46.999702846164126;0.0001801357762301908;46.99932260761417;46.99994116727865
232000;46.99969757410938;0.0001814006611800731;46.999321526291276;46.99993863740615
234000;46.99969518325514;0.0001854363210686212;46.99932044496838;46.99993610753365
236000;46.999697792374064;0.00018203922368514338;46.99931936364549;46.99993357766115
238000;46.99969712496293;0.00017878895603881385;46.9993182823226;46.99993104778865
240000;46.999691271665775;0.00018037867334388564;46.999317200999705;46.99992851791615
242000;46.99968997848937;0.0001788539715774688;46.99931611967681;46.99992598804366
244000;46.999686769573266;0.00018178360364649017;46.99931503835392;46.99992345817115
246000;46.999687627530236;0.0001779063906958973;46.99931395703103;46.99992092829866
248000;46.99968692106994;0.0001772338238051225;46.99931687260576;46.99991839842615
250000;46.99968585656267;0.00017760397009795336;46.99931179438524;46.99991586855366
252000;46.99968185064369;0.0001767587681414797;46.99931071306235;46.99991333868116
254000;46.99968374334043;0.00017861744254368152;46.99930963173946;46.99991080880866
