n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;40.60485438960872;0.002933549624577959;40.59917149058092;40.61113594382795
132000;40.604800160291894;0.002935950887700925;40.599056590965674;40.61076844638511
134000;40.60504293956403;0.0028565547927179636;40.599466776089024;40.61113681129504
136000;40.60483270150211;0.0028488384144841833;40.59929204017993;40.610782872270526
138000;40.60492168195343;0.002792835691680997;40.59956722418715;40.61071913638981
140000;40.6049168539368;0.002786054172930038;40.59947548586136;40.61076806810711
142000;40.60490198594652;0.002849701749917106;40.599449914760136;40.61096330017013
144000;40.60500430336802;0.0027732750183134184;40.59959203204102;40.61085288931547
146000;40.6050537488506;0.0027720534227899675;40.599703785495976;40.61104500144516
148000;40.60520857374014;0.0027033699048785755;40.5998553665795;40.61104930984501
150000;40.605052767715804;0.002685584013213277;40.59982461693046;40.610642196494595
152000;40.605142921216135;0.002681938297103292;40.59997018370385;40.61096330017013
154000;40.605057120165434;0.00268563955665806;40.5997881598732;40.61069459429828
156000;40.60555212086727;0.0027128748308044032;40.60041504007898;40.611260409610864
158000;40.60612382493328;0.002731126634766184;40.601119999014834;40.61193574085427
160000;40.60584475585686;0.002699787807620117;40.60078062402592;40.61153357253518
162000;40.60578764053597;0.0026643405716555574;40.60085942720122;40.61135389112722
164000;40.606194076256116;0.0026714889116690945;40.60120684585337;40.611685105244725
166000;40.60580178910863;0.002635173026270228;40.60085429539024;40.611322215036594
168000;40.6059147023634;0.002686366484829122;40.60087846091522;40.611507535335605
170000;40.605985595831775;0.002667993406745273;40.60114661756745;40.611620903436474
172000;40.605732174031296;0.0026470135519401626;40.60084150857422;40.611276237863464
174000;40.60530420524271;0.0025932573451972443;40.600377091826196;40.61073675022303
176000;40.60541087023334;0.0026111006874297064;40.60041244092645;40.61104500144516
178000;40.60522154715819;0.0025975467365094746;40.60028343868095;40.61060273758579
180000;40.60520553984441;0.002581097907255735;40.600244378682845;40.610624625141384
182000;40.60448086164439;0.0025069824170333896;40.59960453233169;40.60966769568638
184000;40.60462897063117;0.0025144367920762727;40.59964887176366;40.60972386913611
186000;40.604366771325054;0.002470838873416799;40.59959163782233;40.60944636538156
188000;40.604506184648606;0.0024950650164837092;40.5996207085579;40.6096500968309
190000;40.60404986305352;0.002492592568536225;40.599101802750354;40.609025241248524
192000;40.604185994521856;0.0024551934002366264;40.59929069873065;40.609177184512895
194000;40.60397724933412;0.0024514299947522265;40.599237796735615;40.6089738244514
196000;40.60356490028065;0.0024335422859698853;40.59868513033625;40.60831047117731
198000;40.60296980052885;0.0024404222091927476;40.59829122581971;40.60781627437899
200000;40.60265332924765;0.0024410555755287654;40.597756586692334;40.60756697524647
202000;40.60261904644221;0.0024354581951761306;40.59783263582256;40.60738617448381
204000;40.60257644549233;0.0024700861359814113;40.59764667851336;40.60748630463527
206000;40.602610822710204;0.002426852168110678;40.597834301536146;40.60737571608724
208000;40.602522648210694;0.0024051734516731104;40.59774920475814;40.60716844331829
210000;40.60245923122758;0.002436845817046056;40.597667053945116;40.6073252406403
212000;40.60246621330098;0.0023806151238974383;40.59770542797262;40.60691549686869
214000;40.60228060952079;0.002357916999701585;40.59757694073949;40.60671907322635
216000;40.60235608782581;0.002355038032335957;40.59775989728335;40.606881952412586
218000;40.60250395160442;0.002349083864369192;40.59794556307396;40.606976712319664
220000;40.602484688510046;0.0023375948290661345;40.59794380763323;40.60691519550781
222000;40.60261250719812;0.0023329504260818624;40.598046369257354;40.60702661453024
224000;40.60300195348851;0.0022712613769549214;40.598429839199966;40.60742248190152
226000;40.60297964360976;0.002263367349395579;40.59842998111704;40.60738151635613
228000;40.60315737645134;0.0022550347986271856;40.59865902062922;40.6076377741725
230000;40.603189564242;0.0022680860918694113;40.59861702068669;40.6075969767326
232000;40.60272566759718;0.002302256308919304;40.5981539462567;40.60703484688847
234000;40.60254111905225;0.0022625706391102614;40.59805007582901;40.60680654021234
236000;40.6025756788583;0.002255399092209971;40.59805007582901;40.606837140700705
238000;40.60272938695005;0.002240199220797859;40.598250608632135;40.60695530265239
240000;40.60306021914708;0.0022441735908722777;40.598491750112586;40.60736933455148
242000;40.60299471026369;0.002227627819532026;40.59848445054659;40.60708705392459
244000;40.60325638244832;0.0022454403949723842;40.598750281706685;40.607636200323604
246000;40.603505366536346;0.002224989876982993;40.59910229818646;40.60794133597474
248000;40.60364116602411;0.002183869900241891;40.599254738282035;40.60777378555917
250000;40.60356447161325;0.0022112272988142434;40.599104197114755;40.607820477001454
252000;40.603420151796364;0.002198206759235236;40.59902770848811;40.607606878101976
254000;40.603876207601765;0.002196449354263459;40.59955494863951;40.608119150866024
