n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;42.52050061522074;0.10263333546896068;42.32534653962413;42.698797821880106
132000;42.4974742379264;0.10344331587434663;42.30022716654933;42.68077216117303
134000;42.49164548132989;0.10176688132577247;42.29849803578927;42.67397984274671
136000;42.48889912835767;0.10299291978012365;42.29850714128517;42.67490221753298
138000;42.48577437263249;0.10217474305771458;42.29510817281318;42.67490078034962
140000;42.45892007638656;0.09873274251128833;42.272110875761186;42.65104317610986
142000;42.464036915432814;0.09981646764438237;42.285902979381774;42.65132817330383
144000;42.47237279534459;0.10040469263032244;42.28949565616044;42.66066974839556
146000;42.47194541792315;0.09968844156716049;42.28945346772123;42.66258114133835
148000;42.463602745943355;0.09895920609106668;42.286747456286015;42.65650457684263
150000;42.46219870875979;0.09876941141026986;42.28590276613003;42.65654670640644
152000;42.467342821360376;0.0973900870126135;42.28677395041776;42.65132817330383
154000;42.4719714691065;0.09695738759898817;42.289396869458336;42.65439591917178
156000;42.46405307701192;0.0978026072505332;42.28101560357425;42.65109598143818
158000;42.467892681660246;0.09460803812978621;42.29849782907686;42.65104317610986
160000;42.47530540767942;0.09612639284735519;42.29935926554579;42.66258198122405
162000;42.47151617793276;0.0944670904912208;42.29931661696034;42.65439539187554
164000;42.45381617802113;0.09157762543085447;42.2858014816302;42.63300261744309
166000;42.4601385088673;0.0921218785748644;42.286747456286015;42.64266500020588
168000;42.46909105507978;0.09047419942056993;42.30367232540818;42.64999830356455
170000;42.467147085006786;0.09027780050875925;42.30358257425819;42.65104317610986
172000;42.47192136767682;0.0914214308134063;42.30462219353006;42.651358845489575
174000;42.469008118389944;0.08986738092102484;42.305817135663354;42.65064374890269
176000;42.46118287693912;0.0878115713900341;42.30416867821975;42.641266877647396
178000;42.46530902499894;0.08610640564685011;42.30700263133707;42.63480843933144
180000;42.47851893493039;0.08692968570938836;42.32240305601307;42.64999830356455
182000;42.46952291905157;0.08544055083555382;42.3090791312974;42.63476211818144
184000;42.47269911834263;0.08514413605806131;42.31695704093923;42.63654862314414
186000;42.472946497978896;0.0855611663387237;42.31688507666226;42.64125166608389
188000;42.47603576036662;0.08545257309894504;42.324125317357;42.64259311872073
190000;42.478863472028436;0.08396085138705271;42.33047897760818;42.64259311872073
192000;42.46337186122824;0.0818832411120044;42.30770915825812;42.62449909318666
194000;42.46750232200682;0.08146430166096595;42.324125317357;42.62450725491648
196000;42.46832194208484;0.08087326282403172;42.32240305601307;42.62421737289797
198000;42.473458859861395;0.08024166803697712;42.325227546565046;42.626745516630926
200000;42.474633677128736;0.07933180099715353;42.32717933504294;42.62536151145304
202000;42.475107757388415;0.07868037378026725;42.32912345207999;42.625325970379656
204000;42.477461022239375;0.07833283794831832;42.3340734118403;42.62449909318666
206000;42.47268587547455;0.07855207554594983;42.32524704492205;42.623924716368464
208000;42.473518646489836;0.07890599084058185;42.324168481713556;42.62392478756148
210000;42.47081685403782;0.07770960484299551;42.32520853260692;42.62348672677132
212000;42.46997180204583;0.07720568705518158;42.32522707121609;42.620033954862286
214000;42.46326346181314;0.07653447305298156;42.32240305601307;42.61720407542864
216000;42.472064050573;0.07679568508660363;42.329123109775566;42.6208228272174
218000;42.475199910091035;0.07552821321179443;42.33316947527916;42.6208228272174
220000;42.47599923410925;0.07507308761064006;42.337099041057286;42.62232792598751
222000;42.46813739106771;0.0757474354740262;42.324168481713556;42.61743393894034
224000;42.48531495739875;0.0746285843324817;42.34402147078783;42.623537204774976
226000;42.49054260285532;0.07479213325914508;42.34659998886132;42.62421432113419
228000;42.48589174065157;0.07493526871709466;42.340263298678046;42.623924716368464
230000;42.485876775656166;0.07390269769929525;42.34239037186625;42.62348672677132
232000;42.49372352836001;0.07196386763786221;42.35200995289686;42.624507522521775
234000;42.492391808370186;0.07328972172861797;42.34841556083787;42.62536400624274
236000;42.496724079941465;0.0706810109402013;42.35499320373879;42.62421716885472
238000;42.50306613852844;0.07139603106505374;42.36134462309969;42.62731626142858
240000;42.505742864766574;0.07077070013318398;42.36204261134516;42.63298504321631
242000;42.50853087749066;0.07139882209603639;42.36467090207739;42.63476093045965
244000;42.51544946408016;0.0706152008237181;42.375548917546;42.64261189936209
246000;42.516670070914216;0.06983920223884847;42.37554679627876;42.6497812672288
248000;42.5119560357215;0.06939533474084988;42.371895617723496;42.636515805482354
250000;42.508070723290345;0.06816248305872175;42.3723669904955;42.629659486843146
252000;42.50128779646115;0.06884658367299042;42.363502277149436;42.62449909318666
254000;42.509207804893656;0.06752386600823862;42.375548917546;42.62964172610559
