n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;59.47374919913672;0.13399210377030127;59.22662691710594;59.74926282825441
132000;59.46901657374591;0.13266601031724723;59.22196561287437;59.74200765595376
134000;59.464594990267976;0.13134605371834868;59.22187818427668;59.737966320698575
136000;59.45896890685711;0.13131830674888284;59.215343440033074;59.733193443484865
138000;59.443452230680656;0.12900701687906754;59.208839253070046;59.71577700295785
140000;59.45332807455124;0.127660277322003;59.21980613383673;59.72820650678347
142000;59.46548082789815;0.12693962871600192;59.22711111573391;59.73430429194625
144000;59.46701233070537;0.12902472503835624;59.22669048938843;59.73850397142594
146000;59.46243911500959;0.1269097588152116;59.226626991993534;59.72955299889103
148000;59.47086260433155;0.12791037062987246;59.2355031762263;59.73912741815189
150000;59.44270383530109;0.12467788531132137;59.21378034184012;59.70190451507855
152000;59.41638294520666;0.12121557334461264;59.20223796578085;59.66993982491884
154000;59.404688398396594;0.11786599865029529;59.192253356981205;59.659603135246954
156000;59.39931141902206;0.11719943635999765;59.18398727299992;59.65137777952212
158000;59.420563249737675;0.11898728258636512;59.20596229954518;59.67091051273886
160000;59.40658975997635;0.11693655370432494;59.19577015706799;59.654011576146615
162000;59.40194180181571;0.1163431667451207;59.18950487448658;59.652495248507215
164000;59.392272645903184;0.1155275301557291;59.18274114803147;59.634630955524045
166000;59.39085646975008;0.11482712923615282;59.17852171985865;59.6320712218691
168000;59.35934604524505;0.11077050947854455;59.146278170591025;59.5813303710953
170000;59.34507886970178;0.11025727672768132;59.136284983342954;59.57717136411038
172000;59.347014168342994;0.11003760051486523;59.14177138210863;59.5737366864927
174000;59.3561029343507;0.11228704450473406;59.14649864316987;59.59136854158745
176000;59.359236120837565;0.10813321405433764;59.15369630443466;59.584046164043855
178000;59.3760595211773;0.11057473917909655;59.16353860461689;59.601636230049195
180000;59.37181848610876;0.11051648316289854;59.15908498191122;59.602435262531635
182000;59.38840440093349;0.1094927644325936;59.18499208768591;59.617517789261306
184000;59.4144245268645;0.11032003687729339;59.21035175690827;59.65103724527072
186000;59.41053455711165;0.10980409887447726;59.20930499374812;59.64361279055681
188000;59.428676934086845;0.11155373149922979;59.2213442551981;59.66390758858557
190000;59.41598081996831;0.11040391502425917;59.211952139388664;59.65336443970061
192000;59.4111271479177;0.10857145638515497;59.213670588488775;59.64377067868425
194000;59.4030352041417;0.10714161779513866;59.20798111022936;59.621632738240685
196000;59.415779199492206;0.1070322109510384;59.21642626878925;59.648314438738566
198000;59.394351637901;0.10667594133060744;59.19733535993049;59.618423700662234
200000;59.41621129537433;0.1074749624819016;59.21434149135105;59.64361601276349
202000;59.41256160252259;0.10616585869531;59.21374141928279;59.63196995129657
204000;59.436193353012975;0.10861948591101227;59.22810779855764;59.65740707098449
206000;59.43668844897831;0.10806877042594729;59.2374538617783;59.65887907560573
208000;59.44317226377912;0.10620118381132042;59.24560073835664;59.66334591922038
210000;59.43239452893409;0.10679793070753152;59.2267658249965;59.654299372321354
212000;59.4399266677837;0.1051819122411807;59.24157084380699;59.657379686668435
214000;59.4331871350965;0.10434484899199511;59.233092052309004;59.648425337261756
216000;59.440364116666224;0.10633113920497896;59.238958755152716;59.66076743766891
218000;59.42155047500362;0.1026173112916501;59.224553521567984;59.63310294867208
220000;59.428530604279324;0.10520504391248624;59.22368771832935;59.649422574311025
222000;59.41244476278556;0.1031294926083584;59.216510893134554;59.620116157316005
224000;59.427699186651466;0.10312274817074815;59.22795506249328;59.643064104801795
226000;59.42519044630523;0.10339847734023645;59.223720695156516;59.63282466426522
228000;59.41019602739517;0.10219357437651543;59.21551039748296;59.620116157316005
230000;59.41222133900606;0.10071719164104065;59.21926624076631;59.61498123516249
232000;59.428011931129106;0.1020746858518752;59.23032248970157;59.6331430768637
234000;59.428660610708015;0.10161054387080873;59.23416158911428;59.632869894124894
236000;59.42839197983192;0.09945903132717891;59.23318485342536;59.626405882522576
238000;59.43291485336898;0.10122277983597297;59.2428097231312;59.644913587395926
240000;59.444038524979575;0.10148917425560518;59.255351898322104;59.65534978827419
242000;59.45128813479706;0.10138478677945358;59.26192003979632;59.65963218904873
244000;59.44343910693912;0.10000214194577615;59.256988022165814;59.64946342116441
246000;59.44785909419485;0.10105776105343645;59.25615118943194;59.65725797859706
248000;59.45204671084446;0.10025372466534903;59.2670459596659;59.65725797859706
250000;59.45753990417719;0.10026873448310933;59.27377669694484;59.66090533569517
252000;59.468588803473956;0.10026315574111457;59.285811182763574;59.67031730699126
254000;59.48589945409342;0.10125903921172104;59.30407064628501;59.68928847895744
