n;parametro estimado;erro padrao;ic_inf;ic_sup
130000;91.8973556197247;0.07012752536370387;91.7716631592092;92.04914734666608
132000;91.89630118547392;0.06858610820263743;91.76963643090578;92.0344341525796
134000;91.9033133266944;0.07172370546706364;91.7780766623922;92.0767738092388
136000;91.91805637535914;0.07261133302898148;91.7928856567425;92.1231624792629
138000;91.90848323626875;0.06897937656763034;91.78412213243405;92.07681520256985
140000;91.89488672850408;0.06610875408574937;91.76963627986272;92.00997435943579
142000;91.89695003665481;0.06622519760166756;91.77166331970326;92.0344341525796
144000;91.89803201939391;0.06671108646066624;91.77166936142568;92.0344341525796
146000;91.89787951555968;0.06614855582838401;91.77808645185478;92.03447649223705
148000;91.89328361233869;0.06527327073493892;91.77166936142568;92.00997435943579
150000;91.89169963990452;0.0664674222685889;91.7696302286893;92.0344341525796
152000;91.89775874295086;0.06393310380851001;91.78412213243405;92.00997435943579
154000;91.89705405956396;0.06521088705178019;91.77808270411461;92.03444886577397
156000;91.88744419463559;0.06388337342962086;91.76962396942079;92.00732956343727
158000;91.89111390804932;0.064082577705358;91.7716568999407;92.00735404771514
160000;91.89253811804403;0.06270446006570035;91.77166936142568;92.00732956343727
162000;91.89236483622672;0.06290451276996017;91.77166331970326;92.00994987515791
164000;91.88860802078966;0.0577186917280088;91.7780766623922;92.00093233047676
166000;91.88786262482238;0.05826298872074591;91.77166936142568;91.98939744739992
168000;91.8875261722994;0.058108048685800114;91.77166331970326;91.98939744739992
170000;91.89227389487043;0.0589465001493089;91.77808270411461;92.0009387250869
172000;91.88268062073172;0.058384748333823136;91.76962193445527;91.988092230522
174000;91.88476445112417;0.05788048539690626;91.77166331970326;91.98939744739992
176000;91.88365796760586;0.058289288496218575;91.76962396942079;91.9893859009702
178000;91.88150029328044;0.05601514647831667;91.77160668136723;91.98809093555656
180000;91.87307553570015;0.05718512776903069;91.76514001549356;91.97638941021475
182000;91.87341458419736;0.05686488047363416;91.76514001549356;91.97638941021475
184000;91.86433883464056;0.0569601629841693;91.75778972087271;91.96670879538766
186000;91.8653031106553;0.057473687942066386;91.757708770432;91.96744576967446
188000;91.8686168572733;0.055897988134599785;91.76228490768425;91.96671847506843
190000;91.87257573125544;0.05513958573908729;91.76514016544714;91.96745564661494
192000;91.86586201014279;0.05372038612677777;91.7651356830406;91.96661810028402
194000;91.86287662635729;0.05472511072916224;91.75778972087271;91.96661736330972
196000;91.86622215080554;0.05477241944536997;91.76228490768425;91.96670953236196
198000;91.87177993131009;0.05390189597379813;91.76946828972382;91.96745471238093
200000;91.8758443341136;0.05413890148245546;91.7716062527524;91.97732270996973
202000;91.87193832810995;0.053786839133677204;91.76962396942079;91.97638847598074
204000;91.868487608166;0.05354965439433936;91.76514220425761;91.96670953236196
206000;91.86913623103024;0.0533736387690126;91.7694702738152;91.96744576967446
208000;91.87719510470173;0.05283423172210028;91.7780766623922;91.97638941021475
210000;91.87282928835407;0.05167829171682415;91.76963099682857;91.96744576967446
212000;91.88015021045324;0.052597063215838485;91.7780766623922;91.97732270996973
214000;91.8770717169286;0.052125347966904385;91.76963643090578;91.97638941021475
216000;91.86972526099294;0.05233606463664206;91.76759261502566;91.96670953236196
218000;91.86352010160846;0.052511138262402855;91.7651356830406;91.96661736330972
220000;91.85569977707819;0.052582294780726895;91.758621091028;91.96386667780098
222000;91.85583675152164;0.05264348981306954;91.75862475199109;91.96386667780098
224000;91.85186385427997;0.05328805702979383;91.75471539670636;91.95765727650388
226000;91.84505549803909;0.05341858546458153;91.741192046721;91.9459704547735
228000;91.84440443984894;0.05363670137305282;91.741192046721;91.94596400740865
230000;91.84850448202488;0.05383836447477546;91.74511833989516;91.95765727650388
232000;91.85146874998853;0.05288817428808122;91.75471232380606;91.95121635913654
234000;91.85587117983725;0.0517658553857351;91.75862475199109;91.95766348590529
236000;91.85258758105992;0.052412827646998644;91.7577852240426;91.95766348590529
238000;91.85208796650221;0.052612520848770515;91.75472267582477;91.95765727650388
240000;91.85213050201426;0.05173167916843515;91.7577852240426;91.95122256853794
242000;91.84781532695696;0.05285984662541487;91.74121313672872;91.94595875625303
244000;91.85014358600797;0.05170589648620716;91.75471623257336;91.94596400740865
246000;91.8528476855905;0.0504445404338299;91.75778972087271;91.94610749536483
248000;91.84842891843886;0.0513100264411197;91.75471539670636;91.94430990327528
250000;91.85778510800502;0.05026409195649684;91.76228736258493;91.95765727650388
252000;91.85334189477021;0.05170987709513338;91.75471232380606;91.9461082998943
254000;91.85730260531271;0.04948784408989457;91.76228490768425;91.95765727650388
